Unnamed: 0,guncelfiyat,odasayisi,brutm2,netm2,emlaktipi,binayasi,bulundugukat,binadakikatsayisi,isitmatipi,banyosayisi,manzara,otopark,interkom,depremyonetmeligineuygun,asansor,cocukoyunalani,giyinmeodasi,ebeveynbanyosu,Ilan_ID,yil,ay,gun,il,ilce,mahalle,salonsayisi
49691,2500000,4,250.0,160.0,5,2,21,4,15,4,889,1,1,1,0,0,1,1,49604,2020,1,10,1,31,38,1
49695,2000000,6,200.0,160.0,5,6,21,7,8,2,889,0,0,0,0,0,1,1,49590,2020,1,10,1,31,134,1
49712,1350000,3,145.0,145.0,5,3,30,4,10,2,889,0,0,0,0,0,0,0,49629,2020,1,10,1,31,38,1
49720,2950000,4,300.0,130.0,5,14,21,4,8,2,889,0,1,1,0,1,1,1,49658,2020,1,10,1,31,38,1
49724,2050000,4,155.0,140.0,5,5,30,4,8,3,889,5,0,0,0,0,0,1,49663,2020,1,10,1,31,38,1
49747,3150000,4,250.0,160.0,5,3,21,4,7,3,889,0,1,1,0,0,1,1,49643,2020,1,10,1,31,38,1
49749,5880000,4,350.0,250.0,5,7,1,1,16,2,889,1,0,0,0,0,0,0,49641,2020,1,10,1,31,126,1
49817,1200000,3,130.0,100.0,5,6,0,1,8,1,889,0,0,0,0,0,0,0,49877,2020,1,12,1,31,408,1
49827,1400000,3,140.0,130.0,5,6,0,4,8,2,889,1,0,0,0,0,0,0,49894,2020,1,12,1,31,134,1
49841,4250000,4,350.0,230.0,5,2,30,4,8,4,889,5,1,1,0,1,1,1,49879,2020,1,12,1,31,132,1
49881,5450000,6,627.0,250.0,5,9,0,4,16,3,889,0,0,0,0,0,0,0,49840,2020,1,12,1,31,54,2
49888,6000000,6,627.0,250.0,5,9,0,4,16,3,889,0,0,0,0,0,0,0,49841,2020,1,12,1,31,54,2
49942,1410000,2,110.0,100.0,5,0,25,4,8,3,889,0,0,0,0,0,0,0,50057,2020,1,13,1,31,436,1
49999,950000,1,50.0,45.0,0,2,14,6,8,1,889,1,1,0,1,0,0,0,49937,2020,1,13,1,31,4,1
50200,750000,3,140.0,130.0,5,4,30,4,7,1,889,0,0,0,0,0,0,0,50116,2020,1,14,1,31,38,1
50260,1400000,2,110.0,100.0,5,1,30,4,8,3,889,0,1,0,0,0,0,1,50390,2020,1,15,1,31,436,1
50264,1100000,5,350.0,210.0,5,14,0,6,16,4,889,0,0,0,0,0,0,1,50394,2020,1,15,1,31,108,1
50277,2600000,4,150.0,120.0,5,14,30,4,8,3,889,7,0,0,0,0,0,1,50384,2020,1,15,1,31,49,1
50299,1900000,4,300.0,200.0,5,3,30,4,5,2,889,1,0,0,0,0,1,1,50377,2020,1,15,1,31,134,1
50483,2200000,4,175.0,160.0,5,3,30,4,8,3,889,0,1,0,0,0,0,1,50554,2020,1,16,1,31,272,1
50499,550000,3,120.0,110.0,7,4,0,4,0,1,889,0,0,0,0,0,0,0,50432,2020,1,16,1,31,38,1
50670,475000,3,115.0,90.0,0,2,32,6,8,1,889,0,0,0,0,0,0,0,50836,2020,1,17,1,31,633,1
51087,1450000,5,300.0,240.0,5,14,0,6,8,2,889,0,0,0,0,0,1,0,51164,2020,1,20,1,31,436,1
51414,2650000,3,155.0,140.0,0,7,14,6,8,2,889,5,0,0,0,0,0,0,51340,2020,1,21,1,31,108,1
51481,525000,3,250.0,120.0,7,4,30,4,8,1,889,0,0,0,0,0,0,0,51558,2020,1,22,1,31,408,1
51484,380000,3,110.0,90.0,0,5,12,4,8,2,889,0,0,0,0,0,0,0,51561,2020,1,22,1,31,408,1
51547,2500000,5,220.0,180.0,5,4,30,6,0,4,889,1,0,0,0,0,1,1,51476,2020,1,22,1,31,54,1
51561,1250000,3,160.0,130.0,5,4,0,4,8,2,889,0,0,0,0,0,0,0,51490,2020,1,22,1,31,38,1
51572,800000,2,75.0,65.0,0,7,21,8,8,1,889,1,0,0,0,1,0,0,51451,2020,1,22,1,31,108,1
51614,3500000,3,220.0,160.0,5,4,30,4,8,3,889,1,1,0,0,0,1,1,51534,2020,1,22,1,31,54,1
51731,1650000,5,380.0,200.0,5,0,0,0,0,3,889,0,0,0,0,0,0,0,51822,2020,1,23,1,31,643,2
52000,550000,2,110.0,85.0,0,1,0,4,8,2,889,0,0,0,0,0,0,0,51886,2020,1,24,1,31,4,1
52049,10000000,4,400.0,350.0,2,1,30,4,12,3,889,0,0,0,0,0,0,0,51936,2020,1,24,1,31,108,1
52081,450000,2,110.0,85.0,0,1,12,4,8,1,889,0,0,0,0,0,0,0,52140,2020,1,25,1,31,408,1
52271,475000,2,120.0,119.0,0,13,32,6,8,1,889,0,0,0,0,0,0,0,52406,2020,1,27,1,31,633,1
52437,750000,3,115.0,110.0,5,4,30,4,8,1,889,0,0,0,0,0,0,0,52515,2020,1,28,1,31,38,1
52602,2700000,3,200.0,162.0,7,3,21,4,8,2,889,0,0,0,0,0,0,0,52669,2020,1,29,1,31,108,2
52882,1600000,6,200.0,180.0,5,14,25,6,8,4,889,0,0,0,0,0,1,1,52814,2020,1,30,1,31,643,1
53169,1050000,3,130.0,120.0,5,4,30,4,8,2,889,0,0,0,0,0,0,0,53104,2020,2,1,1,31,38,1
53200,1890000,3,210.0,180.0,5,4,30,4,4,2,889,0,0,1,0,0,0,0,53224,2020,2,2,1,31,134,2
53261,2100000,3,300.0,120.0,0,14,30,4,8,2,889,1,0,0,0,0,0,1,53366,2020,2,3,1,31,272,1
53495,1500000,3,150.0,100.0,5,6,12,4,8,2,889,0,0,0,0,0,0,0,53517,2020,2,5,1,31,108,1
53544,865000,3,320.0,120.0,5,4,30,4,8,2,889,0,0,0,0,0,0,0,53614,2020,2,6,1,31,408,1
53616,1650000,3,134.0,120.0,5,4,0,0,10,2,889,0,0,0,0,0,0,0,53549,2020,2,6,1,31,54,1
53715,1650000,3,140.0,120.0,5,7,30,4,8,2,889,0,0,0,0,0,0,0,53861,2020,2,7,1,31,616,1
53823,1950000,3,250.0,130.0,5,3,25,4,8,2,889,5,0,0,0,0,0,0,53739,2020,2,7,1,31,38,1
53845,3100000,4,180.0,160.0,5,3,0,4,8,2,889,0,0,0,0,0,0,1,53703,2020,2,7,1,31,571,1
53846,3200000,4,180.0,160.0,5,3,30,4,8,2,889,0,0,0,0,0,0,1,53704,2020,2,7,1,31,571,1
53929,2250000,4,200.0,160.0,2,6,0,4,7,3,889,1,0,0,0,0,0,0,53945,2020,2,8,1,31,38,1
53931,3000000,3,130.0,120.0,2,9,0,4,8,2,889,0,0,0,0,0,0,0,53948,2020,2,8,1,31,38,1
53932,6500000,4,250.0,200.0,5,14,0,4,8,4,889,0,0,0,0,0,1,1,53952,2020,2,8,1,31,38,1
53934,1650000,4,220.0,180.0,5,7,0,7,7,1,889,1,0,0,0,0,0,0,53951,2020,2,8,1,31,643,1
53936,2850000,4,170.0,140.0,2,1,0,4,7,4,889,0,0,0,0,0,0,1,53947,2020,2,8,1,31,428,1
53937,5000000,4,200.0,160.0,5,8,0,4,7,3,889,1,0,0,0,0,0,1,53940,2020,2,8,1,31,38,1
53938,1650000,3,140.0,130.0,5,3,0,4,7,2,889,0,0,0,0,0,0,0,53949,2020,2,8,1,31,272,1
53939,2200000,3,140.0,130.0,5,3,0,4,7,1,889,0,0,0,0,0,0,0,53938,2020,2,8,1,31,38,1
53942,2100000,4,180.0,150.0,5,4,0,6,8,2,889,0,0,0,0,0,0,1,53928,2020,2,8,1,31,38,1
53943,4450000,4,182.0,150.0,5,1,0,4,7,4,889,0,0,0,0,0,1,1,53930,2020,2,8,1,31,38,1
53945,3250000,5,240.0,210.0,5,1,0,6,7,5,889,0,0,0,0,0,0,1,53929,2020,2,8,1,31,428,2
53950,950000,4,150.0,130.0,5,6,0,4,16,1,889,0,0,0,0,0,0,0,53937,2020,2,8,1,31,643,1
54067,9250000,4,520.0,420.0,5,14,30,6,8,3,889,5,0,0,0,0,0,1,53991,2020,2,9,1,31,38,1
54299,1535000,4,190.0,166.0,5,1,25,6,7,3,889,5,0,0,0,0,0,0,54229,2020,2,11,1,31,643,2
54317,2400000,3,260.0,150.0,5,1,30,4,8,2,889,0,0,0,0,0,0,1,54414,2020,2,12,1,31,596,1
54508,4250000,3,650.0,150.0,2,7,0,1,16,2,889,1,0,0,0,0,0,0,54580,2020,2,13,1,31,272,1
54580,2100000,4,190.0,155.0,5,14,30,4,8,3,889,0,0,0,0,0,1,1,54487,2020,2,13,1,31,633,1
54585,2800000,4,200.0,170.0,5,11,21,4,7,3,889,0,0,0,0,0,0,1,54471,2020,2,13,1,31,38,1
54794,4225000,6,800.0,350.0,5,8,0,4,8,3,889,1,1,0,0,0,0,1,54699,2020,2,14,1,31,571,1
54830,2100000,4,200.0,140.0,5,1,30,4,7,3,889,0,0,0,0,0,1,1,54914,2020,2,15,1,31,38,1
54844,4400000,4,380.0,225.0,5,8,30,4,8,5,889,0,1,0,0,0,0,1,54899,2020,2,15,1,31,272,1
54937,825000,3,180.0,130.0,7,6,30,4,8,2,889,1,0,0,0,0,0,0,54970,2020,2,16,1,31,38,1
55117,1750000,3,120.0,100.0,5,7,30,4,8,2,889,5,0,0,0,0,0,0,55207,2020,2,18,1,31,408,1
55223,2600000,4,240.0,220.0,5,4,21,6,8,3,889,5,0,0,0,0,1,0,55134,2020,2,18,1,31,134,2
55226,1950000,3,110.0,80.0,7,7,15,7,16,2,889,1,0,0,0,0,0,0,55154,2020,2,18,1,31,108,1
55443,1750000,4,160.0,130.0,5,9,0,6,16,2,889,0,0,0,0,0,0,0,55314,2020,2,19,1,31,38,1
55465,360000,2,85.0,80.0,0,2,1,4,8,1,889,5,0,1,0,0,0,0,55563,2020,2,20,1,31,408,1
55502,4750000,3,200.0,150.0,0,8,0,4,8,3,889,0,0,0,0,0,0,1,55621,2020,2,20,1,31,132,1
55509,4000000,5,669.0,310.0,0,11,30,6,8,5,889,1,1,0,0,0,1,1,55628,2020,2,20,1,31,387,2
55706,450000,2,75.0,55.0,0,14,14,7,8,1,889,1,0,0,0,0,0,0,55773,2020,2,21,1,31,633,1
55742,1600000,3,140.0,110.0,0,1,30,4,7,3,889,0,0,0,0,0,0,1,55632,2020,2,21,1,31,643,1
55747,1375000,3,140.0,125.0,0,1,30,4,7,2,889,1,0,0,0,0,0,0,55637,2020,2,21,1,31,643,1
55799,800000,2,90.0,69.0,0,14,12,4,8,1,889,0,0,0,0,0,0,0,55689,2020,2,21,1,31,4,1
55827,1600000,4,210.0,200.0,0,3,30,6,8,2,889,1,0,0,0,0,0,0,55871,2020,2,22,1,31,633,2
55948,1675000,4,150.0,120.0,0,1,30,4,7,3,889,1,0,0,0,0,0,1,55974,2020,2,23,1,31,643,1
56030,2100000,5,300.0,210.0,0,1,30,6,8,4,889,0,1,0,0,0,1,1,56160,2020,2,24,1,31,54,1
56031,800000,3,170.0,150.0,0,14,27,4,8,2,889,0,0,0,0,0,0,0,56159,2020,2,24,1,31,4,1
56068,3600000,6,627.0,280.0,0,7,0,4,0,4,889,1,0,0,0,0,0,0,56299,2020,2,24,1,31,54,2
56069,3000000,4,400.0,240.0,0,14,30,6,8,3,889,1,0,0,0,0,0,1,56298,2020,2,24,1,31,49,1
56070,1450000,3,250.0,160.0,0,3,0,1,8,2,889,0,0,0,0,0,0,0,56297,2020,2,24,1,31,38,1
56088,1850000,4,160.0,130.0,0,9,0,6,16,2,889,0,0,0,0,0,0,0,56323,2020,2,24,1,31,272,1
56091,850000,3,320.0,160.0,0,3,0,4,8,2,889,1,0,0,0,0,0,0,56320,2020,2,24,1,31,4,1
56093,485000,1,50.0,45.0,4,5,1,6,8,1,889,1,0,0,0,0,0,0,56318,2020,2,24,1,31,4,1
56098,445000,1,55.0,50.0,4,1,1,4,1,1,889,1,0,0,0,0,0,0,56313,2020,2,24,1,31,272,1
56111,715000,3,160.0,120.0,0,7,0,4,16,2,889,0,0,0,0,0,0,0,56256,2020,2,24,1,31,38,1
56120,2750000,5,220.0,200.0,0,1,0,4,8,3,889,0,0,0,0,0,0,0,56246,2020,2,24,1,31,49,1
56137,650000,3,110.0,90.0,0,14,12,4,8,2,889,1,1,0,0,0,0,1,56274,2020,2,24,1,31,633,1
56169,2500000,4,220.0,180.0,0,8,0,4,8,3,889,0,0,0,0,0,0,0,56040,2020,2,24,1,31,126,1
56204,5500000,4,400.0,290.0,0,3,0,4,8,3,889,0,0,0,0,0,0,0,55987,2020,2,24,1,31,387,1
56207,850000,2,75.0,70.0,0,1,12,4,8,1,889,5,0,0,0,0,0,0,55983,2020,2,24,1,31,272,1
56286,1200000,3,150.0,130.0,0,3,0,4,8,2,889,1,0,0,0,0,0,0,56081,2020,2,24,1,31,38,1
56289,1350000,4,200.0,150.0,0,7,0,4,2,2,889,1,0,0,0,0,0,0,56078,2020,2,24,1,31,271,1
56290,3000000,3,350.0,300.0,0,4,30,1,16,2,889,0,0,0,0,0,0,0,56076,2020,2,24,1,31,272,1
56295,1100000,2,121.0,90.0,0,2,21,6,8,2,889,6,1,0,1,0,0,1,56071,2020,2,24,1,31,633,1
56296,2250000,4,200.0,170.0,0,11,0,4,8,3,889,0,0,0,0,0,0,1,56070,2020,2,24,1,31,38,1
56297,385000,1,50.0,45.0,0,2,21,6,8,1,889,1,1,0,1,0,0,0,56069,2020,2,24,1,31,4,1
56310,3200000,5,290.0,250.0,5,14,30,6,8,4,889,0,0,0,0,0,0,1,56101,2020,2,24,1,31,272,2
56323,1150000,4,370.0,150.0,0,6,0,4,8,2,889,0,0,0,0,0,0,0,56088,2020,2,24,1,31,134,1
56355,1000000,2,85.0,75.0,7,8,33,4,8,2,889,6,1,0,0,0,0,0,56595,2020,2,25,1,31,4,1
56390,730000,3,200.0,120.0,7,4,30,4,8,2,889,0,0,0,0,0,0,0,56532,2020,2,25,1,31,515,1
56403,8750000,4,300.0,220.0,0,9,0,1,0,1,889,1,0,0,0,0,0,0,56557,2020,2,25,1,31,108,1
56452,2500000,4,280.0,220.0,0,4,30,6,0,2,889,0,0,0,0,0,0,0,56686,2020,2,25,1,31,54,1
56476,655000,3,125.0,100.0,0,14,30,4,8,2,889,0,0,0,0,0,0,0,56615,2020,2,25,1,31,134,1
56553,780000,2,95.0,90.0,0,4,12,6,8,1,889,5,0,0,0,0,0,0,56396,2020,2,25,1,31,387,1
56588,1850000,4,140.0,130.0,5,14,0,0,10,3,889,5,0,0,0,0,0,0,56360,2020,2,25,1,31,38,1
56647,4950000,5,320.0,280.0,0,5,30,6,8,3,889,0,0,0,0,0,0,1,56491,2020,2,25,1,31,38,1
56654,1750000,3,350.0,120.0,0,11,30,4,8,2,889,1,0,0,0,0,0,1,56438,2020,2,25,1,31,38,1
56658,1875000,4,190.0,155.0,0,14,30,4,8,3,889,0,0,0,0,0,1,1,56434,2020,2,25,1,31,633,1
56692,1750000,3,140.0,125.0,0,1,0,4,8,1,889,0,0,0,0,0,0,0,56443,2020,2,25,1,31,643,1
56954,410000,1,60.0,50.0,0,11,27,4,8,1,889,5,0,1,0,0,0,0,57037,2020,2,27,1,31,633,1
56992,5500000,4,500.0,180.0,5,6,0,0,10,3,889,5,0,0,0,0,0,0,56911,2020,2,27,1,31,126,1
57690,3350000,3,180.0,160.0,5,0,0,0,0,3,889,0,0,0,0,0,0,0,57800,2020,3,2,1,31,38,1
57751,1250000,4,180.0,160.0,5,1,0,6,8,3,889,0,0,0,0,0,0,0,57672,2020,3,2,1,31,643,1
57876,1600000,3,340.0,150.0,5,3,30,0,8,3,889,5,0,0,0,0,0,1,57936,2020,3,3,1,31,38,1
57895,3100000,5,200.0,180.0,2,11,30,4,8,3,889,1,0,0,0,0,0,1,57839,2020,3,3,1,31,38,1
57907,1100000,3,130.0,110.0,0,3,0,4,7,2,889,0,0,0,0,0,1,0,57887,2020,3,3,1,31,38,1
57920,3500000,9,505.0,500.0,1,6,0,6,7,5,889,0,0,0,0,0,0,1,57825,2020,3,3,1,31,4,2
57964,1600000,3,340.0,150.0,5,3,0,0,10,3,889,5,0,0,0,0,0,1,58058,2020,3,4,1,31,38,1
57973,1350000,4,387.0,157.0,2,1,0,0,10,3,889,5,0,0,0,0,0,0,58057,2020,3,4,1,31,408,1
57977,650000,1,65.0,60.0,0,1,1,6,8,1,889,5,0,0,0,0,0,0,58056,2020,3,4,1,31,633,1
57979,1700000,4,145.0,140.0,5,4,25,4,8,2,889,0,0,0,0,0,0,0,58054,2020,3,4,1,31,272,1
57994,4750000,4,240.0,195.0,5,1,25,6,11,4,889,0,0,0,0,0,0,1,58053,2020,3,4,1,31,134,2
57995,1500000,3,150.0,120.0,5,3,0,0,10,2,889,0,0,0,0,0,0,0,58055,2020,3,4,1,31,272,1
57997,2000000,4,180.0,160.0,5,6,25,4,8,2,889,0,0,0,0,0,0,0,58090,2020,3,4,1,31,272,1
57999,4600000,4,1050.0,250.0,5,8,0,0,10,3,889,5,0,0,0,0,0,1,58095,2020,3,4,1,31,38,1
58000,1050000,3,135.0,130.0,5,3,0,0,10,2,889,0,0,0,0,0,0,0,58096,2020,3,4,1,31,38,1
58001,2600000,3,250.0,160.0,5,2,25,4,8,3,889,5,0,0,0,0,0,0,58097,2020,3,4,1,31,387,1
58003,3000000,4,150.0,140.0,5,14,25,4,7,3,889,5,0,0,0,0,0,0,58099,2020,3,4,1,31,272,1
58004,1350000,3,125.0,120.0,5,1,25,4,8,3,889,5,0,0,0,0,0,0,58100,2020,3,4,1,31,643,1
58005,3750000,6,900.0,900.0,5,1,25,6,15,5,889,6,0,0,0,0,0,1,58101,2020,3,4,1,31,408,2
58007,3550000,4,255.0,250.0,5,1,25,4,7,4,889,5,0,0,0,0,0,1,58103,2020,3,4,1,31,272,1
58008,5000000,4,500.0,180.0,5,6,0,0,10,3,889,5,0,0,0,0,0,0,58104,2020,3,4,1,31,126,1
58009,3800000,6,250.0,160.0,5,3,0,0,10,3,889,0,0,0,0,0,0,0,58105,2020,3,4,1,31,108,2
58010,2850000,4,165.0,160.0,5,4,25,4,8,2,889,0,0,0,0,0,0,0,58106,2020,3,4,1,31,272,1
58011,2500000,5,300.0,200.0,5,2,25,6,8,2,889,0,0,0,0,0,1,0,58107,2020,3,4,1,31,134,2
58016,1450000,3,165.0,125.0,7,6,25,6,8,2,889,5,0,0,0,0,0,0,58093,2020,3,4,1,31,134,1
58017,650000,3,230.0,90.0,5,6,0,0,10,1,889,0,0,0,0,0,0,0,58091,2020,3,4,1,31,38,1
58022,920000,3,150.0,145.0,5,5,25,4,8,2,889,5,0,0,0,0,0,0,58079,2020,3,4,1,31,643,1
58023,1500000,4,250.0,135.0,5,1,0,0,10,3,889,5,0,0,0,0,0,1,58080,2020,3,4,1,31,596,1
58024,950000,3,300.0,110.0,5,3,0,0,10,3,889,0,0,0,0,0,0,0,58081,2020,3,4,1,31,643,1
58025,1325000,3,180.0,140.0,5,1,0,0,10,3,889,5,0,0,0,0,0,0,58082,2020,3,4,1,31,436,1
58026,2050000,4,270.0,140.0,5,1,0,0,10,3,889,5,0,0,0,0,0,1,58083,2020,3,4,1,31,596,1
58027,650000,3,120.0,100.0,7,4,0,0,10,2,889,5,0,0,0,0,0,0,58084,2020,3,4,1,31,226,1
58028,2000000,5,270.0,140.0,5,4,25,4,8,3,889,5,0,0,0,0,0,1,58085,2020,3,4,1,31,108,1
58029,900000,3,130.0,120.0,7,6,0,0,10,2,889,0,0,0,0,0,0,0,58086,2020,3,4,1,31,38,1
58030,350000,2,80.0,75.0,0,3,12,4,8,1,889,0,0,0,0,0,0,0,58087,2020,3,4,1,31,4,1
58031,460000,1,70.0,59.0,0,8,33,4,8,1,889,0,0,0,0,0,0,0,58088,2020,3,4,1,31,633,1
58032,1100000,4,165.0,160.0,5,1,25,4,8,3,889,5,0,0,0,0,0,0,58089,2020,3,4,1,31,643,1
58033,430000,1,65.0,60.0,0,1,12,4,8,1,889,5,0,0,0,0,0,0,58092,2020,3,4,1,31,633,1
58035,990000,4,141.0,140.0,5,1,0,0,10,3,889,5,0,0,0,0,0,1,58011,2020,3,4,1,31,134,1
58074,950000,3,115.0,110.0,5,4,25,4,8,2,889,5,0,0,0,0,0,0,58021,2020,3,4,1,31,38,1
58075,4250000,3,140.0,130.0,5,1,25,4,8,3,889,5,0,0,0,0,0,1,58022,2020,3,4,1,31,272,1
58076,700000,1,60.0,55.0,0,6,1,4,8,1,889,0,0,0,0,0,0,0,58023,2020,3,4,1,31,387,1
58077,400000,1,55.0,50.0,0,5,33,4,8,1,889,0,0,0,0,0,0,0,58024,2020,3,4,1,31,387,1
58079,450000,2,80.0,75.0,0,4,14,6,8,1,889,0,0,0,0,0,0,0,58026,2020,3,4,1,31,387,1
58080,1100000,3,140.0,130.0,5,11,25,4,7,3,889,5,0,0,0,0,0,1,58020,2020,3,4,1,31,387,1
58089,1000000,3,130.0,120.0,5,1,0,0,8,2,889,5,0,0,0,0,0,0,58019,2020,3,4,1,31,596,1
58091,1995000,4,200.0,175.0,5,3,25,4,7,3,889,5,0,0,0,0,0,1,58017,2020,3,4,1,31,38,1
58092,1750000,3,150.0,120.0,5,1,0,0,10,3,889,5,0,0,0,0,0,1,58018,2020,3,4,1,31,596,1
58098,1800000,3,110.0,100.0,2,1,25,4,8,2,889,5,0,0,0,0,0,1,58007,2020,3,4,1,31,38,1
58100,2100000,3,125.0,120.0,7,4,12,4,8,1,889,5,0,0,0,0,0,0,58009,2020,3,4,1,31,108,1
58101,2000000,4,170.0,165.0,5,5,25,6,11,4,889,5,0,0,0,0,1,1,58010,2020,3,4,1,31,272,2
58102,1750000,5,250.0,200.0,5,3,25,6,7,3,889,5,0,0,0,0,1,1,58012,2020,3,4,1,31,633,2
58103,350000,2,70.0,65.0,0,5,12,4,8,1,889,5,0,0,0,0,0,0,58013,2020,3,4,1,31,408,1
58104,1600000,4,145.0,140.0,5,14,0,0,10,2,889,5,0,0,0,0,0,0,58014,2020,3,4,1,31,38,1
58105,355000,1,55.0,50.0,0,5,24,4,8,1,889,0,0,0,0,0,0,0,58015,2020,3,4,1,31,633,1
58106,875000,3,100.0,90.0,7,6,0,0,10,1,889,5,0,0,0,0,0,0,58008,2020,3,4,1,31,38,1
58107,970000,1,100.0,100.0,4,1,14,6,15,1,889,6,0,0,0,0,0,0,58016,2020,3,4,1,31,4,1
58199,250000,3,240.0,200.0,5,14,0,0,9,3,889,0,0,0,0,0,0,0,58272,2020,3,6,1,31,633,1
58249,1350000,2,250.0,110.0,5,4,25,4,8,3,889,5,0,0,0,0,0,0,58321,2020,3,6,1,31,38,1
58370,690000,3,100.0,90.0,0,14,30,4,8,1,889,0,0,0,0,0,0,0,58462,2020,3,7,1,31,4,1
58390,1675000,3,150.0,128.0,5,1,30,4,7,2,889,1,0,0,0,0,0,1,58461,2020,3,7,1,31,428,1
58432,1275000,3,250.0,120.0,5,14,25,4,8,3,889,5,0,0,0,0,0,0,58501,2020,3,7,1,31,596,1
58457,1200000,3,160.0,120.0,5,1,25,4,8,2,889,5,0,0,0,0,0,0,58390,2020,3,7,1,31,643,1
58458,1250000,4,200.0,120.0,5,4,25,6,8,2,889,0,0,0,0,0,0,0,58391,2020,3,7,1,31,596,1
58527,1995000,6,240.0,200.0,2,3,0,6,8,3,889,6,0,0,0,0,0,0,58411,2020,3,7,1,31,38,1
58542,3250000,4,250.0,180.0,5,2,30,4,8,4,889,5,0,1,0,0,0,1,58566,2020,3,8,1,31,38,1
58580,850000,3,150.0,149.0,0,4,21,6,0,1,889,0,0,0,0,0,0,0,58705,2020,3,9,1,31,4,1
58631,8500000,8,5465.0,350.0,5,5,1,4,8,4,889,5,0,0,0,0,0,1,58757,2020,3,9,1,31,38,2
58693,1100000,4,130.0,120.0,0,14,32,6,8,2,889,5,0,0,0,0,0,0,58592,2020,3,9,1,31,387,1
58698,4250000,5,800.0,300.0,5,1,30,6,0,5,889,1,0,0,1,1,0,0,58575,2020,3,9,1,31,132,2
58765,2950000,3,160.0,120.0,5,3,25,4,8,3,889,5,0,0,0,0,0,0,58637,2020,3,9,1,31,633,1
58832,365000,2,65.0,60.0,0,4,0,6,8,1,889,0,0,0,0,0,0,0,58774,2020,3,10,1,31,387,1
58854,1750000,3,140.0,120.0,5,7,0,4,16,2,889,1,0,0,0,0,0,0,58805,2020,3,10,1,31,38,1
58857,1200000,3,100.0,65.0,7,3,32,4,10,1,889,5,0,0,0,0,0,0,58802,2020,3,10,1,31,54,1
58929,2850000,4,714.0,120.0,5,7,25,4,8,2,889,0,0,0,0,0,0,0,58875,2020,3,11,1,31,272,1
58952,2250000,3,250.0,178.0,5,14,25,6,7,4,889,5,0,0,0,0,0,0,58904,2020,3,11,1,31,596,2
58958,1800000,3,140.0,125.0,5,1,30,4,8,2,889,1,0,1,0,0,0,0,58899,2020,3,11,1,31,271,1
58988,1800000,3,140.0,120.0,5,13,0,4,8,3,889,1,0,0,0,0,0,1,59031,2020,3,12,1,31,515,1
59108,1400000,3,140.0,110.0,0,1,30,4,8,4,889,0,0,0,0,0,0,1,59228,2020,3,13,1,31,643,1
59379,4600000,4,1050.0,250.0,5,8,0,0,10,3,889,5,0,0,0,0,0,1,59320,2020,3,14,1,31,38,1
59757,1850000,3,150.0,120.0,5,3,0,0,8,2,889,0,0,0,0,0,0,0,59454,2020,3,16,1,31,272,1
59875,1295000,4,500.0,150.0,5,7,0,0,8,2,889,0,0,0,0,0,0,0,60011,2020,3,17,1,31,271,1
59885,750000,1,70.0,50.0,0,1,1,6,8,1,889,5,1,0,1,0,0,0,60017,2020,3,17,1,31,272,1
59886,2200000,4,230.0,120.0,5,11,25,4,8,3,889,5,0,0,0,0,1,1,60014,2020,3,17,1,31,38,1
59887,1600000,4,170.0,150.0,5,1,25,4,15,4,889,6,1,0,0,0,0,1,60015,2020,3,17,1,31,596,1
59888,650000,2,90.0,77.0,0,11,12,4,8,1,889,5,0,0,1,0,0,0,60016,2020,3,17,1,31,272,1
59889,6500000,4,525.0,320.0,5,14,25,4,9,4,889,5,0,0,0,0,1,1,60018,2020,3,17,1,31,38,1
59890,1600000,4,250.0,220.0,5,14,25,6,7,3,889,5,0,0,0,0,0,1,60019,2020,3,17,1,31,134,1
59891,2500000,3,350.0,280.0,5,14,25,6,9,4,889,5,0,0,0,0,0,1,60020,2020,3,17,1,31,38,1
59892,1150000,3,240.0,120.0,5,14,25,4,8,3,889,5,0,0,0,0,1,1,60021,2020,3,17,1,31,38,1
59894,2750000,5,180.0,160.0,5,1,25,4,8,4,889,5,1,0,0,0,0,1,60023,2020,3,17,1,31,38,1
59895,2850000,3,270.0,130.0,5,14,25,4,8,2,889,5,0,0,0,0,0,1,60024,2020,3,17,1,31,38,1
59896,5200000,3,220.0,200.0,5,13,25,4,8,3,889,6,0,0,1,0,1,1,60013,2020,3,17,1,31,38,1
59897,1495000,1,115.0,105.0,0,14,21,4,8,1,889,5,0,0,1,0,0,0,60022,2020,3,17,1,31,38,1
59901,1300000,3,120.0,110.0,5,1,25,4,8,2,889,6,0,0,0,0,0,1,60025,2020,3,17,1,31,38,1
59922,2500000,6,210.0,190.0,2,6,25,4,8,3,889,5,0,0,0,0,1,1,60026,2020,3,17,1,31,126,1
59923,1950000,2,140.0,120.0,0,14,21,4,8,2,889,6,1,0,1,0,0,1,60053,2020,3,17,1,31,38,1
59924,2850000,4,130.0,120.0,5,14,25,4,8,3,889,5,0,0,0,0,0,1,60028,2020,3,17,1,31,38,1
59925,2800000,3,186.0,110.0,0,1,21,4,8,3,889,5,1,0,0,0,0,1,60056,2020,3,17,1,31,134,1
59926,2250000,4,240.0,220.0,5,4,25,6,8,3,889,5,0,0,0,0,1,0,60057,2020,3,17,1,31,134,2
59927,2100000,4,150.0,140.0,5,1,25,4,8,3,889,5,1,1,0,0,1,1,60058,2020,3,17,1,31,38,1
