Unnamed: 0,guncelfiyat,odasayisi,brutm2,netm2,emlaktipi,binayasi,bulundugukat,binadakikatsayisi,isitmatipi,banyosayisi,manzara,otopark,interkom,depremyonetmeligineuygun,asansor,cocukoyunalani,giyinmeodasi,ebeveynbanyosu,Ilan_ID,yil,ay,gun,il,ilce,mahalle,salonsayisi
38093,157000,2,95.0,90.0,0,1,32,6,9,1,889,1,1,0,0,0,0,0,38151,2019,10,25,1,29,209,1
38097,220000,2,105.0,100.0,0,1,12,6,9,1,889,0,0,0,0,0,0,0,38154,2019,10,25,1,29,627,1
38099,230000,3,135.0,130.0,0,8,12,6,9,1,889,1,1,0,0,0,0,0,38152,2019,10,25,1,29,209,1
38157,1400,3,160.0,147.0,0,1,14,6,9,2,889,1,1,0,1,0,0,1,38094,2019,10,25,1,29,185,1
38158,215000,2,95.0,85.0,0,1,12,9,0,1,889,1,1,0,1,0,0,0,38091,2019,10,25,1,29,185,1
38186,265000,2,125.0,120.0,0,2,1,10,9,2,889,0,0,0,0,0,0,0,38129,2019,10,25,1,29,479,1
38198,190000,2,90.0,85.0,0,5,1,4,9,1,889,0,0,0,0,0,0,0,38121,2019,10,25,1,29,475,1
38200,190000,3,135.0,105.0,0,3,1,8,9,1,889,0,0,0,0,0,0,0,38123,2019,10,25,1,29,382,1
38202,235000,2,110.0,104.0,0,2,24,10,9,2,889,0,0,0,0,0,0,0,38125,2019,10,25,1,29,479,1
38235,415000,4,240.0,220.0,0,14,14,6,2,3,889,0,0,0,0,0,0,1,38295,2019,10,26,1,29,185,1
38255,345000,3,120.0,95.0,0,2,14,8,9,2,889,5,1,1,0,0,0,1,38353,2019,10,26,1,29,526,1
38271,169000,2,110.0,105.0,0,14,32,6,9,1,889,0,0,0,0,0,0,0,38330,2019,10,26,1,29,71,1
38279,165000,2,115.0,105.0,0,0,0,0,0,1,889,0,0,0,0,0,0,0,38266,2019,10,26,1,29,71,1
38315,185000,3,140.0,120.0,0,3,12,8,9,1,889,0,0,1,1,1,0,0,38222,2019,10,26,1,29,185,1
38340,170000,3,130.0,115.0,2,13,21,1,14,2,889,0,0,0,0,0,0,0,38246,2019,10,26,1,29,56,2
38351,158000,3,145.0,128.0,0,0,0,0,0,1,889,0,0,0,0,0,0,0,38257,2019,10,26,1,29,479,1
38397,215000,2,100.0,90.0,0,11,32,8,9,1,889,0,0,0,0,0,0,0,38363,2019,10,27,1,29,43,1
38399,185000,2,100.0,95.0,0,0,0,0,0,1,889,0,0,0,0,0,0,0,38361,2019,10,27,1,29,209,1
38401,270000,3,140.0,135.0,0,2,18,12,9,1,889,0,0,0,0,0,0,0,38359,2019,10,27,1,29,209,1
38406,185000,2,115.0,103.0,0,0,0,0,0,1,889,0,0,0,0,0,0,0,38370,2019,10,27,1,29,209,1
38454,179000,1,55.0,50.0,0,1,1,12,12,1,889,1,1,0,1,0,0,0,38524,2019,10,28,1,29,488,1
38456,445000,4,220.0,170.0,0,14,34,7,8,3,889,0,1,0,1,0,1,1,38525,2019,10,28,1,29,185,1
38486,177000,2,95.0,90.0,0,8,1,6,9,1,889,6,1,0,0,0,0,0,38529,2019,10,28,1,29,71,1
38488,310000,3,145.0,130.0,0,1,12,8,9,2,889,1,1,0,1,0,0,1,38526,2019,10,28,1,29,382,1
38502,120000,2,95.0,90.0,0,4,24,12,16,1,889,0,0,0,0,0,0,0,38446,2019,10,28,1,29,132,1
38506,369000,3,155.0,145.0,0,2,14,6,9,2,889,1,1,0,0,0,0,0,38457,2019,10,28,1,29,209,1
38531,335000,3,175.0,140.0,0,14,14,8,9,2,889,1,0,1,1,0,0,1,38484,2019,10,28,1,29,43,1
38534,315000,3,165.0,130.0,0,2,12,7,9,2,889,0,0,0,0,0,0,0,38481,2019,10,28,1,29,526,1
38575,375000,2,1190.0,100.0,8,4,0,4,0,1,889,0,0,0,0,0,0,0,38633,2019,10,29,1,29,110,1
38586,800000,2,5000.0,125.0,8,13,0,1,7,1,889,1,0,0,0,0,0,0,38653,2019,10,29,1,29,137,1
38597,118000,3,130.0,125.0,0,14,17,12,8,1,889,1,0,0,1,0,0,0,38677,2019,10,29,1,29,71,1
38603,175000,3,150.0,145.0,0,3,12,8,9,1,889,0,0,0,1,0,0,0,38671,2019,10,29,1,29,382,1
38613,300000,4,185.0,180.0,0,14,14,6,8,2,889,6,1,0,0,0,0,0,38660,2019,10,29,1,29,209,1
38623,229000,2,120.0,105.0,0,1,12,7,8,1,889,1,1,0,1,0,0,0,38584,2019,10,29,1,29,413,1
38639,110000,3,130.0,125.0,0,14,17,12,8,1,889,1,0,0,1,0,0,0,38568,2019,10,29,1,29,71,1
38649,198000,3,130.0,125.0,0,3,16,8,8,1,889,1,0,0,1,0,0,0,38557,2019,10,29,1,29,627,1
38659,198000,3,130.0,125.0,0,3,16,8,8,1,889,1,0,0,1,0,0,0,38615,2019,10,29,1,29,627,1
38669,198000,3,130.0,125.0,0,3,16,8,8,1,889,1,0,0,1,0,0,0,38617,2019,10,29,1,29,627,1
38735,335000,3,155.0,150.0,0,1,12,8,9,2,889,0,0,0,0,0,0,0,38823,2019,10,30,1,29,382,1
38742,332000,3,155.0,145.0,0,14,1,9,9,2,889,0,0,0,0,0,0,0,38859,2019,10,30,1,29,382,1
38744,95000,2,95.0,90.0,0,4,20,12,14,1,889,0,0,0,0,0,0,0,38891,2019,10,30,1,29,132,1
38768,440000,4,335.0,330.0,0,13,14,6,9,2,889,0,0,0,0,0,0,0,38888,2019,10,30,1,29,185,1
38776,295000,3,165.0,160.0,0,13,12,8,9,2,889,0,0,1,1,0,0,1,38864,2019,10,30,1,29,185,1
38780,290000,3,160.0,150.0,0,14,12,8,9,2,889,6,1,1,0,0,0,1,38868,2019,10,30,1,29,185,1
38793,295000,5,230.0,210.0,0,0,0,0,0,2,889,0,0,0,0,0,0,0,38881,2019,10,30,1,29,209,1
38805,7000000,3,90.0,80.0,0,6,24,6,9,1,889,0,0,0,0,0,0,0,38719,2019,10,30,1,29,475,1
38823,195000,2,100.0,95.0,0,13,1,7,9,1,889,0,0,0,0,0,0,0,38737,2019,10,30,1,29,382,1
38928,219000,2,105.0,100.0,0,1,14,6,9,2,889,1,1,0,0,0,0,1,39044,2019,10,31,1,29,209,1
38930,220000,2,120.0,110.0,0,8,12,6,9,1,889,1,1,0,0,0,0,0,39046,2019,10,31,1,29,627,1
38932,169000,2,90.0,85.0,0,1,21,6,9,1,889,6,1,0,1,0,0,0,39047,2019,10,31,1,29,209,1
39159,145000,1,80.0,70.0,0,1,12,6,16,1,889,0,0,0,0,0,0,0,39216,2019,11,1,1,29,627,1
39283,175000,2,105.0,100.0,0,8,1,6,8,1,889,6,1,0,0,0,0,0,39382,2019,11,2,1,29,209,1
39284,2050000,5,5600.0,5500.0,5,2,30,4,15,3,889,0,1,1,1,1,0,1,39383,2019,11,2,1,29,140,2
39327,179000,2,105.0,100.0,0,2,14,6,9,1,889,1,1,0,0,0,0,0,39271,2019,11,2,1,29,71,1
39362,320000,3,135.0,130.0,0,14,28,11,9,2,889,1,1,1,1,1,0,1,39306,2019,11,2,1,29,389,1
39390,109000,2,95.0,90.0,0,6,18,12,9,1,889,0,0,0,0,0,0,0,39510,2019,11,3,1,29,132,1
39399,109000,2,90.0,85.0,0,6,18,12,9,1,889,0,0,0,0,0,0,0,39519,2019,11,3,1,29,132,1
39403,190000,3,125.0,110.0,0,4,14,11,9,1,889,0,0,0,1,1,0,0,39517,2019,11,3,1,29,479,1
39458,210000,2,110.0,95.0,0,1,1,7,9,1,889,0,1,0,1,0,0,0,39527,2019,11,3,1,29,479,1
39470,159000,3,150.0,130.0,0,14,14,6,14,2,889,5,0,1,0,0,0,1,39539,2019,11,3,1,29,71,1
39498,175000,3,140.0,135.0,0,2,24,7,8,2,889,1,1,1,1,0,0,1,39432,2019,11,3,1,29,413,1
39527,330000,3,260.0,240.0,0,1,12,6,8,2,889,5,0,0,0,0,0,0,39461,2019,11,3,1,29,479,1
39535,230000,2,115.0,100.0,0,1,12,8,9,1,889,1,1,1,1,1,0,0,39468,2019,11,3,1,29,382,1
39545,330000,3,260.0,240.0,0,1,12,6,8,2,889,5,0,0,0,0,0,0,39458,2019,11,3,1,29,479,1
39614,205000,2,105.0,93.0,0,1,1,7,9,2,889,6,1,1,1,1,0,1,39705,2019,11,4,1,29,382,1
39642,155000,2,90.0,85.0,0,1,32,6,0,1,889,0,0,1,0,0,0,0,39596,2019,11,4,1,29,209,1
39676,170000,2,110.0,90.0,0,1,21,6,9,1,889,0,0,0,1,1,0,0,39624,2019,11,4,1,29,382,1
39678,299000,3,155.0,145.0,0,1,12,7,9,2,889,6,1,0,1,1,0,1,39627,2019,11,4,1,29,43,1
39708,142900,3,120.0,115.0,0,11,26,6,14,1,889,5,0,1,0,0,0,0,39808,2019,11,5,1,29,209,1
39714,148000,2,85.0,80.0,0,11,16,8,9,1,889,5,0,1,1,0,0,0,39816,2019,11,5,1,29,627,1
39730,230000,2,140.0,130.0,0,8,15,7,9,2,889,0,0,0,0,0,0,0,39789,2019,11,5,1,29,185,1
39739,208000,3,145.0,133.0,0,8,17,9,14,2,889,5,0,1,1,0,0,1,39798,2019,11,5,1,29,627,1
39742,138000,2,100.0,95.0,0,11,30,6,9,1,889,1,1,0,0,0,0,0,39853,2019,11,5,1,29,627,1
39780,143000,2,100.0,90.0,0,1,32,6,14,1,889,5,0,1,1,0,0,0,39780,2019,11,5,1,29,209,1
39787,180000,2,110.0,100.0,0,1,32,6,8,1,889,0,0,0,0,0,0,0,39733,2019,11,5,1,29,209,1
39791,250000,3,150.0,140.0,0,2,12,6,8,1,889,0,1,0,0,0,0,0,39737,2019,11,5,1,29,209,1
39792,375000,6,150.0,140.0,5,2,12,4,8,2,889,0,0,0,0,0,1,0,39738,2019,11,5,1,29,523,2
39832,190000,2,90.0,73.0,0,1,12,9,9,2,889,1,1,1,1,0,0,1,39778,2019,11,5,1,29,479,1
39864,225000,3,135.0,125.0,0,3,12,6,8,1,889,1,0,0,0,1,0,0,39952,2019,11,6,1,29,627,1
39877,190000,2,110.0,105.0,0,1,12,6,9,2,889,1,1,0,0,0,0,1,39929,2019,11,6,1,29,71,1
39882,220000,2,115.0,110.0,0,2,12,6,9,2,889,6,1,0,0,0,0,1,39924,2019,11,6,1,29,71,1
40028,230000,3,180.0,118.0,0,13,28,6,8,1,889,0,0,0,0,0,0,0,40107,2019,11,7,1,29,209,1
40053,360000,3,210.0,185.0,0,2,14,8,9,1,889,0,0,0,1,0,0,0,40184,2019,11,7,1,29,185,1
40081,350000,3,110.0,100.0,0,1,12,6,9,2,889,0,0,0,0,0,0,0,40159,2019,11,7,1,29,627,1
40084,280000,3,170.0,160.0,0,0,0,0,0,2,889,0,0,0,0,0,0,0,40162,2019,11,7,1,29,382,1
40097,350000,3,140.0,138.0,0,1,16,9,16,2,889,0,0,0,0,0,0,0,40020,2019,11,7,1,29,627,1
40141,385000,3,170.0,160.0,0,0,0,0,0,2,889,0,0,0,0,0,0,0,40012,2019,11,7,1,29,479,1
40143,136500,2,110.0,100.0,0,11,14,6,14,1,889,6,1,0,0,0,0,0,40067,2019,11,7,1,29,209,1
40144,164000,2,105.0,90.0,0,5,33,6,16,1,889,1,0,0,0,0,0,0,40068,2019,11,7,1,29,209,1
40172,195000,2,115.0,90.0,0,0,0,0,0,2,889,0,0,0,0,0,0,0,40045,2019,11,7,1,29,479,1
40224,230000,1,75.0,65.0,0,8,32,6,14,1,889,6,0,0,0,0,0,0,40298,2019,11,9,1,29,209,1
40230,125000,1,75.0,65.0,0,8,32,6,14,1,889,6,0,0,0,0,0,0,40304,2019,11,9,1,29,209,1
40289,499000,4,235.0,220.0,0,3,12,4,9,2,889,0,0,0,0,0,1,1,40362,2019,11,9,1,29,627,1
40310,122000,1,80.0,75.0,0,2,26,6,14,1,889,0,1,0,1,0,0,0,40240,2019,11,9,1,29,209,1
40311,170000,2,115.0,105.0,0,8,24,6,14,1,889,0,0,0,0,0,0,0,40241,2019,11,9,1,29,209,1
40312,190000,2,115.0,105.0,0,8,24,6,14,1,889,0,0,0,0,0,0,0,40242,2019,11,9,1,29,209,1
40313,285000,3,240.0,220.0,0,8,14,6,9,2,889,0,1,0,0,0,0,1,40243,2019,11,9,1,29,71,1
40375,205000,2,110.0,100.0,0,2,12,6,9,1,889,0,0,0,0,0,0,0,40257,2019,11,9,1,29,209,1
40393,200000,3,130.0,125.0,0,3,16,8,8,1,889,1,0,0,1,0,0,0,40484,2019,11,10,1,29,627,1
40431,207000,2,90.0,85.0,0,14,14,8,9,1,889,1,1,0,0,0,0,0,40530,2019,11,10,1,29,209,1
40432,207000,2,90.0,85.0,0,14,14,8,9,1,889,1,1,0,0,0,0,0,40531,2019,11,10,1,29,209,1
40433,207000,2,90.0,85.0,0,14,14,8,9,1,889,1,1,0,0,0,0,0,40532,2019,11,10,1,29,209,1
40434,210000,3,130.0,125.0,0,3,16,8,8,1,889,1,0,0,1,0,0,0,40533,2019,11,10,1,29,627,1
40435,210000,3,130.0,125.0,0,3,16,8,8,1,889,1,0,0,1,0,0,0,40534,2019,11,10,1,29,627,1
40477,201500,2,90.0,85.0,0,14,14,8,9,1,889,1,1,0,0,0,0,0,40421,2019,11,10,1,29,209,1
40493,235000,2,90.0,85.0,0,14,14,8,9,1,889,1,1,0,0,0,0,0,40399,2019,11,10,1,29,209,1
40498,198000,3,130.0,125.0,0,3,16,8,8,1,889,1,0,0,1,0,0,0,40423,2019,11,10,1,29,627,1
40499,207000,2,90.0,85.0,0,14,14,8,9,1,889,1,1,0,0,0,0,0,40401,2019,11,10,1,29,209,1
40548,228900,3,120.0,115.0,0,3,1,12,9,2,889,0,0,0,0,0,0,0,40675,2019,11,11,1,29,71,1
40569,285000,3,155.0,145.0,0,14,15,7,9,2,889,0,0,0,0,0,0,0,40645,2019,11,11,1,29,185,1
40590,178000,2,105.0,100.0,0,11,12,6,9,2,889,0,0,0,1,0,0,0,40717,2019,11,11,1,29,209,1
40662,255000,2,110.0,105.0,0,1,14,8,16,2,889,6,1,0,1,0,0,1,40635,2019,11,11,1,29,209,1
40683,1500000,3,580.0,127.0,2,14,0,6,14,2,889,6,1,0,0,0,0,0,40560,2019,11,11,1,29,209,1
40688,155000,2,90.0,85.0,0,11,24,6,16,1,889,1,0,0,0,0,0,0,40614,2019,11,11,1,29,209,1
40689,300000,4,220.0,210.0,0,11,14,6,8,2,889,1,0,0,0,0,0,0,40615,2019,11,11,1,29,209,1
40690,215000,2,110.0,105.0,0,2,14,6,8,1,889,1,1,0,0,0,0,0,40616,2019,11,11,1,29,627,1
40691,215000,2,110.0,105.0,0,2,12,6,8,1,889,1,0,0,0,0,0,0,40617,2019,11,11,1,29,627,1
40692,255000,2,110.0,105.0,0,1,14,8,16,2,889,6,1,0,1,0,0,1,40618,2019,11,11,1,29,209,1
40693,300000,4,220.0,210.0,0,11,14,6,8,2,889,1,0,0,0,0,0,0,40619,2019,11,11,1,29,209,1
40694,340000,4,250.0,240.0,0,11,14,6,8,2,889,6,1,0,0,0,0,0,40620,2019,11,11,1,29,209,2
40704,245000,3,135.0,125.0,0,0,0,0,0,1,889,0,0,0,0,0,0,0,40631,2019,11,11,1,29,479,1
40706,290000,2,115.0,110.0,0,2,14,6,8,1,889,1,1,0,0,0,0,0,40586,2019,11,11,1,29,627,1
40712,290000,2,115.0,110.0,0,2,12,6,8,1,889,1,0,0,0,0,0,0,40588,2019,11,11,1,29,627,1
40713,340000,4,250.0,240.0,0,11,14,6,8,2,889,6,1,0,0,0,0,0,40589,2019,11,11,1,29,209,2
40752,380000,5,250.0,240.0,0,5,14,6,9,2,889,0,1,0,0,0,0,0,40898,2019,11,12,1,29,627,1
40780,260000,1,90.0,80.0,0,11,30,6,8,0,889,0,0,0,0,0,0,0,40869,2019,11,12,1,29,209,0
40802,147000,2,130.0,120.0,0,13,33,6,13,2,889,1,1,0,0,1,0,1,40948,2019,11,12,1,29,209,1
40829,425000,4,200.0,185.0,0,11,1,8,8,2,889,1,1,0,1,1,1,1,40917,2019,11,12,1,29,627,1
40869,260000,3,240.0,220.0,0,2,14,6,16,1,889,6,1,0,0,0,0,0,40784,2019,11,12,1,29,71,1
40909,255000,2,150.0,120.0,0,0,0,0,0,2,889,0,0,0,0,0,0,0,40825,2019,11,12,1,29,526,1
40945,165000,2,105.0,90.0,0,8,32,6,13,1,889,0,0,0,0,0,0,0,40803,2019,11,12,1,29,209,1
40946,250000,3,140.0,120.0,0,14,12,9,9,1,889,0,1,0,1,0,0,0,40804,2019,11,12,1,29,479,1
40954,260000,3,240.0,220.0,0,2,14,6,16,1,889,6,1,0,0,0,0,0,40812,2019,11,12,1,29,71,1
40965,270000,3,150.0,140.0,0,3,15,7,9,2,889,5,0,0,0,0,0,1,41107,2019,11,13,1,29,185,1
41123,158000,2,100.0,90.0,0,11,14,6,9,1,889,6,1,0,0,0,0,0,40981,2019,11,13,1,29,71,1
41124,188000,2,110.0,100.0,0,11,14,6,9,1,889,1,1,0,0,0,0,0,40982,2019,11,13,1,29,71,1
41129,335000,3,125.0,124.0,0,13,12,8,9,2,889,0,1,0,0,0,0,1,41015,2019,11,13,1,29,627,1
41161,250000,3,135.0,125.0,0,1,12,6,9,2,889,6,1,0,1,0,0,1,41044,2019,11,13,1,29,209,1
41180,189000,2,105.0,95.0,0,8,12,6,14,2,889,1,1,0,0,0,0,0,41042,2019,11,13,1,29,209,1
41183,245000,4,220.0,200.0,0,14,14,6,9,3,889,1,1,0,0,0,0,0,41036,2019,11,13,1,29,209,1
41184,175000,2,100.0,85.0,0,8,32,6,9,1,889,6,1,0,1,0,0,0,41035,2019,11,13,1,29,209,1
41185,310000,2,125.0,120.0,0,1,24,7,9,2,889,6,1,0,1,0,1,1,41034,2019,11,13,1,29,479,1
41186,415000,5,280.0,200.0,0,14,15,7,9,2,889,0,0,0,0,0,0,1,41033,2019,11,13,1,29,185,1
41253,210000,2,90.0,75.0,0,1,12,6,5,1,889,5,0,1,0,0,0,0,41315,2019,11,14,1,29,60,1
41320,249500,3,130.0,125.0,0,14,16,8,9,1,889,0,0,0,0,0,0,0,41262,2019,11,14,1,29,627,1
41321,325000,3,150.0,120.0,0,1,14,8,9,2,889,5,1,1,1,1,1,1,41263,2019,11,14,1,29,132,1
41328,140000,2,105.0,100.0,0,8,12,6,9,1,889,0,1,0,0,0,0,0,41230,2019,11,14,1,29,209,1
41565,280000,3,150.0,120.0,0,5,12,7,9,2,889,5,1,1,1,1,1,1,41621,2019,11,16,1,29,475,1
41585,265000,3,170.0,150.0,0,13,15,7,9,2,889,0,0,0,0,0,0,0,41691,2019,11,16,1,29,185,1
41725,250000,3,140.0,125.0,0,14,14,11,9,1,889,1,1,0,1,0,0,0,41699,2019,11,17,1,29,627,1
41802,250000,3,160.0,140.0,0,5,1,6,9,2,889,1,1,0,1,0,0,1,41992,2019,11,18,1,29,185,1
41807,188000,2,105.0,100.0,0,11,12,6,9,1,889,0,0,0,0,0,0,0,41970,2019,11,18,1,29,71,1
41820,235000,2,95.0,85.0,0,2,1,9,8,2,889,1,1,0,1,0,0,1,41983,2019,11,18,1,29,526,1
41825,215000,3,145.0,130.0,0,4,14,9,8,1,889,1,0,0,1,0,0,0,41988,2019,11,18,1,29,132,1
41832,195000,2,105.0,100.0,0,5,14,6,9,1,889,0,1,0,0,0,0,0,41981,2019,11,18,1,29,209,1
41964,168000,2,100.0,90.0,0,1,21,6,9,2,889,6,1,0,1,0,0,0,41834,2019,11,18,1,29,209,1
41982,168000,2,95.0,85.0,0,14,24,6,14,1,889,1,1,0,0,0,0,0,41833,2019,11,18,1,29,209,1
41983,215000,3,140.0,130.0,0,11,12,6,9,2,889,6,1,0,0,0,1,1,41831,2019,11,18,1,29,209,1
41984,162000,2,95.0,85.0,0,14,24,6,14,1,889,1,1,0,0,0,0,0,41832,2019,11,18,1,29,209,1
41991,229000,2,105.0,97.0,0,2,12,6,9,1,889,0,0,0,0,0,0,0,41823,2019,11,18,1,29,209,1
41992,207000,2,115.0,105.0,0,5,1,4,9,1,889,6,1,1,0,1,0,0,41822,2019,11,18,1,29,627,1
41997,155000,2,95.0,90.0,0,4,24,12,16,2,889,1,0,0,1,0,0,1,42193,2019,11,19,1,29,60,1
42008,167000,2,105.0,95.0,0,11,1,6,9,1,889,6,1,0,1,0,0,0,42136,2019,11,19,1,29,209,1
42036,215000,2,105.0,95.0,0,8,12,6,14,2,889,1,1,0,0,0,0,0,42114,2019,11,19,1,29,209,1
42084,215000,2,115.0,110.0,0,8,12,6,9,1,889,0,0,0,0,0,0,0,42161,2019,11,19,1,29,627,1
42145,350000,3,160.0,140.0,0,1,14,8,9,2,889,1,1,0,1,0,1,1,42071,2019,11,19,1,29,209,1
42155,200000,2,105.0,95.0,0,1,14,6,14,1,889,6,1,0,0,0,0,0,42070,2019,11,19,1,29,209,1
42168,220000,2,105.0,95.0,0,1,14,6,14,1,889,6,1,0,0,0,0,0,42069,2019,11,19,1,29,209,1
42392,185000,1,60.0,55.0,0,2,14,9,8,1,889,0,0,0,1,0,0,0,42261,2019,11,20,1,29,526,1
42523,197000,2,110.0,100.0,0,5,1,6,9,1,889,0,0,0,0,0,0,0,42406,2019,11,21,1,29,627,1
42565,208000,3,145.0,130.0,0,14,19,11,9,1,889,1,1,0,1,0,0,0,42449,2019,11,21,1,29,209,1
42580,177000,2,100.0,95.0,0,14,12,6,9,2,889,0,1,0,0,0,0,0,42463,2019,11,21,1,29,209,1
42649,298000,3,140.0,130.0,0,14,17,11,9,2,889,0,1,1,1,0,0,1,42710,2019,11,22,1,29,209,1
42685,167000,2,105.0,100.0,0,8,32,6,9,1,889,6,1,0,0,0,0,0,42587,2019,11,22,1,29,209,1
42695,205000,2,110.0,100.0,0,5,14,6,9,2,889,6,1,0,1,0,0,1,42589,2019,11,22,1,29,627,1
42732,180000,2,110.0,100.0,0,5,12,6,9,2,889,0,0,0,0,0,0,0,42632,2019,11,22,1,29,209,1
43101,220000,2,100.0,95.0,0,8,12,6,9,2,889,0,0,0,0,0,0,1,42987,2019,11,25,1,29,71,1
43126,147000,2,100.0,85.0,0,11,32,6,9,1,889,1,1,0,0,0,0,0,42981,2019,11,25,1,29,209,1
43168,190000,3,135.0,115.0,0,3,14,11,14,0,889,5,0,0,1,0,0,0,43022,2019,11,25,1,29,43,1
43402,400000,4,220.0,200.0,0,8,1,9,9,2,889,0,1,1,1,0,1,1,43257,2019,11,26,1,29,475,1
43434,263000,2,125.0,110.0,0,1,32,7,9,2,889,0,0,0,0,0,0,0,43489,2019,11,27,1,29,185,1
43495,260000,3,160.0,140.0,0,0,0,0,0,1,889,0,0,0,0,0,0,0,43426,2019,11,27,1,29,382,1
43500,305000,3,140.0,125.0,0,0,0,0,0,2,889,0,0,0,0,0,0,0,43421,2019,11,27,1,29,185,1
43511,232000,3,130.0,122.0,0,4,19,12,9,2,889,0,0,0,1,0,0,1,43470,2019,11,27,1,29,627,1
43556,188000,1,66.0,58.0,0,5,16,8,12,1,889,5,1,1,1,1,0,0,43725,2019,11,28,1,29,526,1
43624,360000,3,139.0,135.0,0,1,12,6,9,2,889,1,1,0,0,0,1,1,43793,2019,11,28,1,29,83,1
43645,260000,3,125.0,120.0,0,11,27,0,9,1,889,0,0,0,0,0,0,0,43746,2019,11,28,1,29,479,1
43650,250000,3,145.0,135.0,0,4,14,9,9,1,889,0,0,0,0,0,0,0,43751,2019,11,28,1,29,479,1
43662,215000,3,130.0,115.0,0,13,14,6,9,1,889,0,0,0,0,0,0,0,43748,2019,11,28,1,29,185,1
43683,205000,3,135.0,130.0,0,14,15,12,9,2,889,0,0,0,1,0,0,0,43583,2019,11,28,1,29,627,1
43701,190000,3,135.0,125.0,0,3,12,9,9,1,889,0,0,0,0,0,0,0,43534,2019,11,28,1,29,185,1
43804,235000,2,100.0,85.0,0,14,16,9,9,2,889,0,1,1,1,0,0,1,43952,2019,11,29,1,29,479,1
43852,450000,2,1710.0,110.0,8,14,0,1,14,1,889,5,0,0,0,1,0,0,44002,2019,11,29,1,29,288,1
43958,150000,2,95.0,90.0,0,4,18,12,16,1,889,0,0,0,0,0,0,0,43813,2019,11,29,1,29,132,1
43965,190000,3,125.0,115.0,0,4,16,10,9,2,889,5,0,0,0,0,0,0,43820,2019,11,29,1,29,132,1
44030,675000,3,200.0,158.0,0,1,1,8,9,2,889,0,0,0,0,0,0,0,44101,2019,11,30,1,29,185,1
44081,185000,2,105.0,100.0,0,11,12,6,9,1,889,0,0,0,0,0,0,0,44050,2019,11,30,1,29,627,1
44123,300000,2,125.0,120.0,0,1,12,7,8,2,889,6,1,0,1,0,1,1,44064,2019,11,30,1,29,479,1
44124,300000,2,125.0,120.0,0,1,12,7,8,2,889,6,1,0,1,0,1,1,44063,2019,11,30,1,29,479,1
44147,177000,2,105.0,95.0,0,2,12,6,8,1,889,6,0,1,1,0,0,0,44200,2019,12,1,1,29,209,1
44150,220000,2,120.0,110.0,0,8,12,7,8,1,889,6,0,0,1,0,0,0,44210,2019,12,1,1,29,185,1
44158,100000,3,135.0,125.0,0,14,18,12,9,1,889,1,0,0,1,0,0,0,44201,2019,12,1,1,29,209,1
44175,155000,2,100.0,90.0,0,1,12,6,8,1,889,0,0,0,1,0,0,0,44249,2019,12,1,1,29,209,1
44176,175000,2,100.0,90.0,0,1,12,6,8,1,889,0,0,0,1,0,0,0,44248,2019,12,1,1,29,209,1
44197,130000,1,75.0,63.0,0,1,21,6,13,1,889,0,0,1,0,0,0,0,44162,2019,12,1,1,29,71,1
44198,175000,2,115.0,110.0,0,1,27,6,13,1,889,0,0,0,0,0,0,0,44161,2019,12,1,1,29,71,1
44226,185000,3,130.0,125.0,0,11,12,6,8,1,889,1,0,0,0,0,0,0,44163,2019,12,1,1,29,209,1
44227,175000,2,190.0,150.0,0,8,12,4,8,2,889,6,1,1,0,1,0,1,44164,2019,12,1,1,29,209,1
44247,215000,3,130.0,125.0,0,2,33,0,16,2,889,0,0,0,0,0,0,0,44178,2019,12,1,1,29,413,1
44294,170000,2,105.0,100.0,0,1,14,6,9,1,889,6,1,0,0,0,0,0,44371,2019,12,2,1,29,209,1
44321,495000,3,140.0,133.0,0,5,16,11,9,2,889,0,1,0,0,0,0,1,44378,2019,12,2,1,29,627,1
44395,143000,2,100.0,95.0,0,1,32,6,14,1,889,1,1,0,1,0,0,0,44302,2019,12,2,1,29,209,1
44420,147000,2,100.0,90.0,0,11,32,6,9,1,889,0,0,0,0,0,0,0,44542,2019,12,3,1,29,209,1
44424,200000,3,130.0,125.0,0,6,15,10,9,1,889,5,1,0,0,0,0,0,44547,2019,12,3,1,29,132,1
44472,178000,2,110.0,105.0,0,8,12,6,9,1,889,0,1,0,0,0,0,0,44595,2019,12,3,1,29,209,1
44473,155000,2,105.0,100.0,0,8,12,6,8,1,889,0,0,0,0,0,0,0,44596,2019,12,3,1,29,71,1
44523,165000,3,125.0,110.0,0,8,18,11,9,2,889,1,1,0,1,0,0,0,44443,2019,12,3,1,29,209,1
44569,175000,2,115.0,110.0,0,1,12,6,16,1,889,0,0,0,0,0,0,0,44500,2019,12,3,1,29,209,1
44616,357500,3,145.0,130.0,0,1,27,7,9,2,889,1,1,1,1,0,0,1,44681,2019,12,4,1,29,479,1
44643,297500,2,115.0,100.0,0,1,27,7,9,2,889,0,1,0,1,0,0,1,44751,2019,12,4,1,29,479,1
44687,145000,2,105.0,95.0,0,1,21,6,14,1,889,0,0,0,0,1,0,0,44626,2019,12,4,1,29,209,1
44708,295000,2,120.0,110.0,0,1,27,7,8,1,889,1,1,0,1,1,0,1,44604,2019,12,4,1,29,185,1
