Unnamed: 0,guncelfiyat,odasayisi,brutm2,netm2,emlaktipi,binayasi,bulundugukat,binadakikatsayisi,isitmatipi,banyosayisi,manzara,otopark,interkom,depremyonetmeligineuygun,asansor,cocukoyunalani,giyinmeodasi,ebeveynbanyosu,Ilan_ID,yil,ay,gun,il,ilce,mahalle,salonsayisi
39105,720000,3,120.0,90.0,0,13,15,2,12,2,339,6,1,1,1,0,0,0,39198,2019,11,1,0,15,459,1
39107,450000,1,75.0,55.0,4,1,11,5,12,1,480,2,1,1,1,0,0,0,39200,2019,11,1,0,15,200,1
39108,825000,3,100.0,86.0,0,2,19,11,12,2,889,0,0,0,0,0,0,0,39201,2019,11,1,0,15,208,1
39113,710000,3,135.0,110.0,0,7,17,12,11,1,889,0,0,0,0,0,0,0,39202,2019,11,1,0,15,183,1
39121,995000,3,125.0,100.0,0,1,1,3,9,2,716,6,1,1,1,0,0,1,39178,2019,11,1,0,15,459,1
39124,920000,3,125.0,95.0,0,1,19,2,8,2,716,1,1,0,1,0,0,1,39181,2019,11,1,0,15,459,1
39128,1150000,3,135.0,105.0,0,1,15,3,9,2,890,6,1,1,1,0,0,1,39203,2019,11,1,0,15,459,1
39130,1195000,4,220.0,180.0,0,2,3,3,12,2,890,2,1,1,1,0,0,1,39205,2019,11,1,0,15,183,2
39135,875000,3,130.0,97.0,0,1,19,2,12,2,889,0,0,0,0,0,0,0,39231,2019,11,1,0,15,459,1
39151,600000,3,140.0,120.0,0,9,12,9,11,1,890,1,0,0,1,0,0,0,39208,2019,11,1,0,15,237,1
39161,410000,2,100.0,85.0,0,10,12,7,5,1,601,7,0,0,0,0,0,0,39218,2019,11,1,0,15,200,1
39186,650000,3,110.0,95.0,0,1,14,12,9,1,630,2,1,1,1,0,0,0,39095,2019,11,1,0,15,200,1
39192,520000,2,75.0,60.0,0,1,20,2,9,1,889,0,0,0,0,0,0,0,39101,2019,11,1,0,15,237,1
39195,590000,2,85.0,72.0,0,1,18,11,9,1,630,2,1,1,1,0,0,0,39104,2019,11,1,0,15,200,1
39203,1065000,3,130.0,95.0,0,1,16,12,9,2,890,1,1,0,1,0,1,1,39113,2019,11,1,0,15,183,1
39204,595000,3,110.0,95.0,0,1,15,10,9,2,617,0,1,1,0,0,0,1,39131,2019,11,1,0,15,208,1
39205,730000,3,135.0,115.0,0,9,16,12,5,1,601,5,0,0,1,0,0,0,39150,2019,11,1,0,15,570,1
39207,700000,3,110.0,94.0,0,1,1,12,9,1,601,2,1,1,1,0,0,0,39152,2019,11,1,0,15,200,1
39215,480000,3,140.0,115.0,0,9,1,7,9,1,593,7,0,0,0,0,0,0,39161,2019,11,1,0,15,200,1
39218,650000,3,145.0,140.0,0,7,32,7,9,2,889,0,0,0,0,0,0,0,39164,2019,11,1,0,15,425,1
39223,270000,2,80.0,70.0,0,4,33,7,9,1,623,7,0,1,0,0,0,0,39132,2019,11,1,0,15,16,1
39224,1100000,3,145.0,115.0,0,11,14,2,12,2,890,6,1,1,1,0,0,1,39147,2019,11,1,0,15,459,1
39236,1650000,4,290.0,220.0,0,1,18,10,9,4,537,2,1,1,1,0,1,1,39145,2019,11,1,0,15,208,2
39264,830000,3,125.0,95.0,0,1,14,3,8,2,890,6,1,0,1,0,1,1,39324,2019,11,2,0,15,316,1
39267,2450000,3,200.0,150.0,0,7,14,1,9,1,890,5,1,1,1,0,0,0,39327,2019,11,2,0,15,119,1
39277,3000000,4,180.0,150.0,0,1,18,3,12,2,659,2,1,1,1,0,0,1,39376,2019,11,2,0,15,207,1
39285,1650000,3,115.0,89.0,0,1,2,3,12,2,890,2,0,1,1,0,0,1,39384,2019,11,2,0,15,119,1
39299,1690000,5,270.0,220.0,0,2,3,3,12,3,721,6,0,0,1,0,0,1,39359,2019,11,2,0,15,459,2
39307,1690000,4,150.0,115.0,0,1,14,3,12,2,623,2,1,1,1,0,0,1,39367,2019,11,2,0,15,119,1
39330,850000,4,230.0,178.0,0,4,19,3,8,2,681,6,1,0,1,0,1,1,39274,2019,11,2,0,15,106,1
39337,1048000,3,135.0,110.0,0,2,20,3,9,2,889,6,1,0,1,0,0,1,39241,2019,11,2,0,15,459,1
39344,725000,2,110.0,85.0,0,13,16,12,9,2,890,2,1,1,1,0,0,1,39248,2019,11,2,0,15,119,1
39347,1375000,4,230.0,170.0,0,1,19,11,8,2,716,6,1,0,1,0,0,1,39251,2019,11,2,0,15,5,1
39352,1800000,3,130.0,100.0,0,1,3,3,9,2,498,2,1,1,1,0,0,1,39276,2019,11,2,0,15,237,1
39353,1690000,4,190.0,145.0,0,14,16,12,9,2,716,2,1,1,1,0,0,1,39256,2019,11,2,0,15,207,1
39358,2750000,4,190.0,155.0,0,0,16,3,12,3,889,0,0,0,0,0,0,0,39301,2019,11,2,0,15,207,1
39375,580000,2,80.0,75.0,0,10,16,9,5,1,580,0,0,0,1,0,0,0,39282,2019,11,2,0,15,263,1
39377,880000,3,135.0,100.0,0,1,19,2,9,2,593,2,1,1,1,1,0,1,39284,2019,11,2,0,15,316,1
39391,750000,3,145.0,135.0,0,9,12,7,11,1,889,0,0,0,0,0,0,0,39509,2019,11,3,0,15,16,1
39394,495000,2,95.0,75.0,0,9,21,6,11,1,839,0,0,0,0,0,0,0,39511,2019,11,3,0,15,183,1
39401,1045000,3,148.0,110.0,0,1,14,2,9,2,623,2,1,0,1,0,0,1,39515,2019,11,3,0,15,208,1
39405,820000,3,135.0,95.0,0,1,16,11,9,2,890,6,0,1,1,0,0,1,39520,2019,11,3,0,15,106,1
39429,695000,2,115.0,86.0,0,1,19,2,9,2,890,6,0,1,1,0,0,1,39499,2019,11,3,0,15,237,1
39442,830000,3,125.0,95.0,0,1,12,10,9,2,728,6,0,0,1,0,0,0,39568,2019,11,3,0,15,237,1
39444,690000,3,115.0,90.0,0,7,1,11,12,1,890,6,0,0,1,0,0,0,39558,2019,11,3,0,15,237,1
39445,2200000,3,135.0,105.0,0,1,16,10,9,2,296,6,0,0,1,0,0,0,39559,2019,11,3,0,15,119,1
39448,680000,2,100.0,80.0,0,1,32,12,9,1,889,5,0,0,0,0,0,0,39563,2019,11,3,0,15,459,1
39451,850000,3,135.0,98.0,0,1,18,11,9,1,728,5,0,0,1,0,0,0,39566,2019,11,3,0,15,119,1
39454,1495000,3,135.0,100.0,0,1,3,3,9,2,889,6,0,0,1,0,0,1,39549,2019,11,3,0,15,183,1
39461,1635000,3,165.0,125.0,0,1,2,2,9,2,889,6,1,0,1,0,0,1,39530,2019,11,3,0,15,459,1
39462,4900000,4,252.0,184.0,0,1,4,3,12,2,254,6,1,0,1,0,0,1,39531,2019,11,3,0,15,207,1
39468,1950000,4,165.0,135.0,0,1,2,3,9,2,889,6,1,0,1,0,0,1,39537,2019,11,3,0,15,207,1
39469,975000,3,130.0,100.0,0,14,17,9,9,1,889,6,1,0,1,0,0,0,39538,2019,11,3,0,15,207,1
39479,1850000,3,140.0,110.0,0,5,17,10,9,2,890,5,1,1,1,0,0,1,39402,2019,11,3,0,15,207,1
39484,1250000,3,160.0,130.0,0,2,5,3,12,2,889,0,0,0,0,0,0,0,39418,2019,11,3,0,15,183,1
39507,525000,2,76.0,55.0,0,1,12,11,8,1,890,6,1,0,1,1,0,0,39395,2019,11,3,0,15,5,1
39509,1430000,3,150.0,110.0,0,1,3,3,12,2,537,2,1,1,1,1,0,1,39397,2019,11,3,0,15,183,1
39511,1300000,3,135.0,105.0,0,1,2,3,9,2,889,6,1,0,1,0,0,1,39479,2019,11,3,0,15,183,1
39521,2950000,3,155.0,120.0,0,1,17,3,12,2,662,6,1,0,0,0,1,1,39410,2019,11,3,0,15,183,1
39539,1400000,3,135.0,100.0,0,1,2,3,12,2,889,2,1,1,1,0,0,1,39474,2019,11,3,0,15,207,1
39554,300000,1,51.0,35.0,0,1,13,5,12,1,603,1,1,0,1,0,0,0,39443,2019,11,3,0,15,170,1
39567,950000,3,270.0,220.0,0,6,15,7,8,3,890,1,1,0,0,0,1,1,39454,2019,11,3,0,15,459,2
39604,715000,3,135.0,120.0,0,7,14,7,9,1,890,0,0,0,0,0,0,0,39695,2019,11,4,0,15,425,1
39605,2050000,3,155.0,120.0,0,1,15,12,9,2,890,2,1,1,1,0,0,1,39696,2019,11,4,0,15,459,1
39615,795000,3,125.0,86.0,0,1,20,3,15,2,625,2,1,1,1,0,0,1,39706,2019,11,4,0,15,237,1
39617,2690000,3,160.0,120.0,0,1,3,3,12,2,716,2,1,1,1,0,0,1,39701,2019,11,4,0,15,459,1
39625,2395000,4,185.0,140.0,0,1,2,2,12,2,890,2,1,1,1,0,1,1,39679,2019,11,4,0,15,459,1
39637,2550000,3,185.0,135.0,0,1,19,12,9,2,716,2,0,1,1,0,0,1,39631,2019,11,4,0,15,119,1
39644,715000,4,170.0,140.0,0,1,16,8,9,2,890,6,0,0,1,0,0,0,39594,2019,11,4,0,15,16,1
39645,4600000,4,240.0,195.0,0,5,11,3,12,3,296,6,1,0,1,0,0,1,39593,2019,11,4,0,15,207,1
39657,6500000,5,290.0,210.0,0,2,2,2,12,3,254,6,1,0,1,0,0,1,39569,2019,11,4,0,15,207,1
39659,4400000,3,170.0,153.0,0,2,20,2,12,2,254,6,1,0,1,0,0,1,39571,2019,11,4,0,15,207,1
39684,1950000,3,135.0,107.0,0,1,19,11,9,2,716,2,1,1,1,0,1,1,39634,2019,11,4,0,15,459,1
39687,1500000,3,210.0,170.0,0,1,6,3,12,3,721,6,1,1,1,1,0,1,39602,2019,11,4,0,15,459,2
39693,1200000,3,145.0,115.0,0,6,16,9,8,1,889,1,0,0,1,0,0,0,39619,2019,11,4,0,15,459,1
39696,1250000,2,120.0,85.0,0,1,3,3,9,2,499,2,1,1,1,0,0,1,39608,2019,11,4,0,15,207,1
39704,3200000,4,201.0,150.0,0,1,16,5,8,3,294,6,1,0,1,0,0,1,39617,2019,11,4,0,15,207,1
39713,715000,3,145.0,115.0,0,6,17,12,11,2,329,5,0,0,1,0,1,0,39809,2019,11,5,0,15,183,1
39722,475000,3,120.0,90.0,0,9,18,10,11,2,332,0,0,0,1,0,0,0,39801,2019,11,5,0,15,183,1
39728,550000,3,120.0,100.0,0,9,12,8,9,1,763,1,0,0,0,0,0,0,39787,2019,11,5,0,15,318,1
39729,850000,3,130.0,90.0,0,1,18,11,9,2,900,2,1,1,1,0,0,1,39788,2019,11,5,0,15,183,1
39755,1600000,5,270.0,220.0,0,1,18,10,9,3,329,2,1,1,1,0,0,1,39851,2019,11,5,0,15,183,2
39757,2450000,3,200.0,170.0,0,7,14,7,9,1,890,5,1,0,1,0,0,0,39783,2019,11,5,0,15,119,1
39759,2150000,3,150.0,115.0,0,1,2,3,9,2,890,2,1,1,1,0,0,1,39839,2019,11,5,0,15,207,1
39767,630000,3,130.0,100.0,0,9,14,7,11,1,890,0,0,0,0,0,0,0,39825,2019,11,5,0,15,237,1
39781,630000,3,130.0,100.0,0,9,14,7,11,1,890,0,0,0,0,0,0,0,39711,2019,11,5,0,15,237,1
39810,875000,3,135.0,105.0,0,1,2,3,9,2,890,6,1,0,1,0,0,1,39718,2019,11,5,0,15,183,1
39815,600000,2,100.0,75.0,0,1,20,3,9,1,900,2,1,1,1,0,0,0,39742,2019,11,5,0,15,183,1
39822,765000,2,120.0,85.0,0,5,20,2,12,1,900,2,1,1,1,0,0,0,39768,2019,11,5,0,15,208,1
39911,1790000,4,160.0,120.0,0,1,15,3,12,2,889,0,0,0,0,0,0,0,39956,2019,11,6,0,15,119,1
39912,1790000,4,160.0,120.0,0,1,15,3,12,2,889,0,0,0,0,0,0,0,39964,2019,11,6,0,15,119,1
39929,520000,3,110.0,90.0,0,9,21,7,9,1,900,0,0,0,0,0,0,0,39879,2019,11,6,0,15,106,1
39938,1325000,3,150.0,108.0,0,11,15,2,9,2,890,2,1,1,1,0,0,1,39871,2019,11,6,0,15,119,1
39939,430000,3,220.0,180.0,0,1,15,7,9,1,890,0,0,0,0,0,0,0,39869,2019,11,6,0,15,200,1
39943,1250000,3,135.0,117.0,0,1,15,11,9,2,889,1,1,1,1,0,1,1,39865,2019,11,6,0,15,459,1
39946,750000,3,135.0,100.0,0,14,12,10,9,2,625,2,1,1,1,0,0,1,39860,2019,11,6,0,15,237,1
39951,435000,2,85.0,75.0,0,7,18,10,11,1,728,1,0,0,1,0,0,0,39855,2019,11,6,0,15,316,1
39956,850000,2,115.0,100.0,0,8,14,6,8,2,890,6,1,0,1,0,0,1,39889,2019,11,6,0,15,237,1
39958,850000,3,115.0,100.0,0,9,15,8,12,1,889,0,0,0,0,0,0,0,39888,2019,11,6,0,15,120,1
39966,785000,3,130.0,95.0,0,2,19,11,9,2,900,6,1,0,1,0,0,1,39910,2019,11,6,0,15,316,1
39969,1380000,3,140.0,115.0,0,1,2,3,9,2,889,0,0,0,0,0,0,0,39907,2019,11,6,0,15,183,1
39974,1100000,3,130.0,105.0,0,2,3,3,12,2,498,2,0,0,0,0,0,1,39904,2019,11,6,0,15,183,1
39982,2850000,4,205.0,150.0,0,2,9,3,15,2,499,2,1,1,1,0,1,1,39898,2019,11,6,0,15,183,1
39990,3950000,4,220.0,147.0,0,1,19,12,9,2,763,6,1,0,1,0,0,0,40119,2019,11,7,0,15,570,1
40006,815000,2,100.0,73.0,0,1,2,3,8,1,890,6,1,0,1,0,0,0,40137,2019,11,7,0,15,237,1
40008,1300000,3,135.0,102.0,0,1,20,2,8,2,890,6,1,0,1,0,0,1,40138,2019,11,7,0,15,183,1
40015,925000,3,138.0,100.0,0,1,18,12,8,2,890,6,1,0,1,0,0,1,40140,2019,11,7,0,15,459,1
40034,3850000,4,279.0,185.0,0,1,18,12,9,2,890,6,1,0,1,0,0,1,40113,2019,11,7,0,15,570,1
40037,810000,3,120.0,95.0,0,2,16,11,8,2,890,6,1,0,1,0,0,1,40141,2019,11,7,0,15,459,1
40040,1900000,5,230.0,190.0,0,1,3,3,8,2,659,6,1,0,1,0,0,1,40170,2019,11,7,0,15,459,2
40042,1975000,6,290.0,270.0,0,1,3,3,8,3,659,1,1,0,1,0,1,1,40172,2019,11,7,0,15,316,1
40044,2150000,6,290.0,270.0,0,1,3,3,8,3,659,1,1,0,1,0,1,1,40175,2019,11,7,0,15,316,1
40046,1500000,3,150.0,115.0,0,1,5,3,8,2,659,1,1,0,1,0,1,1,40177,2019,11,7,0,15,237,1
40048,470000,2,100.0,90.0,0,4,32,8,9,1,889,0,0,0,0,0,0,0,40179,2019,11,7,0,15,106,1
40050,875000,3,138.0,105.0,0,1,19,2,9,2,890,6,0,0,1,0,0,0,40169,2019,11,7,0,15,316,1
40054,1200000,3,110.0,92.0,0,1,17,10,8,2,890,6,1,0,1,0,1,1,40185,2019,11,7,0,15,183,1
40055,745000,2,100.0,80.0,0,2,1,11,8,1,890,6,1,0,1,0,0,0,40186,2019,11,7,0,15,183,1
40057,925000,3,138.0,100.0,0,1,18,12,8,2,890,6,1,0,1,0,0,1,40188,2019,11,7,0,15,459,1
40059,680000,2,136.0,90.0,0,1,21,3,8,2,890,6,1,0,1,0,0,1,40190,2019,11,7,0,15,106,1
40062,1500000,3,150.0,115.0,0,1,5,3,8,2,659,1,1,0,1,0,1,1,40182,2019,11,7,0,15,237,1
40064,3450000,4,220.0,147.0,0,1,19,12,9,2,900,6,1,0,1,0,0,0,40168,2019,11,7,0,15,570,1
40093,550000,1,83.0,54.0,0,1,16,5,12,1,0,6,1,0,1,0,0,0,40016,2019,11,7,0,15,211,1
40095,800000,3,140.0,110.0,0,9,24,7,11,1,302,0,0,0,0,0,0,0,40018,2019,11,7,0,15,207,1
40098,1250000,3,135.0,100.0,0,11,17,12,12,2,302,6,1,0,1,0,0,1,40021,2019,11,7,0,15,119,1
40101,1750000,4,190.0,142.0,0,1,2,3,12,2,889,6,1,0,1,0,0,1,40024,2019,11,7,0,15,207,1
40113,690000,2,113.0,75.0,0,1,20,5,9,1,0,6,1,0,1,0,0,0,40014,2019,11,7,0,15,211,1
40122,3750000,4,220.0,147.0,0,1,20,12,9,2,890,6,1,0,1,0,0,1,39993,2019,11,7,0,15,570,1
40133,395000,3,130.0,90.0,0,7,12,6,11,2,889,0,0,0,0,0,0,0,40004,2019,11,7,0,15,5,1
40150,845000,4,150.0,120.0,0,1,19,11,8,1,889,1,1,0,1,0,0,0,40074,2019,11,7,0,15,316,1
40159,685000,3,105.0,85.0,0,9,1,8,9,1,889,0,0,0,0,0,0,0,40083,2019,11,7,0,15,120,1
40177,525000,2,90.0,75.0,0,2,16,10,9,1,889,0,1,0,1,0,0,0,40064,2019,11,7,0,15,211,1
40180,820000,2,105.0,75.0,0,1,1,3,9,1,889,0,1,1,0,0,0,0,40054,2019,11,7,0,15,183,1
40188,935000,3,120.0,97.0,0,1,3,0,15,2,889,0,0,0,0,0,0,0,40062,2019,11,7,0,15,106,1
40198,360000,1,70.0,50.0,0,3,1,8,9,1,890,0,0,0,1,0,0,0,40196,2019,11,8,0,15,425,1
40201,950000,2,100.0,85.0,0,1,16,2,8,2,889,1,1,0,1,0,0,1,40320,2019,11,9,0,15,207,1
40202,665000,3,140.0,120.0,0,6,1,12,8,2,763,1,1,0,1,0,0,0,40321,2019,11,9,0,15,208,1
40203,595000,3,150.0,120.0,0,7,19,2,8,1,890,1,0,0,1,0,0,0,40322,2019,11,9,0,15,237,1
40204,575000,3,120.0,93.0,0,7,32,10,11,1,763,1,1,0,1,0,0,0,40323,2019,11,9,0,15,200,1
40205,500000,3,120.0,95.0,0,9,17,9,8,2,763,1,0,0,1,0,0,0,40324,2019,11,9,0,15,208,1
40206,750000,2,90.0,70.0,0,1,1,11,8,2,763,6,1,0,1,0,0,1,40325,2019,11,9,0,15,208,1
40207,785000,3,110.0,86.0,0,1,12,11,8,2,763,6,1,0,1,0,0,1,40326,2019,11,9,0,15,570,1
40208,775000,3,110.0,86.0,0,1,12,10,8,2,763,6,1,0,1,0,0,0,40327,2019,11,9,0,15,570,1
40209,2850000,4,195.0,153.0,0,1,15,11,8,2,763,6,1,0,1,0,0,1,40328,2019,11,9,0,15,207,1
40210,775000,3,120.0,86.0,0,1,1,3,8,3,763,1,1,0,1,0,0,1,40329,2019,11,9,0,15,183,1
40211,600000,2,78.0,65.0,0,1,1,11,8,1,763,6,1,0,1,0,0,0,40331,2019,11,9,0,15,237,1
40212,1390000,3,147.0,107.0,0,1,5,3,8,2,716,6,1,0,1,0,1,1,40332,2019,11,9,0,15,208,1
40213,795000,3,135.0,100.0,0,1,20,3,8,2,890,6,1,0,1,0,0,1,40333,2019,11,9,0,15,200,1
40214,500000,1,75.0,60.0,0,1,1,2,9,1,889,6,1,0,1,0,0,0,40334,2019,11,9,0,15,237,1
40215,555000,2,75.0,60.0,0,1,15,11,8,1,890,1,1,0,1,0,1,0,40335,2019,11,9,0,15,183,1
40216,635000,2,90.0,70.0,0,1,12,5,8,1,890,6,1,0,1,0,0,0,40336,2019,11,9,0,15,170,1
40219,470000,3,125.0,95.0,0,9,16,4,11,2,763,1,0,0,0,0,0,0,40319,2019,11,9,0,15,570,1
40220,945000,2,122.0,95.0,0,1,20,3,8,2,890,1,1,0,1,0,0,1,40330,2019,11,9,0,15,208,1
40232,2200000,3,145.0,110.0,0,1,16,3,8,2,890,6,1,0,1,0,0,1,40318,2019,11,9,0,15,207,1
40238,870000,3,125.0,96.0,0,1,12,2,8,2,889,6,1,0,1,0,0,0,40340,2019,11,9,0,15,237,1
40244,865000,3,125.0,96.0,0,1,12,2,8,2,889,6,1,0,1,0,0,0,40341,2019,11,9,0,15,237,1
40245,1425000,4,149.0,129.0,0,1,1,10,8,2,890,6,1,0,1,0,0,1,40387,2019,11,9,0,15,208,1
40246,975000,3,145.0,105.0,0,1,3,3,8,2,739,6,1,0,1,0,0,1,40343,2019,11,9,0,15,208,1
40250,1400000,4,180.0,150.0,0,2,20,12,9,3,774,2,1,1,1,0,0,1,40371,2019,11,9,0,15,237,2
40251,1250000,3,140.0,116.0,0,1,16,3,8,2,763,6,1,0,1,0,0,1,40372,2019,11,9,0,15,208,1
40257,950000,2,100.0,87.0,0,1,16,2,8,2,681,1,1,0,1,0,0,1,40377,2019,11,9,0,15,207,1
40258,1250000,3,140.0,116.0,0,1,16,3,8,2,763,6,1,0,1,0,1,1,40379,2019,11,9,0,15,208,1
40259,1070000,3,150.0,115.0,0,11,16,3,8,2,890,1,1,0,1,0,1,1,40380,2019,11,9,0,15,183,1
40261,1060000,3,150.0,115.0,0,1,16,3,12,2,889,6,1,0,1,0,1,1,40382,2019,11,9,0,15,183,1
40262,1060000,3,150.0,115.0,0,11,16,3,12,2,763,6,1,0,1,0,1,1,40383,2019,11,9,0,15,183,1
40263,1750000,4,190.0,149.0,0,1,17,10,8,2,890,6,1,0,1,0,0,1,40384,2019,11,9,0,15,208,1
40264,405000,2,85.0,70.0,0,7,12,7,9,1,728,0,0,0,0,0,0,0,40385,2019,11,9,0,15,208,1
40265,1425000,4,180.0,137.0,0,1,1,12,8,2,728,1,1,0,1,0,0,1,40386,2019,11,9,0,15,208,1
40267,500000,3,130.0,105.0,0,9,17,9,11,2,763,1,0,0,1,0,0,0,40378,2019,11,9,0,15,208,1
40268,950000,2,100.0,85.0,0,1,16,12,8,2,716,1,1,0,1,0,0,1,40342,2019,11,9,0,15,207,1
40271,1075000,3,120.0,92.0,0,5,15,3,8,2,890,1,1,0,1,0,0,1,40344,2019,11,9,0,15,237,1
40272,1200000,4,195.0,160.0,0,1,19,11,8,2,890,6,1,0,1,0,0,1,40345,2019,11,9,0,15,183,1
40273,780000,3,125.0,90.0,0,14,1,11,8,1,890,6,1,0,1,0,0,0,40346,2019,11,9,0,15,208,1
40274,5500000,4,240.0,190.0,0,1,3,3,8,3,737,6,1,0,1,0,1,1,40347,2019,11,9,0,15,207,1
40275,2375000,3,145.0,110.0,0,1,1,11,8,2,763,6,1,0,1,0,0,1,40348,2019,11,9,0,15,119,1
40276,660000,3,140.0,110.0,0,6,1,12,8,2,763,1,1,0,1,0,0,0,40349,2019,11,9,0,15,570,1
40277,975000,2,100.0,85.0,0,1,16,2,8,2,659,1,1,0,1,0,1,1,40350,2019,11,9,0,15,207,1
40278,610000,3,145.0,120.0,0,7,3,3,11,2,763,1,1,0,1,0,0,0,40351,2019,11,9,0,15,570,1
40279,685000,1,60.0,45.0,0,1,24,7,8,1,890,6,1,0,1,0,0,0,40352,2019,11,9,0,15,207,1
40280,845000,3,150.0,110.0,0,6,1,10,8,2,890,6,1,0,1,0,0,1,40365,2019,11,9,0,15,183,1
40281,2750000,4,250.0,210.0,0,1,20,12,8,3,767,6,1,0,1,0,1,1,40353,2019,11,9,0,15,237,2
40286,760000,2,110.0,72.0,0,5,18,12,8,1,890,6,1,0,1,0,0,0,40359,2019,11,9,0,15,459,1
40287,825000,4,200.0,160.0,0,6,16,3,12,2,890,1,1,0,1,0,0,0,40360,2019,11,9,0,15,183,1
40291,3250000,3,170.0,140.0,0,1,14,7,8,2,890,6,1,0,1,0,0,1,40354,2019,11,9,0,15,207,1
40295,1050000,4,200.0,160.0,0,14,12,10,9,2,889,0,1,0,0,0,0,0,40225,2019,11,9,0,15,106,1
40299,895000,3,130.0,100.0,0,2,15,2,12,2,889,2,0,1,1,1,0,1,40229,2019,11,9,0,15,5,1
40321,1400000,3,120.0,95.0,0,1,4,3,12,2,889,0,0,0,0,0,0,0,40204,2019,11,9,0,15,5,1
40325,760000,2,89.0,70.0,0,1,20,12,12,1,889,0,1,0,0,0,1,0,40208,2019,11,9,0,15,237,1
40326,1775000,3,192.0,140.0,0,14,2,5,11,2,763,1,1,0,1,0,0,0,40294,2019,11,9,0,15,316,1
40336,850000,1149,122.0,90.0,0,1,15,3,9,1,915,6,1,1,0,0,0,0,40219,2019,11,9,0,15,459,0
40357,1195000,2,110.0,85.0,0,1,3,3,9,1,498,2,1,1,1,0,0,1,40289,2019,11,9,0,15,459,1
40378,396000,1,64.0,48.0,4,1,14,5,12,1,532,5,1,1,1,1,0,0,40258,2019,11,9,0,15,211,1
40387,875000,1,71.0,50.0,0,2,21,10,9,1,889,1,1,0,1,0,0,0,40490,2019,11,10,0,15,459,1
40398,1390000,4,200.0,165.0,0,1,17,9,9,3,889,6,1,0,1,0,0,1,40496,2019,11,10,0,15,237,1
40400,600000,3,145.0,130.0,0,6,14,8,11,2,890,0,1,0,1,0,0,0,40483,2019,11,10,0,15,237,1
40403,800000,3,110.0,94.0,0,2,18,10,8,2,890,6,1,0,1,0,0,1,40482,2019,11,10,0,15,5,1
40410,870000,3,140.0,102.0,0,1,19,2,8,2,890,6,1,0,1,0,0,1,40468,2019,11,10,0,15,316,1
40414,1250000,3,145.0,115.0,0,1,12,9,8,2,889,6,1,0,1,0,0,1,40473,2019,11,10,0,15,316,1
40423,795000,2,125.0,110.0,0,7,14,7,9,1,890,1,0,0,0,0,0,0,40524,2019,11,10,0,15,318,2
40427,1000000,2,110.0,80.0,0,5,2,3,9,2,890,5,1,1,1,0,0,1,40526,2019,11,10,0,15,459,1
40446,950000,2,106.0,85.0,0,8,19,12,9,1,890,1,1,0,1,0,0,0,40505,2019,11,10,0,15,208,1
40449,1650000,3,140.0,105.0,0,1,15,11,8,2,681,6,1,0,1,0,1,1,40508,2019,11,10,0,15,106,1
40453,790000,3,145.0,120.0,0,9,15,10,8,2,890,1,1,0,1,0,0,0,40513,2019,11,10,0,15,459,1
40454,6500000,4,175.0,155.0,0,1,1,7,8,2,671,6,1,0,1,0,1,1,40514,2019,11,10,0,15,459,1
40460,550000,3,135.0,105.0,0,7,1,7,11,2,889,0,0,0,0,0,0,0,40463,2019,11,10,0,15,459,1
40461,2250000,3,210.0,170.0,0,4,12,11,9,2,889,0,0,0,0,0,0,0,40510,2019,11,10,0,15,119,1
40465,560000,3,145.0,110.0,0,6,1,9,8,2,728,1,1,0,1,0,0,0,40410,2019,11,10,0,15,316,1
40467,620000,2,85.0,65.0,0,1,20,3,9,1,890,2,1,1,1,0,1,0,40412,2019,11,10,0,15,200,1
40469,449000,2,90.0,85.0,0,4,32,9,5,1,889,0,0,0,0,0,0,0,40414,2019,11,10,0,15,366,1
40479,945000,3,170.0,140.0,0,7,18,2,11,2,890,1,1,0,1,0,0,1,40422,2019,11,10,0,15,5,1
40481,595000,3,135.0,105.0,0,7,15,10,9,2,890,5,0,0,1,0,0,0,40404,2019,11,10,0,15,16,1
40488,540000,3,115.0,95.0,0,9,15,3,11,2,890,1,0,0,1,0,0,0,40394,2019,11,10,0,15,433,1
40494,2300000,3,160.0,124.0,0,2,16,3,9,2,716,6,1,0,1,0,0,1,40400,2019,11,10,0,15,207,1
40495,560000,3,145.0,110.0,0,7,1,10,9,2,889,5,0,0,1,0,0,0,40402,2019,11,10,0,15,459,1
40497,1900000,4,160.0,150.0,0,9,15,7,11,1,659,0,0,0,0,0,0,0,40405,2019,11,10,0,15,425,1
40504,510000,2,80.0,65.0,0,8,14,12,12,1,890,6,1,0,1,0,0,0,40449,2019,11,10,0,15,170,1
40506,695000,3,125.0,97.0,0,1,16,12,9,2,890,6,1,0,1,0,0,1,40451,2019,11,10,0,15,170,1
40507,650000,3,115.0,85.0,0,1,15,12,12,1,890,6,1,0,1,0,0,1,40452,2019,11,10,0,15,170,1
40513,900000,3,125.0,90.0,0,1,4,3,9,2,716,6,1,0,1,0,0,1,40459,2019,11,10,0,15,459,1
40514,750000,3,105.0,78.0,0,8,17,12,9,1,890,6,1,0,1,0,0,1,40460,2019,11,10,0,15,119,1
40517,699999,3,125.0,98.0,0,1,16,12,8,2,890,6,1,0,1,0,0,1,40444,2019,11,10,0,15,200,1
40519,699999,3,125.0,98.0,0,1,16,12,8,2,890,6,1,0,1,0,0,1,40442,2019,11,10,0,15,200,1
