Unnamed: 0,guncelfiyat,odasayisi,brutm2,netm2,emlaktipi,binayasi,bulundugukat,binadakikatsayisi,isitmatipi,banyosayisi,manzara,otopark,interkom,depremyonetmeligineuygun,asansor,cocukoyunalani,giyinmeodasi,ebeveynbanyosu,Ilan_ID,yil,ay,gun,il,ilce,mahalle,salonsayisi
30612,370000,2,85.0,80.0,0,8,14,8,9,2,889,6,1,0,1,0,0,1,30674,2019,9,2,1,18,641,1
30667,1150000,3,160.0,144.0,0,2,18,11,8,2,889,1,0,0,1,0,0,1,30607,2019,9,2,1,18,515,1
30702,350000,3,125.0,110.0,0,4,14,7,9,1,889,0,0,0,0,0,0,0,30602,2019,9,2,1,18,395,1
30708,750000,3,157.0,145.0,0,14,32,9,9,1,889,6,1,0,1,0,0,0,30649,2019,9,2,1,18,515,1
30724,340000,2,105.0,100.0,0,5,14,8,9,2,889,1,1,0,1,0,0,1,30646,2019,9,2,1,18,641,1
30762,375000,3,130.0,120.0,0,6,17,11,9,1,889,0,0,0,0,0,0,0,30828,2019,9,3,1,18,138,1
30793,277500,2,90.0,85.0,0,11,12,8,9,1,889,0,1,0,0,0,1,0,30848,2019,9,3,1,18,641,1
30798,850000,2,125.0,105.0,0,1,12,8,9,2,889,6,1,1,1,1,0,1,30860,2019,9,3,1,18,515,1
30809,480000,4,195.0,180.0,4,0,0,8,9,2,889,0,0,1,1,0,0,1,30864,2019,9,3,1,18,641,1
30835,430000,4,200.0,190.0,4,1,0,8,9,2,889,0,1,1,1,0,0,1,30750,2019,9,3,1,18,641,1
30839,310000,2,85.0,75.0,0,1,15,8,9,1,889,6,1,1,1,0,0,0,30754,2019,9,3,1,18,395,1
30850,240000,2,85.0,75.0,0,1,14,9,9,1,889,5,1,1,1,0,0,0,30809,2019,9,3,1,18,212,1
30858,350000,3,135.0,120.0,0,5,1,7,9,2,889,1,0,0,1,0,0,1,30800,2019,9,3,1,18,611,1
30895,460000,2,85.0,70.0,0,6,21,0,9,2,889,0,0,0,0,0,0,0,30991,2019,9,4,1,18,107,1
30922,400000,2,110.0,90.0,0,14,12,8,9,1,889,1,0,1,1,0,0,0,31013,2019,9,4,1,18,515,1
30988,825000,3,150.0,120.0,0,1,16,8,8,2,889,1,0,0,1,0,0,1,30901,2019,9,4,1,18,107,1
31013,330000,3,130.0,120.0,0,1,12,8,9,2,889,0,0,0,0,0,0,0,30949,2019,9,4,1,18,622,1
31017,165000,1,85.0,80.0,0,1,14,6,9,2,889,6,1,0,0,0,0,1,30953,2019,9,4,1,18,132,1
31021,295000,2,100.0,87.0,0,4,32,8,9,1,889,0,0,0,0,0,0,0,30956,2019,9,4,1,18,138,1
31044,695,3,387.0,242.0,0,7,32,8,9,2,889,6,0,0,0,0,0,0,30935,2019,9,4,1,18,81,2
31045,600000,3,120110.0,110.0,0,1,12,8,9,2,889,0,1,1,1,0,0,0,30936,2019,9,4,1,18,107,1
31053,410000,2,90.0,85.0,0,1,28,8,9,1,889,5,1,0,1,0,0,0,30942,2019,9,4,1,18,83,1
31064,995000,2,136.0,90.0,0,13,13,5,12,2,889,2,1,1,1,1,0,1,31138,2019,9,5,1,18,358,1
31068,750000,3,180.0,150.0,0,1,16,8,9,2,889,6,1,0,1,0,0,1,31127,2019,9,5,1,18,30,1
31072,375000,3,125.0,110.0,0,14,21,11,8,1,889,0,0,0,0,0,0,0,31132,2019,9,5,1,18,107,1
31084,1400000,4,190.0,175.0,6,7,0,0,9,3,889,0,0,0,0,0,0,0,31152,2019,9,5,1,18,480,1
31092,275000,3,110.0,100.0,0,6,32,8,9,1,889,0,0,0,0,0,0,0,31180,2019,9,5,1,18,138,1
31101,1349000,5,260.0,230.0,0,1,16,8,9,2,889,6,1,0,1,0,1,1,31153,2019,9,5,1,18,107,1
31105,620000,3,116.0,115.0,0,1,15,7,9,2,889,0,0,0,0,0,0,0,31166,2019,9,5,1,18,83,1
31106,700000,1,98.0,97.0,0,4,8,3,11,1,889,0,0,0,0,0,0,0,31165,2019,9,5,1,18,358,1
31107,420000,3,136.0,135.0,0,6,1,10,9,1,889,0,0,0,0,0,0,0,31164,2019,9,5,1,18,611,1
31108,695000,3,146.0,145.0,0,7,1,10,12,2,889,0,0,0,0,0,0,0,31163,2019,9,5,1,18,515,1
31109,410000,3,116.0,115.0,0,6,12,7,9,1,889,0,0,0,0,0,0,0,31162,2019,9,5,1,18,515,1
31110,300000,3,111.0,110.0,0,6,1,9,16,1,889,0,0,0,0,0,0,0,31161,2019,9,5,1,18,515,1
31126,285000,2,100.0,90.0,0,1,12,9,9,1,889,7,1,1,1,1,0,0,31078,2019,9,5,1,18,622,1
31136,230000,2,85.0,75.0,0,1,14,8,9,1,889,1,1,1,1,1,0,0,31068,2019,9,5,1,18,622,1
31142,1250000,5,260.0,240.0,0,1,16,8,12,2,889,0,0,0,0,0,0,0,31062,2019,9,5,1,18,107,1
31149,720000,3,140.0,125.0,0,6,15,8,9,2,889,0,0,0,1,0,0,0,31055,2019,9,5,1,18,107,1
31157,370000,2,90.0,75.0,0,1,14,8,9,1,889,6,1,0,1,0,0,0,31114,2019,9,5,1,18,144,1
31164,675000,3,130.0,110.0,0,1,12,8,9,2,889,0,1,0,1,0,0,1,31107,2019,9,5,1,18,515,1
31169,390000,2,110.0,95.0,0,2,12,8,12,2,889,1,1,1,1,0,0,1,31109,2019,9,5,1,18,641,1
31170,440000,2,100.0,90.0,0,1,32,8,9,1,889,0,0,0,1,0,0,0,31101,2019,9,5,1,18,515,1
31207,1390000,3,173.0,146.0,0,14,16,2,12,2,889,1,1,0,1,0,1,1,31191,2019,9,6,1,18,627,1
31229,245000,1,65.0,55.0,0,0,0,0,0,1,889,0,0,0,0,0,0,0,31291,2019,9,7,1,18,641,1
31242,235000,1,55.0,45.0,0,2,16,8,9,1,889,0,0,0,0,0,0,0,31292,2019,9,7,1,18,138,1
31261,275000,2,90.0,70.0,0,2,12,8,9,2,889,0,0,0,0,0,0,0,31322,2019,9,7,1,18,641,1
31282,245000,1,65.0,55.0,0,0,0,0,0,1,889,0,0,0,0,0,0,0,31237,2019,9,7,1,18,641,1
31317,1250000,4,300.0,240.0,0,1,16,8,9,3,889,1,1,1,1,1,0,1,31265,2019,9,7,1,18,107,1
31324,825000,3,165.0,150.0,0,3,24,3,12,1,889,1,1,0,1,0,0,0,31248,2019,9,7,1,18,358,1
31326,410000,3,138.0,130.0,0,1,27,8,9,2,889,6,0,0,1,1,0,0,31250,2019,9,7,1,18,212,1
31335,550000,3,165.0,135.0,0,6,1,9,8,2,889,0,0,0,0,0,0,0,31254,2019,9,7,1,18,395,1
31339,1400000,3,150.0,130.0,0,10,1,9,9,1,889,0,1,0,1,0,0,0,31379,2019,9,8,1,18,107,1
31341,365000,2,110.0,94.0,0,11,32,8,9,1,889,6,1,1,1,0,0,0,31376,2019,9,8,1,18,138,1
31344,700000,2,110.0,90.0,0,2,1,8,12,1,889,1,0,0,1,0,0,0,31373,2019,9,8,1,18,107,1
31363,390000,2,120.0,100.0,0,13,16,8,9,2,889,6,0,1,1,0,0,1,31397,2019,9,8,1,18,138,1
31384,700000,2,115.0,105.0,0,1,14,8,9,2,889,6,1,1,1,1,0,1,31352,2019,9,8,1,18,515,1
31396,350000,2,100.0,90.0,0,1,32,8,9,2,889,6,1,1,1,1,0,1,31354,2019,9,8,1,18,515,1
31412,499000,3,130.0,115.0,0,6,12,8,9,1,889,1,0,0,1,0,0,0,31462,2019,9,9,1,18,107,1
31425,490000,3,165.0,147.0,0,3,17,11,9,2,889,6,1,1,1,1,0,1,31503,2019,9,9,1,18,641,1
31498,450000,3,135.0,130.0,0,1,18,3,8,2,889,1,1,0,1,0,0,1,31430,2019,9,9,1,18,611,1
31502,1750000,3,178.0,127.0,0,2,3,3,0,2,889,0,0,0,0,0,0,0,31432,2019,9,9,1,18,388,1
31520,580000,3,120.0,110.0,0,7,12,8,9,1,889,0,0,0,0,0,0,0,31723,2019,9,10,1,18,107,1
31521,375000,3,140.0,110.0,0,6,12,8,9,1,889,5,0,0,0,0,0,0,31734,2019,9,10,1,18,83,1
31525,540000,3,115.0,105.0,0,1,12,8,9,2,889,6,1,0,1,0,0,1,31740,2019,9,10,1,18,641,1
31527,450000,3,93.0,82.0,0,2,14,7,9,1,889,0,0,0,1,0,0,0,31738,2019,9,10,1,18,144,1
31528,400000,3,120.0,110.0,0,14,16,8,9,2,889,0,0,0,0,0,0,0,31737,2019,9,10,1,18,144,1
31529,450000,3,93.0,82.0,0,2,14,7,9,1,889,0,0,0,1,0,0,0,31736,2019,9,10,1,18,144,1
31539,473000,3,93.0,82.0,0,2,14,7,9,1,889,0,0,0,1,0,0,0,31733,2019,9,10,1,18,144,1
31603,555000,1,60.0,52.0,0,6,7,5,11,1,889,0,0,0,0,0,0,0,31665,2019,9,10,1,18,641,1
31712,240000,1,55.0,35.0,0,14,14,12,9,1,889,6,0,1,1,0,0,0,31513,2019,9,10,1,18,627,1
31894,530000,3,122.0,120.0,0,9,16,8,5,1,889,0,0,0,0,0,0,0,31892,2019,9,11,1,18,107,1
31896,750000,3,130.0,120.0,0,7,12,7,9,1,889,0,0,0,0,0,0,0,31842,2019,9,11,1,18,107,1
31914,505000,3,135.0,125.0,0,13,16,8,9,1,889,6,1,1,1,1,0,0,31824,2019,9,11,1,18,515,1
31963,535000,3,130.0,120.0,0,7,12,8,5,1,889,0,0,0,0,0,1,0,31872,2019,9,11,1,18,30,1
32034,550000,2,104.0,90.0,0,1,12,8,9,2,889,6,1,1,1,1,0,1,32104,2019,9,12,1,18,641,1
32052,1100000,3,237.0,185.0,0,1,16,8,9,4,889,6,1,1,1,1,0,1,32055,2019,9,12,1,18,641,2
32054,650000,2,110.0,90.0,0,14,12,9,8,2,889,6,1,0,1,0,0,1,32053,2019,9,12,1,18,107,1
32057,275000,2,80.0,70.0,0,0,0,0,0,1,889,0,0,0,0,0,0,0,31991,2019,9,12,1,18,476,1
32059,950000,3,130.0,115.0,0,2,1,8,9,2,889,1,1,0,1,0,0,1,31993,2019,9,12,1,18,107,1
32079,800000,3,150.0,135.0,0,1,16,8,9,3,889,6,1,1,1,0,0,1,31967,2019,9,12,1,18,641,1
32083,375000,2,95.0,80.0,0,1,1,8,9,1,889,0,0,0,0,0,0,0,31972,2019,9,12,1,18,138,1
32093,400000,2,110.0,100.0,0,7,15,8,9,1,889,1,0,0,0,0,0,0,31982,2019,9,12,1,18,81,1
32117,500000,2,95.0,80.0,0,1,14,8,9,2,889,6,1,1,1,1,0,1,32052,2019,9,12,1,18,641,1
32134,600000,3,123.0,110.0,0,1,12,8,9,2,889,6,1,1,1,0,0,1,32029,2019,9,12,1,18,641,1
32142,260000,1,52.0,40.0,0,11,16,12,9,1,889,6,0,0,1,1,0,0,32024,2019,9,12,1,18,627,1
32153,469900,1,75.0,55.0,0,11,4,3,12,1,889,2,1,1,1,1,0,0,32252,2019,9,13,1,18,515,1
32159,370000,2,65.0,60.0,0,6,1,7,8,1,889,7,1,0,0,0,0,0,32253,2019,9,13,1,18,107,1
32164,430000,1,55.0,40.0,0,11,12,3,12,1,889,2,1,1,1,1,0,0,32260,2019,9,13,1,18,515,1
32175,430000,3,120.0,110.0,0,6,12,10,8,1,889,0,0,0,1,0,0,0,32238,2019,9,13,1,18,30,1
32248,215000,1,65.0,55.0,0,1,32,6,9,1,889,0,1,1,1,0,0,0,32149,2019,9,13,1,18,611,1
32251,225000,1,65.0,55.0,0,1,12,6,9,1,889,0,1,1,1,0,0,0,32151,2019,9,13,1,18,611,1
32260,475000,3,140.0,125.0,0,13,14,8,9,1,889,1,1,1,1,1,0,0,32181,2019,9,13,1,18,641,1
32273,970000,3,125.0,105.0,0,1,15,8,9,2,889,6,1,0,1,0,0,0,32215,2019,9,13,1,18,107,1
32351,745000,1,90.0,72.0,0,14,12,9,8,1,889,1,1,0,1,0,0,0,32403,2019,9,14,1,18,358,1
32358,300000,2,95.0,85.0,0,1,14,6,9,1,889,0,1,1,1,0,0,0,32409,2019,9,14,1,18,611,1
32369,399000,3,130.0,120.0,0,6,15,7,8,1,889,0,0,0,0,0,0,0,32330,2019,9,14,1,18,107,1
32383,255000,2,100.0,90.0,0,6,33,7,9,1,889,0,0,0,0,0,0,0,32331,2019,9,14,1,18,83,1
32402,550000,3,110.0,100.0,0,1,14,7,9,2,889,0,1,0,1,0,0,1,32334,2019,9,14,1,18,83,1
32403,290000,1,55.0,50.0,0,1,15,9,9,1,889,0,1,0,1,0,0,0,32333,2019,9,14,1,18,515,1
32414,390000,2,90.0,80.0,0,1,15,8,9,1,889,0,1,0,1,0,0,0,32354,2019,9,14,1,18,641,1
32417,320000,2,110.0,100.0,0,1,14,6,9,1,889,0,1,1,1,0,0,0,32351,2019,9,14,1,18,611,1
32421,1090000,3,220.0,200.0,0,1,16,8,9,2,889,0,1,0,1,0,0,1,32337,2019,9,14,1,18,515,1
32440,785000,3,130.0,110.0,0,2,32,8,8,1,889,6,1,0,1,0,0,0,32479,2019,9,15,1,18,107,1
32442,1500000,4,160.0,145.0,0,1,14,8,15,2,889,1,1,0,1,0,0,1,32477,2019,9,15,1,18,107,1
32447,1500000,4,160.0,145.0,0,1,14,8,15,2,889,1,1,0,1,0,0,1,32486,2019,9,15,1,18,107,1
32452,790000,2,110.0,98.0,0,1,15,8,8,2,889,6,1,0,1,0,0,1,32471,2019,9,15,1,18,107,1
32465,1500000,4,160.0,145.0,0,1,14,8,15,2,889,1,1,0,1,0,0,1,32490,2019,9,15,1,18,107,1
32550,370000,3,130.0,120.0,0,7,14,7,7,1,889,0,0,0,0,0,0,0,32590,2019,9,16,1,18,163,1
32555,500000,2,115.0,100.0,0,6,15,8,8,1,889,0,0,0,0,0,0,0,32523,2019,9,16,1,18,107,1
32566,790000,3,150.0,130.0,0,1,15,8,9,2,889,6,0,1,1,0,0,0,32511,2019,9,16,1,18,227,1
32571,750000,3,220.0,160.0,0,1,16,8,9,2,889,6,1,1,1,0,0,1,32506,2019,9,16,1,18,30,1
32575,500000,2,115.0,100.0,0,6,15,8,8,1,889,0,0,0,0,0,0,0,32525,2019,9,16,1,18,107,1
32576,335000,3,115.0,105.0,0,7,21,7,9,2,889,0,0,0,0,0,0,0,32526,2019,9,16,1,18,83,1
32580,700000,2,105.0,90.0,0,1,15,8,9,2,889,1,1,1,1,0,0,1,32527,2019,9,16,1,18,30,1
32586,430000,2,90.0,80.0,0,1,14,8,9,2,889,0,1,0,1,0,0,1,32543,2019,9,16,1,18,641,1
32589,465000,2,105.0,100.0,0,6,1,9,9,1,889,1,0,0,1,0,0,0,32540,2019,9,16,1,18,107,1
32595,555000,3,140.0,120.0,0,6,14,11,9,2,889,1,0,0,1,0,0,0,32535,2019,9,16,1,18,515,1
32598,650000,1,86.0,65.0,0,14,8,5,12,1,889,6,1,0,1,0,0,0,32532,2019,9,16,1,18,358,1
32612,875000,4,200.0,160.0,0,4,15,8,8,3,889,1,0,0,1,0,0,1,32669,2019,9,17,1,18,515,1
32638,545000,3,115.0,97.0,0,14,15,9,9,1,889,6,1,0,1,0,0,0,32696,2019,9,17,1,18,627,1
32655,415000,3,140.0,125.0,0,9,15,8,8,1,889,0,0,0,0,0,0,0,32625,2019,9,17,1,18,30,1
32663,500000,2,100.0,92.0,0,11,5,3,8,1,889,1,1,0,1,0,0,0,32617,2019,9,17,1,18,622,1
32706,850000,3,110.0,100.0,0,1,12,8,15,2,889,1,1,0,1,0,0,1,32799,2019,9,18,1,18,107,1
32710,370000,2,80.0,70.0,0,13,15,8,9,1,889,6,0,1,1,0,0,0,32802,2019,9,18,1,18,515,1
32711,475000,2,100.0,80.0,0,1,12,10,9,1,889,0,0,0,0,0,0,0,32803,2019,9,18,1,18,515,1
32717,650000,3,130.0,115.0,0,1,1,10,9,2,889,0,1,0,1,0,0,1,32810,2019,9,18,1,18,515,1
32724,340000,1,75.0,60.0,0,1,18,10,5,1,889,0,0,0,1,1,0,0,32812,2019,9,18,1,18,515,1
32727,640000,5,250.0,230.0,0,8,34,7,9,2,889,6,0,1,1,0,0,0,32782,2019,9,18,1,18,622,2
32766,465000,2,110.0,100.0,0,7,1,9,9,1,889,1,1,0,1,0,0,0,32831,2019,9,18,1,18,107,1
32769,900000,3,130.0,120.0,0,6,16,8,9,2,889,1,1,0,1,0,0,1,32825,2019,9,18,1,18,107,1
32771,485000,3,140.0,120.0,0,11,14,8,9,1,889,6,1,0,1,0,0,0,32827,2019,9,18,1,18,641,1
32778,310000,2,110.0,100.0,0,1,32,6,9,1,889,6,1,1,0,0,0,0,32726,2019,9,18,1,18,611,1
32789,465000,2,100.0,90.0,0,6,12,8,9,1,889,1,0,0,1,0,0,0,32737,2019,9,18,1,18,107,1
32794,630000,4,240.0,200.0,0,1,15,7,9,3,889,6,1,0,1,0,1,1,32723,2019,9,18,1,18,138,1
32818,320000,2,105.0,95.0,0,1,12,6,9,2,889,0,1,1,0,0,0,1,32766,2019,9,18,1,18,611,1
32833,570000,4,155.0,145.0,0,7,34,9,9,1,889,0,0,1,1,0,0,0,32777,2019,9,18,1,18,37,1
32841,315000,2,95.0,85.0,0,13,16,8,9,1,889,0,1,0,1,1,0,0,32754,2019,9,18,1,18,641,1
32845,570000,3,145.0,130.0,0,14,24,7,9,2,889,1,1,1,1,1,0,1,32758,2019,9,18,1,18,388,1
32866,465000,2,100.0,80.0,0,6,1,9,9,1,889,1,1,0,1,0,0,0,32960,2019,9,19,1,18,107,1
32870,242000,1,70.0,60.0,0,0,0,0,0,1,889,0,0,0,0,0,0,0,32930,2019,9,19,1,18,138,1
32884,560000,4,165.0,145.0,0,7,29,8,6,2,889,0,0,0,0,0,0,0,32963,2019,9,19,1,18,80,1
32903,1250000,6,300.0,250.0,5,14,0,6,8,3,889,1,0,0,0,0,0,1,32980,2019,9,19,1,18,611,1
32914,275000,2,100.0,70.0,0,4,16,8,9,1,889,0,0,0,0,0,0,0,32974,2019,9,19,1,18,227,1
32920,275000,2,100.0,70.0,0,4,16,8,9,1,889,0,0,0,0,0,0,0,32972,2019,9,19,1,18,227,1
32934,990000,3,150.0,135.0,0,11,1,7,9,2,889,0,1,1,1,0,0,1,32878,2019,9,19,1,18,107,1
32952,380000,2,94.0,80.0,0,14,33,10,9,1,889,6,0,0,1,0,0,0,32857,2019,9,19,1,18,627,1
32960,455000,2,100.0,90.0,0,6,1,7,9,1,889,5,1,0,1,0,0,0,32884,2019,9,19,1,18,107,1
32967,1050000,3,135.0,125.0,0,5,16,8,0,2,889,6,1,1,1,0,0,1,32911,2019,9,19,1,18,107,1
33009,345000,3,110.0,100.0,0,6,14,8,8,2,889,0,0,0,0,0,0,0,33096,2019,9,20,1,18,163,1
33011,820000,3,145.0,115.0,0,3,20,12,8,2,889,1,1,0,1,0,0,1,33098,2019,9,20,1,18,515,1
33014,635000,3,130.0,120.0,0,0,28,8,0,2,889,0,0,0,0,0,0,0,33081,2019,9,20,1,18,81,1
33049,190000,2,85.0,75.0,0,6,34,8,16,1,889,0,0,0,0,0,0,0,33117,2019,9,20,1,18,476,1
33085,330000,1,60.0,50.0,0,1,12,8,8,1,889,6,1,0,1,0,0,0,33012,2019,9,20,1,18,395,1
33089,850000,3,260.0,160.0,0,1,15,8,8,2,889,1,1,0,1,0,1,1,33008,2019,9,20,1,18,395,1
33091,300000,2,85.0,80.0,0,1,1,8,9,1,889,0,0,0,0,0,0,0,33006,2019,9,20,1,18,212,1
33135,448000,3,135.0,130.0,0,1,18,3,8,2,889,1,1,0,1,0,0,1,33216,2019,9,21,1,18,611,1
33138,495000,2,105.0,90.0,0,1,15,8,9,2,889,6,1,0,1,0,0,1,33212,2019,9,21,1,18,227,1
33139,395000,3,110.0,90.0,0,8,16,8,5,2,889,0,0,0,0,0,0,0,33211,2019,9,21,1,18,622,1
33157,390000,3,130.0,125.0,0,4,12,8,9,1,889,0,1,0,0,0,0,0,33218,2019,9,21,1,18,138,1
33167,420000,3,180.0,160.0,0,4,15,8,9,2,889,5,0,0,0,0,1,1,33242,2019,9,21,1,18,395,1
33182,420000,3,180.0,160.0,0,4,15,8,9,2,889,5,0,0,0,0,1,1,33226,2019,9,21,1,18,395,1
33186,630000,3,120.0,115.0,0,1,32,8,8,2,889,6,1,0,1,0,0,0,33222,2019,9,21,1,18,81,1
33189,550000,3,135.0,117.0,0,6,14,0,9,1,889,0,0,0,0,0,0,0,33140,2019,9,21,1,18,30,1
33212,530000,4,200.0,180.0,0,1,16,8,9,2,889,6,1,0,1,0,0,1,33137,2019,9,21,1,18,641,1
33217,495000,2,100.0,90.0,0,1,14,8,9,2,889,6,1,0,1,0,0,1,33161,2019,9,21,1,18,227,1
33228,1790000,4,272.0,220.0,0,8,12,12,15,3,889,6,1,1,1,1,1,1,33180,2019,9,21,1,18,515,1
33236,390000,1,65.0,55.0,0,1,30,4,2,1,889,6,1,0,0,0,0,0,33164,2019,9,21,1,18,107,1
33249,320000,2,105.0,95.0,0,0,32,8,9,2,889,6,1,1,1,1,0,1,33274,2019,9,22,1,18,395,1
33288,275000,3,130.0,120.0,0,9,12,7,8,1,889,7,0,0,0,0,0,0,33264,2019,9,22,1,18,80,1
33300,450000,2,90.0,80.0,0,1,12,8,9,1,889,6,1,0,1,0,0,0,33388,2019,9,23,1,18,395,1
33329,800000,3,125.0,110.0,0,1,12,8,9,1,889,5,1,1,1,0,0,0,33426,2019,9,23,1,18,107,1
33331,450000,2,125.0,105.0,0,1,15,8,9,2,889,6,1,1,1,0,0,1,33424,2019,9,23,1,18,212,1
33332,475000,2,105.0,95.0,0,1,12,8,9,2,889,6,1,0,1,0,0,1,33423,2019,9,23,1,18,138,1
33336,300000,2,95.0,85.0,0,1,16,2,11,1,889,0,1,0,1,0,0,0,33419,2019,9,23,1,18,622,1
33362,400000,3,100.0,85.0,0,1,32,8,15,2,889,6,1,0,1,0,1,1,33323,2019,9,23,1,18,138,1
33363,550000,3,100.0,95.0,0,1,31,8,15,2,889,6,1,0,1,0,1,1,33322,2019,9,23,1,18,138,1
33364,225000,2,90.0,80.0,0,7,16,8,10,1,889,0,0,0,0,0,0,0,33321,2019,9,23,1,18,480,1
33366,300000,2,75.0,65.0,0,11,32,8,9,2,889,0,0,0,0,0,0,1,33319,2019,9,23,1,18,480,1
33367,350000,2,95.0,80.0,0,13,32,8,9,1,889,6,1,0,1,0,0,0,33318,2019,9,23,1,18,480,1
33368,280000,3,135.0,115.0,0,9,12,7,10,1,889,0,0,0,0,0,0,0,33317,2019,9,23,1,18,37,1
33369,215000,1,80.0,65.0,0,9,12,7,10,1,889,0,0,0,0,0,0,0,33316,2019,9,23,1,18,480,1
33370,680000,2,115.0,92.0,0,1,1,10,9,2,889,6,1,0,1,0,0,1,33315,2019,9,23,1,18,395,1
33371,250000,2,95.0,85.0,0,9,16,8,10,1,889,0,0,0,0,0,0,0,33314,2019,9,23,1,18,37,1
33372,250000,2,95.0,85.0,0,9,16,8,10,1,889,0,0,0,0,0,0,0,33313,2019,9,23,1,18,476,1
33375,260000,3,100.0,80.0,0,9,21,9,10,1,889,0,0,0,0,0,0,0,33310,2019,9,23,1,18,37,1
33376,450000,3,120.0,100.0,0,11,15,8,9,2,889,0,1,0,1,0,0,0,33324,2019,9,23,1,18,80,1
33377,360000,4,170.0,150.0,0,7,16,8,10,2,889,0,0,0,0,0,0,0,33309,2019,9,23,1,18,37,1
33378,350000,3,110.0,95.0,0,7,16,8,9,1,889,0,0,0,0,0,0,0,33306,2019,9,23,1,18,480,1
33393,435000,2,90.0,75.0,0,11,15,8,9,2,889,0,1,0,1,0,0,1,33325,2019,9,23,1,18,480,1
33394,475000,3,145.0,100.0,0,6,15,8,9,2,889,0,0,0,0,0,0,0,33308,2019,9,23,1,18,81,1
33397,380000,2,90.0,80.0,0,1,12,8,9,1,889,6,1,0,1,0,0,0,33326,2019,9,23,1,18,395,1
33399,520000,2,85.0,75.0,0,1,15,8,9,1,889,0,1,0,1,0,0,0,33357,2019,9,23,1,18,107,1
33450,380000,2,95.0,85.0,0,5,14,8,12,2,889,0,1,0,0,0,0,1,33509,2019,9,24,1,18,641,1
33478,5600000,5,500.0,450.0,0,3,15,8,12,3,889,6,1,0,1,0,1,1,33576,2019,9,24,1,18,358,2
33498,280000,2,85.0,75.0,0,1,32,8,9,2,889,6,1,0,1,0,0,1,33557,2019,9,24,1,18,227,1
33639,600000,3,160.0,150.0,0,4,16,8,5,2,889,0,1,0,1,1,0,1,33730,2019,9,25,1,18,81,1
33658,490000,3,155.0,135.0,0,6,16,8,9,1,889,0,0,0,0,0,0,0,33725,2019,9,25,1,18,144,1
33667,845000,4,175.0,145.0,0,3,17,10,8,2,889,0,0,1,1,0,0,0,33604,2019,9,25,1,18,476,2
33684,359000,2,92.0,80.0,0,14,16,12,9,1,889,6,1,0,1,0,0,0,33597,2019,9,25,1,18,627,1
33696,370000,2,87.0,65.0,0,14,1,12,9,1,889,6,1,1,1,1,0,0,33589,2019,9,25,1,18,627,1
33713,230000,1,80.0,70.0,0,1,21,6,9,1,889,6,1,1,1,0,0,0,33649,2019,9,25,1,18,611,1
33758,950000,3,140.0,125.0,0,1,16,8,9,2,889,6,1,1,1,1,0,1,33826,2019,9,26,1,18,515,1
33787,950000,3,120.0,105.0,0,1,14,8,15,2,889,1,1,0,1,0,0,1,33848,2019,9,26,1,18,107,1
33792,370000,2,95.0,80.0,0,1,14,8,12,2,889,0,1,0,0,0,0,1,33843,2019,9,26,1,18,212,1
33795,410000,2,160.0,145.0,0,13,12,8,9,2,889,6,1,1,1,1,0,1,33840,2019,9,26,1,18,515,1
33805,840000,3,130.0,120.0,0,1,12,8,9,2,889,1,1,0,1,0,0,1,33772,2019,9,26,1,18,107,1
33806,1500000,4,180.0,165.0,0,1,15,8,15,2,889,1,1,0,1,0,0,1,33771,2019,9,26,1,18,107,1
33827,695000,3,120.0,105.0,0,1,15,8,9,1,889,6,1,1,1,0,0,0,33749,2019,9,26,1,18,30,1
33828,340000,2,90.0,75.0,0,0,0,0,0,1,889,0,0,0,0,0,0,0,33803,2019,9,26,1,18,641,1
33837,540000,3,165.0,150.0,0,1,16,8,12,2,889,0,1,0,0,0,0,1,33797,2019,9,26,1,18,641,1
33839,390000,1,80.0,70.0,0,1,24,7,9,1,889,1,1,0,1,0,0,0,33795,2019,9,26,1,18,163,1
33846,550000,3,145.0,115.0,0,1,12,11,9,2,889,5,1,1,1,0,0,1,33788,2019,9,26,1,18,641,1
33849,575000,3,100.0,95.0,0,7,12,8,9,1,889,0,0,0,0,0,0,0,33777,2019,9,26,1,18,107,1
33850,940000,4,180.0,170.0,0,7,12,8,9,2,889,1,1,0,1,0,0,1,33781,2019,9,26,1,18,30,1
33852,575000,3,120.0,110.0,0,7,12,8,9,1,889,0,0,0,0,0,0,0,33780,2019,9,26,1,18,30,1
33861,1250000,4,240.0,200.0,0,1,17,9,9,2,889,0,0,0,0,0,0,0,33976,2019,9,27,1,18,107,1
33863,650000,3,100.0,90.0,0,1,27,8,5,1,889,0,0,0,0,0,0,0,33978,2019,9,27,1,18,30,1
33864,550000,3,155.0,138.0,0,14,12,9,9,2,889,0,0,0,0,0,0,0,33979,2019,9,27,1,18,144,1
33880,720000,3,130.0,120.0,0,1,17,9,9,1,889,0,0,0,0,0,0,0,33962,2019,9,27,1,18,107,1
33977,1550000,4,180.0,170.0,0,1,15,8,15,2,889,1,1,0,1,0,0,1,33861,2019,9,27,1,18,107,1
34013,500000,3,170.0,150.0,0,1,16,8,12,2,889,6,1,1,1,0,0,1,33946,2019,9,27,1,18,641,1
34038,435000,2,105.0,95.0,0,9,16,8,9,1,889,0,0,0,0,0,0,0,33923,2019,9,27,1,18,107,1
