Unnamed: 0,guncelfiyat,odasayisi,brutm2,netm2,emlaktipi,binayasi,bulundugukat,binadakikatsayisi,isitmatipi,banyosayisi,manzara,otopark,interkom,depremyonetmeligineuygun,asansor,cocukoyunalani,giyinmeodasi,ebeveynbanyosu,Ilan_ID,yil,ay,gun,il,ilce,mahalle,salonsayisi
32258,475000,3,160.0,145.0,0,3,19,2,9,1,571,1,0,1,1,0,0,0,32159,2019,9,13,0,7,90,1
32262,289000,4,220.0,200.0,0,1,15,7,9,1,763,6,1,1,1,0,0,1,32183,2019,9,13,0,7,293,1
32263,439000,3,120.0,110.0,0,1,0,9,0,1,521,1,0,1,1,0,0,0,32204,2019,9,13,0,7,132,1
32280,420000,3,145.0,125.0,0,3,4,3,9,1,889,0,0,0,0,0,0,0,32202,2019,9,13,0,7,90,1
32302,115000,1,75.0,65.0,0,1,14,8,9,1,315,1,1,0,1,0,1,1,32387,2019,9,14,0,7,514,1
32303,144500,2,100.0,90.0,0,1,21,8,9,1,763,0,0,0,1,0,0,0,32388,2019,9,14,0,7,132,1
32305,137500,2,105.0,90.0,0,1,12,7,9,1,18,1,1,1,1,1,1,1,32390,2019,9,14,0,7,132,1
32311,169000,2,100.0,95.0,0,5,27,8,9,2,18,0,1,1,1,1,1,0,32398,2019,9,14,0,7,132,1
32313,420000,4,250.0,175.0,0,14,15,8,9,3,716,1,1,0,1,0,0,0,32393,2019,9,14,0,7,149,2
32333,1499000,5,350.0,300.0,0,11,17,10,8,2,889,1,1,0,1,0,1,0,32402,2019,9,14,0,7,19,2
32335,134900,2,110.0,100.0,0,1,21,9,9,1,889,0,0,0,0,0,0,0,32433,2019,9,14,0,7,132,1
32336,435000,3,145.0,127.0,0,4,19,3,9,1,763,1,1,0,1,0,0,0,32432,2019,9,14,0,7,90,1
32338,132000,2,130.0,120.0,0,1,26,8,9,1,315,1,1,0,1,0,1,1,32430,2019,9,14,0,7,132,1
32357,155000,1,65.0,55.0,0,11,24,7,9,1,889,0,0,0,0,0,0,0,32401,2019,9,14,0,7,19,1
32366,125500,2,115.0,103.0,0,1,12,8,9,2,311,0,1,0,1,0,1,1,32368,2019,9,14,0,7,514,1
32370,2800000,10,480.0,420.0,0,1,34,2,9,3,889,0,0,0,0,0,0,0,32329,2019,9,14,0,7,132,0
32371,345000,3,178.0,165.0,0,1,32,9,9,2,417,1,1,1,1,1,1,1,32328,2019,9,14,0,7,514,1
32372,271000,3,159.0,145.0,0,1,12,8,8,2,257,1,1,0,1,0,1,1,32327,2019,9,14,0,7,293,1
32374,480000,1,68.0,50.0,0,1,20,12,8,1,716,1,1,0,1,0,0,0,32325,2019,9,14,0,7,90,1
32382,178000,3,153.0,141.0,0,1,14,8,9,2,257,6,1,0,1,0,1,1,32317,2019,9,14,0,7,293,1
32384,259000,2,110.0,98.0,0,1,32,8,9,2,417,0,1,1,1,1,1,0,32315,2019,9,14,0,7,514,1
32390,225000,3,135.0,130.0,0,1,14,7,9,1,593,1,1,1,1,0,0,0,32308,2019,9,14,0,7,132,1
32395,179000,2,120.0,110.0,0,1,15,7,9,1,544,1,1,1,1,0,0,0,32303,2019,9,14,0,7,132,1
32404,725000,2,118.0,95.0,0,1,19,12,8,2,889,1,1,0,1,0,0,1,32365,2019,9,14,0,7,90,1
32413,95500,2,105.0,90.0,0,1,21,7,9,1,18,1,1,1,1,1,1,1,32355,2019,9,14,0,7,132,1
32415,490000,2,120.0,110.0,0,1,14,9,9,2,416,1,1,1,1,1,1,1,32353,2019,9,14,0,7,514,1
32419,119999,2,105.0,90.0,0,1,14,7,9,1,18,1,1,1,1,1,1,1,32336,2019,9,14,0,7,132,1
32423,176000,3,147.0,142.0,0,1,14,8,9,2,277,1,1,0,1,0,1,1,32339,2019,9,14,0,7,514,1
32424,181000,3,143.0,136.0,0,1,14,8,9,2,311,1,1,0,1,0,1,1,32340,2019,9,14,0,7,514,1
32430,187000,2,135.0,125.0,0,3,1,9,9,1,889,0,0,0,0,0,0,0,32347,2019,9,14,0,7,252,1
32434,329000,3,200.0,180.0,0,1,15,8,9,2,417,1,1,1,1,1,1,1,32485,2019,9,15,0,7,514,2
32436,546000,3,202.0,195.0,0,14,16,3,5,2,889,0,0,0,0,0,0,0,32484,2019,9,15,0,7,132,1
32441,310000,2,130.0,110.0,0,11,1,8,9,1,537,0,1,0,1,1,0,0,32472,2019,9,15,0,7,293,1
32444,599000,3,150.0,135.0,0,1,15,9,9,2,417,1,1,1,1,1,1,1,32475,2019,9,15,0,7,19,1
32449,147500,3,125.0,110.0,0,1,26,9,9,1,890,1,1,0,1,1,0,1,32487,2019,9,15,0,7,102,1
32451,119000,2,110.0,100.0,0,1,21,9,9,1,889,0,0,0,0,0,0,0,32489,2019,9,15,0,7,132,1
32453,277000,1,102.0,98.0,0,14,17,3,5,1,889,0,0,0,0,0,0,0,32502,2019,9,15,0,7,132,1
32454,830000,3,220.0,200.0,0,14,14,10,11,2,890,6,1,0,1,0,0,1,32501,2019,9,15,0,7,19,1
32455,188000,3,120.0,110.0,0,5,27,8,9,2,623,0,1,1,1,1,1,1,32500,2019,9,15,0,7,514,1
32456,830000,3,220.0,200.0,0,14,14,10,11,2,890,6,1,0,1,0,0,1,32499,2019,9,15,0,7,19,1
32458,830000,3,220.0,200.0,0,14,14,10,11,2,890,6,1,0,1,0,0,1,32488,2019,9,15,0,7,19,1
32466,577000,3,197.0,190.0,0,14,15,11,5,2,889,0,0,0,0,0,0,0,32496,2019,9,15,0,7,132,1
32467,279000,2,110.0,100.0,0,1,14,9,9,1,537,0,0,0,1,0,0,0,32470,2019,9,15,0,7,132,1
32470,420000,2,110.0,100.0,0,1,24,9,9,2,417,1,1,1,1,1,1,1,32448,2019,9,15,0,7,514,1
32471,950000,3,390.0,320.0,0,14,4,3,9,3,687,1,1,1,1,1,1,1,32447,2019,9,15,0,7,19,2
32475,1500000,3,144.0,120.0,0,1,16,10,9,2,889,0,0,0,0,0,0,0,32443,2019,9,15,0,7,357,1
32476,350000,3,190.0,173.0,0,5,16,8,9,2,889,5,1,0,1,0,1,1,32449,2019,9,15,0,7,514,2
32479,830000,3,220.0,200.0,0,14,14,10,11,2,890,6,1,0,1,0,0,1,32438,2019,9,15,0,7,19,1
32496,255000,2,100.0,90.0,0,13,14,7,9,1,339,1,0,0,1,0,0,0,32459,2019,9,15,0,7,514,1
32510,275000,2,105.0,85.0,0,13,16,8,9,2,532,1,1,1,1,1,0,1,32574,2019,9,16,0,7,293,1
32511,159999,2,100.0,90.0,0,1,14,7,9,1,18,1,1,1,1,1,1,1,32571,2019,9,16,0,7,132,1
32512,200000,3,110.0,100.0,0,5,12,8,9,2,18,0,1,1,1,1,1,0,32566,2019,9,16,0,7,132,1
32513,89999,2,105.0,90.0,0,1,21,7,9,1,18,1,1,1,1,1,1,1,32559,2019,9,16,0,7,132,1
32514,220000,3,115.0,105.0,0,5,14,8,9,2,18,0,1,1,1,1,1,0,32564,2019,9,16,0,7,102,1
32522,119000,2,100.0,90.0,0,1,21,9,9,1,889,0,0,0,0,0,0,0,32576,2019,9,16,0,7,132,1
32533,205000,3,130.0,125.0,0,1,12,7,9,2,262,1,1,0,1,0,1,1,32597,2019,9,16,0,7,514,1
32534,189000,3,180.0,175.0,0,1,26,7,9,2,262,1,1,0,1,0,1,1,32596,2019,9,16,0,7,132,1
32549,370000,2,105.0,95.0,0,0,12,0,9,1,890,0,1,1,1,0,0,0,32580,2019,9,16,0,7,514,1
32569,209000,2,110.0,100.0,0,1,14,9,9,1,889,0,0,0,0,0,0,0,32508,2019,9,16,0,7,132,1
32604,230000,2,95.0,85.0,0,1,14,8,9,1,890,0,0,1,0,0,0,0,32673,2019,9,17,0,7,514,1
32614,280000,3,140.0,130.0,0,1,15,8,9,1,890,0,0,1,0,0,0,0,32667,2019,9,17,0,7,132,1
32617,330000,4,160.0,150.0,0,1,0,8,9,2,890,0,0,0,0,0,0,0,32663,2019,9,17,0,7,514,2
32629,168000,2,100.0,90.0,0,5,15,8,9,2,18,0,1,1,1,0,1,0,32656,2019,9,17,0,7,132,1
32643,159999,2,100.0,90.0,0,1,14,7,9,1,18,1,1,1,1,1,1,1,32691,2019,9,17,0,7,132,1
32646,130000,2,110.0,100.0,0,1,0,9,9,1,890,0,0,0,0,0,0,0,32688,2019,9,17,0,7,293,1
32648,299000,2,110.0,100.0,0,1,0,9,9,1,889,0,0,0,0,0,0,0,32686,2019,9,17,0,7,132,1
32651,350000,2,120.0,110.0,0,1,1,8,9,1,890,0,0,1,0,0,0,0,32682,2019,9,17,0,7,132,1
32661,319000,2,110.0,100.0,0,1,14,9,9,1,889,0,0,0,0,0,0,0,32619,2019,9,17,0,7,132,1
32675,280000,2,105.0,80.0,0,14,1,8,5,2,537,0,1,1,1,1,0,1,32604,2019,9,17,0,7,293,1
32677,155000,2,95.0,85.0,0,5,12,3,9,2,18,0,1,1,1,1,1,0,32654,2019,9,17,0,7,102,1
32685,139999,2,100.0,90.0,0,1,12,7,9,1,18,1,1,1,1,1,1,1,32650,2019,9,17,0,7,132,1
32716,190000,2,115.0,110.0,0,1,14,7,9,1,623,1,1,1,1,0,0,0,32809,2019,9,18,0,7,132,1
32718,280000,2,110.0,100.0,0,1,1,8,9,1,623,7,1,1,1,1,0,0,32797,2019,9,18,0,7,132,1
32719,87000,1,80.0,65.0,0,1,26,2,9,1,18,0,1,1,1,1,1,1,32811,2019,9,18,0,7,132,1
32720,185000,2,115.0,100.0,0,1,14,9,9,1,761,0,1,1,1,1,1,1,32804,2019,9,18,0,7,514,1
32725,224000,3,130.0,120.0,0,1,1,8,9,1,580,0,1,1,1,0,0,0,32780,2019,9,18,0,7,514,1
32728,295000,2,110.0,95.0,0,13,12,3,9,1,18,0,1,1,1,1,1,1,32783,2019,9,18,0,7,90,1
32731,310000,3,140.0,130.0,0,1,15,3,9,2,55,0,1,1,1,1,1,1,32786,2019,9,18,0,7,19,1
32735,110000,1,85.0,70.0,0,1,26,2,9,1,344,0,1,1,0,1,1,1,32791,2019,9,18,0,7,102,1
32742,380000,2,110.0,95.0,0,3,12,2,9,1,60,0,0,0,1,0,1,1,32834,2019,9,18,0,7,118,1
32743,159000,2,110.0,100.0,0,1,14,8,9,1,889,0,1,0,1,0,1,1,32835,2019,9,18,0,7,102,1
32749,340000,3,180.0,160.0,0,2,16,9,9,2,17,0,1,1,1,1,1,1,32841,2019,9,18,0,7,293,2
32757,175000,2,100.0,90.0,0,1,21,8,9,1,623,7,1,1,1,1,0,0,32814,2019,9,18,0,7,514,1
32762,335000,3,150.0,140.0,0,1,15,8,9,1,623,7,1,1,1,1,0,0,32818,2019,9,18,0,7,132,1
32772,215000,2,125.0,115.0,0,1,12,8,10,0,339,0,0,0,1,0,0,0,32828,2019,9,18,0,7,132,1
32779,295000,2,90.0,82.0,0,11,1,9,13,2,763,6,0,0,1,0,0,0,32727,2019,9,18,0,7,293,1
32780,385000,3,125.0,115.0,0,3,19,3,13,1,889,0,0,0,0,0,0,0,32728,2019,9,18,0,7,19,1
32781,407500,3,155.0,142.0,0,11,15,2,9,2,889,0,0,0,0,0,0,0,32729,2019,9,18,0,7,293,1
32782,385000,3,155.0,140.0,0,14,2,3,9,1,790,0,0,0,1,0,0,0,32730,2019,9,18,0,7,19,1
32788,180000,2,85.0,75.0,0,11,21,9,9,1,889,0,0,0,0,0,0,0,32736,2019,9,18,0,7,514,1
32795,329500,2,105.0,95.0,0,1,17,2,9,1,890,1,1,0,1,1,0,0,32721,2019,9,18,0,7,102,1
32817,460000,4,220.0,200.0,0,1,16,8,9,2,889,0,0,0,1,0,0,1,32765,2019,9,18,0,7,252,2
32819,590000,5,260.0,240.0,0,1,16,8,9,2,889,0,1,0,1,0,0,1,32768,2019,9,18,0,7,252,2
32853,345000,3,135.0,125.0,0,1,1,8,9,1,623,7,1,1,1,1,0,1,32951,2019,9,19,0,7,514,1
32859,159999,2,105.0,93.0,0,1,12,7,9,1,18,1,1,1,1,1,1,1,32957,2019,9,19,0,7,132,1
32862,330000,1,90.0,80.0,0,1,5,3,9,1,623,1,1,1,1,1,0,0,32952,2019,9,19,0,7,132,1
32867,155000,2,100.0,90.0,0,5,26,8,9,2,18,0,1,1,1,1,1,0,32927,2019,9,19,0,7,514,1
32900,375000,3,150.0,140.0,0,13,1,7,9,1,889,0,0,0,0,0,0,0,32984,2019,9,19,0,7,252,1
32907,459000,5,320.0,300.0,0,1,34,9,9,1,889,0,0,0,0,0,0,0,32967,2019,9,19,0,7,132,2
32908,258000,2,115.0,105.0,0,1,12,9,9,2,890,0,0,0,1,0,0,0,32968,2019,9,19,0,7,132,1
32911,465000,3,150.0,140.0,0,1,19,3,9,2,623,1,1,1,1,1,0,0,32962,2019,9,19,0,7,132,1
32918,200000,1,95.0,88.0,0,6,18,2,9,1,889,0,0,0,0,0,0,0,32978,2019,9,19,0,7,132,1
32924,169000,1,80.0,70.0,0,1,19,3,9,1,890,0,0,0,1,0,0,0,32868,2019,9,19,0,7,132,1
32926,290000,2,110.0,95.0,0,2,1,8,9,2,889,0,0,0,1,0,0,1,32870,2019,9,19,0,7,252,1
32939,230000,2,95.0,85.0,0,1,14,8,9,1,890,0,0,1,0,0,0,0,32867,2019,9,19,0,7,514,1
32942,123000,2,110.0,100.0,0,1,21,8,9,1,890,0,0,0,0,0,0,0,32864,2019,9,19,0,7,132,1
32945,880000,5,250.0,230.0,0,8,15,8,8,3,889,1,1,0,1,0,1,1,32849,2019,9,19,0,7,19,1
32947,650000,4,157.0,140.0,0,8,14,10,8,2,889,6,1,0,1,0,0,1,32851,2019,9,19,0,7,19,1
32948,340000,2,97.0,90.0,0,11,14,8,9,1,889,0,0,0,0,0,0,0,32853,2019,9,19,0,7,19,1
32955,389000,2,110.0,100.0,0,1,12,11,9,1,889,0,0,0,0,0,0,0,32860,2019,9,19,0,7,132,1
32958,225000,3,135.0,125.0,0,1,14,9,9,2,890,6,0,0,1,0,0,0,32863,2019,9,19,0,7,132,1
32959,172000,2,115.0,105.0,0,1,12,9,9,1,890,0,0,0,1,0,0,0,32856,2019,9,19,0,7,132,1
32961,455000,3,150.0,145.0,0,3,32,12,9,2,93,1,1,1,1,0,0,1,32852,2019,9,19,0,7,19,1
32966,290000,2,120.0,110.0,0,1,14,8,9,1,890,0,0,1,0,0,0,0,32910,2019,9,19,0,7,132,1
32972,470000,3,175.0,165.0,0,14,5,3,9,2,593,1,1,1,1,0,0,1,32916,2019,9,19,0,7,19,1
32978,330000,2,110.0,100.0,0,1,1,8,9,1,890,0,0,1,0,0,0,0,32906,2019,9,19,0,7,132,1
32999,99000,1,75.0,70.0,0,1,14,2,9,1,262,1,1,0,1,0,1,1,33086,2019,9,20,0,7,132,1
33000,235000,2,95.0,85.0,0,1,12,8,9,1,890,0,0,1,0,0,0,0,33087,2019,9,20,0,7,132,1
33001,198500,3,125.0,110.0,0,1,14,8,9,1,262,1,1,0,1,0,1,1,33088,2019,9,20,0,7,102,1
33002,200000,2,85.0,80.0,0,1,32,8,9,1,890,0,0,1,0,0,0,0,33089,2019,9,20,0,7,132,1
33004,260000,2,100.0,90.0,0,1,12,8,9,1,890,0,0,1,0,0,0,0,33093,2019,9,20,0,7,514,1
33013,380000,2,110.0,70.0,0,1,24,7,9,1,889,0,0,0,0,0,0,0,33084,2019,9,20,0,7,431,1
33017,140000,2,120.0,110.0,0,1,32,7,9,1,593,1,1,1,1,0,0,0,33080,2019,9,20,0,7,132,1
33021,208500,1,85.0,80.0,0,8,32,8,9,1,623,1,1,1,1,0,0,0,33076,2019,9,20,0,7,19,1
33027,180000,1,90.0,70.0,0,2,21,7,9,1,623,2,1,1,1,0,0,0,33099,2019,9,20,0,7,293,1
33050,210000,2,88.0,78.0,0,5,26,7,9,1,889,0,0,0,0,0,0,0,33103,2019,9,20,0,7,514,1
33051,320000,2,95.0,85.0,0,1,1,8,9,1,889,0,0,0,1,0,0,0,33104,2019,9,20,0,7,514,1
33052,195000,2,120.0,110.0,0,1,15,7,9,1,340,5,1,1,1,0,0,0,33105,2019,9,20,0,7,132,1
33057,159999,2,100.0,94.0,0,1,14,7,9,1,18,1,1,1,1,1,1,1,33109,2019,9,20,0,7,132,1
33062,149999,2,100.0,88.0,0,1,12,7,9,1,18,1,1,1,1,1,1,1,33115,2019,9,20,0,7,132,1
33069,285000,2,120.0,100.0,0,13,12,6,9,2,889,0,0,0,0,0,0,0,33028,2019,9,20,0,7,514,1
33070,399000,2,130.0,110.0,0,1,12,8,9,1,889,0,0,0,0,0,0,0,33027,2019,9,20,0,7,19,1
33071,649000,2,135.0,112.0,0,1,12,8,9,0,889,0,0,0,0,0,0,0,33026,2019,9,20,0,7,19,1
33074,650000,3,185.0,165.0,0,3,1,2,9,2,889,6,1,1,1,1,0,0,33023,2019,9,20,0,7,118,1
33075,159000,2,110.0,100.0,0,1,14,9,9,1,889,0,0,0,0,0,0,0,33022,2019,9,20,0,7,132,1
33076,165000,2,95.0,85.0,0,5,26,8,9,2,18,0,1,1,1,1,1,0,33021,2019,9,20,0,7,102,1
33087,590000,3,140.0,125.0,0,2,14,9,9,2,889,1,0,1,1,0,1,1,33010,2019,9,20,0,7,514,1
33109,449000,2,110.0,100.0,0,1,14,9,9,1,889,0,0,0,0,0,0,0,33057,2019,9,20,0,7,132,1
33142,399000,3,135.0,125.0,0,1,14,9,9,1,417,0,1,1,1,1,1,0,33208,2019,9,21,0,7,514,1
33148,3250000,7,750.0,730.0,5,1,30,6,9,2,498,0,1,1,1,0,1,1,33202,2019,9,21,0,7,149,2
33164,145500,2,100.0,90.0,0,1,14,7,9,1,18,1,1,1,1,1,1,1,33245,2019,9,21,0,7,132,1
33188,119999,2,100.0,90.0,0,1,32,7,9,1,18,1,1,1,1,1,1,1,33191,2019,9,21,0,7,132,1
33192,360000,2,125.0,100.0,0,5,12,6,9,2,532,0,1,1,1,0,0,1,33158,2019,9,21,0,7,293,1
33193,325000,2,130.0,120.0,0,13,1,6,9,2,532,2,1,1,1,1,0,1,33157,2019,9,21,0,7,293,1
33201,329500,3,200.0,180.0,0,1,15,8,9,2,417,1,1,1,1,1,1,0,33148,2019,9,21,0,7,514,2
33206,209000,1,95.0,85.0,0,1,17,2,9,1,417,1,1,1,1,1,1,0,33143,2019,9,21,0,7,132,1
33209,188000,2,120.0,115.0,0,1,14,7,9,1,623,1,1,1,1,0,0,0,33190,2019,9,21,0,7,132,1
33211,460000,3,215.0,200.0,0,5,14,0,9,2,532,1,1,1,1,0,1,1,33138,2019,9,21,0,7,293,2
33218,269000,2,100.0,90.0,0,1,32,8,9,2,417,0,1,1,1,1,1,0,33150,2019,9,21,0,7,514,1
33221,147500,2,100.0,90.0,0,1,14,7,9,1,18,1,1,1,1,1,1,1,33187,2019,9,21,0,7,132,1
33227,110000,2,95.0,85.0,0,1,21,9,9,1,890,1,1,0,1,1,0,1,33181,2019,9,21,0,7,102,1
33229,275000,3,145.0,135.0,0,2,15,8,9,1,417,0,1,1,1,1,1,0,33179,2019,9,21,0,7,132,1
33231,270000,2,110.0,100.0,0,1,32,9,9,1,889,0,0,0,0,0,0,0,33177,2019,9,21,0,7,132,1
33241,289000,2,110.0,100.0,0,1,14,9,9,1,889,0,0,0,0,0,0,0,33170,2019,9,21,0,7,132,1
33244,289000,2,105.0,95.0,0,13,1,8,9,2,889,0,0,0,0,0,0,0,33173,2019,9,21,0,7,252,1
33246,199500,2,115.0,105.0,0,2,14,8,9,1,532,7,1,1,1,1,0,0,33281,2019,9,22,0,7,293,1
33251,199000,1,70.0,65.0,0,8,24,7,9,1,889,6,1,1,1,0,0,0,33277,2019,9,22,0,7,293,1
33254,560000,3,145.0,130.0,0,2,12,8,9,2,601,1,1,1,1,0,0,1,33280,2019,9,22,0,7,293,1
33258,340000,2,110.0,100.0,0,1,1,8,9,1,890,0,0,1,0,0,0,0,33285,2019,9,22,0,7,293,1
33259,149000,2,110.0,95.0,0,1,32,7,9,1,532,1,1,1,1,1,0,0,33286,2019,9,22,0,7,293,1
33260,229000,2,125.0,115.0,0,2,14,8,9,1,601,1,1,0,1,0,0,0,33287,2019,9,22,0,7,293,1
33262,255000,3,125.0,120.0,0,1,21,8,9,1,890,0,0,1,0,0,0,0,33290,2019,9,22,0,7,132,1
33266,159000,2,110.0,100.0,0,1,14,9,9,1,889,0,0,0,0,0,0,0,33271,2019,9,22,0,7,132,1
33267,255000,2,95.0,85.0,0,1,12,8,9,1,890,0,0,0,0,0,0,0,33283,2019,9,22,0,7,514,1
33272,249000,2,110.0,100.0,0,1,14,9,9,1,889,0,0,0,0,0,0,0,33247,2019,9,22,0,7,132,1
33279,550000,3,180.0,150.0,0,14,2,3,9,2,586,5,1,1,1,1,0,1,33255,2019,9,22,0,7,19,1
33292,480000,3,145.0,130.0,0,2,12,0,9,2,532,1,1,1,1,0,0,1,33267,2019,9,22,0,7,293,1
33302,199000,3,130.0,122.0,0,1,12,9,9,1,889,0,0,0,0,0,0,0,33391,2019,9,23,0,7,132,1
33312,129000,2,110.0,100.0,0,1,21,9,9,1,889,0,0,0,0,0,0,0,33367,2019,9,23,0,7,132,1
33321,780000,4,250.0,200.0,0,2,16,8,9,2,417,1,1,1,1,1,1,1,33428,2019,9,23,0,7,293,2
33325,210000,3,125.0,115.0,0,1,21,9,9,1,889,0,0,0,0,0,0,0,33406,2019,9,23,0,7,132,1
33338,155000,2,100.0,95.0,0,1,14,7,9,1,18,1,1,1,1,1,1,1,33417,2019,9,23,0,7,132,1
33339,139999,2,100.0,90.0,0,1,12,7,9,1,76,1,1,1,1,1,1,1,33416,2019,9,23,0,7,132,1
33340,625000,3,165.0,150.0,0,4,15,12,11,1,889,0,0,0,0,0,0,0,33415,2019,9,23,0,7,132,1
33352,175000,1,80.0,75.0,0,5,10,5,8,1,571,0,0,0,1,1,1,0,33405,2019,9,23,0,7,102,1
33353,205000,2,105.0,95.0,0,1,16,9,9,1,889,0,0,0,0,0,0,0,33407,2019,9,23,0,7,132,1
33354,210000,2,115.0,102.0,0,1,33,9,9,1,889,0,0,0,0,0,0,0,33408,2019,9,23,0,7,132,1
33379,290000,2,110.0,100.0,0,1,14,8,9,1,623,7,1,1,1,1,0,1,33305,2019,9,23,0,7,132,1
33382,310000,2,110.0,100.0,0,1,1,8,9,1,623,7,1,1,1,1,0,1,33302,2019,9,23,0,7,132,1
33383,280000,2,110.0,100.0,0,1,32,8,9,1,623,7,1,1,1,1,0,0,33301,2019,9,23,0,7,514,1
33386,239000,4,160.0,145.0,0,1,16,8,9,2,889,0,0,0,0,0,0,0,33298,2019,9,23,0,7,132,2
33387,229000,2,100.0,95.0,0,1,14,7,9,1,889,0,0,0,0,0,0,0,33297,2019,9,23,0,7,132,1
33392,149999,2,100.0,90.0,0,1,32,7,9,1,889,0,0,0,0,0,0,0,33307,2019,9,23,0,7,132,1
33411,360000,2,110.0,80.0,0,2,14,2,9,1,518,6,1,1,1,1,0,0,33351,2019,9,23,0,7,19,1
33412,178000,2,115.0,105.0,0,1,12,9,9,1,890,0,0,0,1,0,0,0,33333,2019,9,23,0,7,132,1
33464,435000,3,145.0,125.0,0,4,12,3,11,1,889,0,0,0,0,0,0,0,33574,2019,9,24,0,7,90,1
33477,123000,2,100.0,90.0,0,1,32,7,9,1,18,1,1,1,1,1,1,1,33575,2019,9,24,0,7,132,1
33483,199000,2,110.0,100.0,0,1,32,9,9,1,889,0,0,0,0,0,0,0,33561,2019,9,24,0,7,132,1
33492,199000,2,110.0,100.0,0,1,32,9,9,2,889,0,0,0,0,0,0,0,33551,2019,9,24,0,7,132,1
33502,115000,2,100.0,90.0,0,1,32,7,9,1,18,1,1,1,1,1,1,1,33573,2019,9,24,0,7,132,1
33506,545000,3,130.0,120.0,0,4,15,3,9,2,18,0,1,1,1,1,1,1,33450,2019,9,24,0,7,118,1
33507,230000,2,100.0,90.0,0,1,12,8,9,1,890,0,0,1,0,0,0,0,33451,2019,9,24,0,7,132,1
33510,270000,3,145.0,130.0,0,1,14,9,9,2,18,0,1,1,1,1,1,1,33454,2019,9,24,0,7,514,1
33512,288000,2,110.0,95.0,0,1,1,7,9,2,890,0,0,0,0,0,0,1,33456,2019,9,24,0,7,514,1
33521,285000,2,115.0,100.0,0,2,14,9,9,1,18,0,1,1,1,1,1,1,33446,2019,9,24,0,7,357,1
33523,160000,2,100.0,90.0,0,1,14,8,9,1,889,0,0,0,1,1,1,1,33503,2019,9,24,0,7,132,1
33535,300000,3,145.0,130.0,0,1,15,2,9,2,14,0,1,1,1,1,1,1,33440,2019,9,24,0,7,19,1
33537,270000,2,125.0,115.0,0,1,1,8,0,1,890,0,0,1,0,0,0,0,33442,2019,9,24,0,7,293,1
33540,430000,2,120.0,110.0,0,1,14,8,9,1,890,0,0,1,0,0,0,0,33445,2019,9,24,0,7,514,1
33543,140000,2,100.0,90.0,0,1,26,8,9,1,889,0,1,0,1,1,1,1,33488,2019,9,24,0,7,514,1
33548,235000,2,120.0,110.0,0,1,12,8,9,1,889,0,0,1,0,0,0,0,33494,2019,9,24,0,7,132,1
33550,255000,3,155.0,130.0,0,1,1,8,9,2,763,6,1,0,1,0,0,0,33496,2019,9,24,0,7,19,1
33551,275000,2,105.0,95.0,0,1,15,8,9,1,890,0,0,0,0,0,0,0,33497,2019,9,24,0,7,514,1
33552,315000,2,120.0,107.0,0,1,1,8,9,1,890,0,0,1,0,0,0,0,33498,2019,9,24,0,7,132,1
33557,225000,1,100.0,95.0,0,2,16,3,12,2,763,1,0,0,1,0,0,0,33486,2019,9,24,0,7,132,1
33561,520000,4,193.0,165.0,0,13,3,3,9,2,520,6,1,1,1,1,0,0,33484,2019,9,24,0,7,19,1
33563,150000,2,110.0,95.0,0,1,12,2,9,1,18,0,1,1,1,1,1,1,33469,2019,9,24,0,7,102,1
33570,775000,3,165.0,150.0,0,14,19,11,8,2,685,1,1,0,1,0,1,1,33477,2019,9,24,0,7,19,1
33580,264000,2,110.0,95.0,0,13,12,8,9,1,889,7,1,1,1,0,0,0,33691,2019,9,25,0,7,252,1
33593,395000,3,165.0,145.0,0,11,12,8,9,2,580,5,0,1,1,0,0,1,33702,2019,9,25,0,7,252,1
33599,295000,2,115.0,95.0,0,14,12,9,9,1,911,2,1,1,1,0,0,0,33705,2019,9,25,0,7,252,1
33621,135000,2,120.0,110.0,0,1,21,7,9,1,623,1,1,1,1,0,0,0,33732,2019,9,25,0,7,132,1
33631,300000,3,130.0,120.0,0,1,1,8,9,1,890,0,0,1,0,0,0,0,33742,2019,9,25,0,7,514,1
33637,340000,3,150.0,140.0,0,1,1,8,9,1,890,0,0,1,0,0,0,0,33748,2019,9,25,0,7,293,1
33642,233000,2,75.0,70.0,0,4,32,3,9,1,889,0,0,0,0,0,0,0,33709,2019,9,25,0,7,118,1
33649,560000,3,185.0,170.0,0,2,17,11,9,2,890,6,1,0,1,0,0,0,33716,2019,9,25,0,7,132,1
33653,395000,3,135.0,120.0,0,2,14,8,9,2,630,6,1,1,1,1,0,1,33720,2019,9,25,0,7,19,1
33656,300000,3,130.0,120.0,0,1,1,8,9,1,890,0,0,1,0,0,0,0,33723,2019,9,25,0,7,132,1
33677,240000,4,200.0,190.0,0,1,16,8,9,2,889,0,1,0,1,1,1,1,33614,2019,9,25,0,7,132,2
33679,465000,3,160.0,150.0,0,1,16,8,9,2,478,0,1,0,1,0,0,0,33616,2019,9,25,0,7,252,2
33693,5250000,5,2100.0,2000.0,5,14,30,1,9,3,889,0,0,0,0,0,0,0,33618,2019,9,25,0,7,252,1
33712,235000,2,105.0,95.0,0,1,1,8,9,1,890,0,0,1,0,0,0,0,33648,2019,9,25,0,7,132,1
