Unnamed: 0,guncelfiyat,odasayisi,brutm2,netm2,emlaktipi,binayasi,bulundugukat,binadakikatsayisi,isitmatipi,banyosayisi,manzara,otopark,interkom,depremyonetmeligineuygun,asansor,cocukoyunalani,giyinmeodasi,ebeveynbanyosu,Ilan_ID,yil,ay,gun,il,ilce,mahalle,salonsayisi
40992,305000,3,120.0,100.0,0,11,24,8,9,1,763,1,1,0,1,0,0,0,41081,2019,11,13,0,25,321,1
40994,395000,3,135.0,125.0,0,14,1,8,9,2,763,1,1,0,1,0,0,1,41083,2019,11,13,0,25,579,1
40995,290000,3,120.0,110.0,0,4,19,12,9,1,890,1,1,0,1,0,0,0,41084,2019,11,13,0,25,543,1
40997,325000,3,137.0,127.0,0,14,12,7,9,1,890,1,1,0,1,0,0,0,41086,2019,11,13,0,25,170,1
40999,325000,3,120.0,100.0,0,14,1,8,9,1,889,0,0,0,0,0,0,0,41088,2019,11,13,0,25,321,1
41000,253000,1,70.0,62.0,0,14,15,11,9,1,890,6,0,0,1,0,0,0,41089,2019,11,13,0,25,543,1
41013,305000,3,120.0,105.0,0,4,18,11,9,1,889,0,0,0,0,0,0,0,41102,2019,11,13,0,25,543,1
41023,210000,1,68.0,55.0,0,11,18,11,12,2,890,6,1,0,1,0,0,1,41170,2019,11,13,0,25,321,1
41026,330000,2,90.0,85.0,0,1,16,9,9,1,763,1,1,0,1,0,0,0,41173,2019,11,13,0,25,321,1
41041,254000,2,95.0,80.0,0,14,21,9,9,1,889,6,1,0,1,0,0,0,41077,2019,11,13,0,25,321,1
41052,353000,2,115.0,100.0,0,1,16,12,9,2,537,6,1,0,1,1,0,1,41140,2019,11,13,0,25,321,1
41074,347000,4,150.0,140.0,0,14,17,9,9,2,759,0,1,1,1,0,0,0,41057,2019,11,13,0,25,504,1
41084,240000,1,50.0,45.0,4,1,14,9,12,1,890,1,1,0,0,0,0,0,40999,2019,11,13,0,25,543,1
41095,1000000,4,300.0,225.0,5,1,0,7,9,3,763,1,0,0,0,0,0,1,41010,2019,11,13,0,25,579,2
41109,290000,2,95.0,85.0,0,1,17,11,9,1,889,6,1,0,1,0,0,0,40967,2019,11,13,0,25,321,1
41131,270000,2,90.0,80.0,0,1,1,12,9,1,890,6,1,0,1,0,0,0,40978,2019,11,13,0,25,240,1
41132,360000,3,110.0,90.0,0,1,12,11,9,2,890,1,1,1,1,0,0,0,41018,2019,11,13,0,25,240,1
41153,239000,2,90.0,80.0,0,4,1,8,9,1,623,0,1,0,0,0,0,0,41070,2019,11,13,0,25,504,1
41169,325000,2,95.0,80.0,0,1,12,11,9,2,890,1,1,0,1,0,0,0,41026,2019,11,13,0,25,240,1
41170,229000,2,90.0,80.0,0,4,1,7,9,1,763,0,0,0,0,0,0,0,41027,2019,11,13,0,25,504,1
41173,315000,3,140.0,125.0,0,14,12,9,9,3,890,0,0,0,1,0,0,1,41030,2019,11,13,0,25,504,1
41199,250000,2,95.0,80.0,0,14,24,8,9,1,890,1,1,0,1,0,0,0,41302,2019,11,14,0,25,170,1
41205,335000,3,140.0,115.0,0,14,12,8,9,1,763,0,1,0,1,0,0,0,41288,2019,11,14,0,25,170,1
41218,450000,3,120.0,110.0,0,0,0,0,0,1,889,0,0,0,0,0,0,0,41280,2019,11,14,0,25,321,1
41235,320000,2,95.0,85.0,0,2,19,2,9,2,383,0,1,1,1,0,0,1,41329,2019,11,14,0,25,189,1
41273,350000,3,140.0,105.0,0,3,20,12,9,1,890,1,0,0,1,0,0,0,41215,2019,11,14,0,25,543,1
41274,500000,3,150.0,137.0,0,14,15,11,9,1,763,1,0,0,1,0,0,0,41216,2019,11,14,0,25,543,1
41278,295000,2,95.0,90.0,0,14,28,7,9,1,763,0,1,0,1,0,0,0,41220,2019,11,14,0,25,321,1
41279,335000,2,105.0,78.0,0,2,18,12,9,1,890,6,0,0,1,0,0,0,41221,2019,11,14,0,25,321,1
41280,285000,3,110.0,85.0,0,4,2,8,9,1,890,1,0,0,1,0,0,0,41222,2019,11,14,0,25,543,1
41281,339000,3,145.0,120.0,0,14,30,7,12,2,763,6,0,0,1,0,0,1,41223,2019,11,14,0,25,520,1
41282,350000,2,85.0,75.0,0,1,16,3,9,1,890,6,0,0,1,0,0,0,41224,2019,11,14,0,25,321,1
41283,228000,2,80.0,70.0,0,14,12,7,9,1,890,0,1,0,0,0,0,0,41225,2019,11,14,0,25,170,1
41285,335000,2,90.0,80.0,0,1,2,3,9,1,889,0,0,0,0,0,0,0,41226,2019,11,14,0,25,256,1
41288,498000,2,126.0,87.0,0,1,12,12,12,2,889,1,1,0,1,0,0,1,41189,2019,11,14,0,25,543,1
41293,600000,2,160.0,120.0,0,1,17,11,12,2,763,6,1,0,1,0,1,1,41194,2019,11,14,0,25,543,1
41296,498000,2,126.0,87.0,0,1,12,12,12,2,889,1,1,0,1,0,0,1,41196,2019,11,14,0,25,543,1
41298,270000,3,120.0,100.0,0,14,32,8,9,1,763,0,0,0,1,0,0,0,41199,2019,11,14,0,25,170,1
41301,360000,3,125.0,110.0,0,14,12,9,9,1,890,1,1,0,1,0,0,0,41202,2019,11,14,0,25,504,1
41306,335000,2,110.0,90.0,0,5,24,12,12,1,889,6,1,0,1,0,0,0,41203,2019,11,14,0,25,261,1
41313,355000,2,95.0,80.0,0,1,1,11,9,2,890,1,1,0,1,0,0,0,41255,2019,11,14,0,25,240,1
41317,390000,3,110.0,90.0,0,1,17,11,9,2,890,1,0,0,1,0,0,0,41259,2019,11,14,0,25,240,1
41327,225000,2,85.0,75.0,0,14,1,7,9,1,763,0,0,0,0,0,0,0,41246,2019,11,14,0,25,170,1
41338,313000,2,95.0,85.0,0,1,15,12,9,1,763,6,1,0,1,0,0,0,41240,2019,11,14,0,25,321,1
41367,615000,4,160.0,140.0,0,2,20,12,9,2,683,2,1,1,1,0,0,0,41473,2019,11,15,0,25,585,2
41374,360000,3,115.0,105.0,0,2,32,8,9,1,890,6,0,1,1,0,0,0,41452,2019,11,15,0,25,585,1
41469,198000,1,65.0,55.0,0,11,24,9,9,1,890,0,1,0,1,0,0,0,41370,2019,11,15,0,25,256,1
41473,435000,3,138.0,108.0,0,14,15,11,9,1,889,0,0,0,0,0,0,0,41347,2019,11,15,0,25,543,1
41491,1250000,4,190.0,150.0,0,1,17,9,9,2,890,5,1,1,1,0,0,1,41365,2019,11,15,0,25,92,1
41506,310000,3,140.0,125.0,0,3,12,7,9,1,890,0,0,0,0,0,0,0,41431,2019,11,15,0,25,401,1
41513,300000,2,95.0,85.0,0,1,1,12,9,1,890,6,1,1,1,0,0,0,41439,2019,11,15,0,25,585,1
41516,325000,2,100.0,85.0,0,0,0,0,0,1,889,0,0,0,0,0,0,0,41442,2019,11,15,0,25,546,1
41553,296000,2,95.0,90.0,0,1,1,8,9,1,890,6,1,1,1,0,0,0,41647,2019,11,16,0,25,585,1
41578,433000,2,120.0,100.0,0,5,12,8,8,2,763,6,1,0,1,0,1,1,41635,2019,11,16,0,25,543,1
41584,287500,2,90.0,80.0,0,2,14,8,9,1,419,5,1,1,1,0,0,0,41678,2019,11,16,0,25,170,1
41596,297000,2,95.0,80.0,0,1,17,11,9,1,763,6,1,0,1,0,0,0,41620,2019,11,16,0,25,321,1
41603,240000,2,125.0,115.0,0,6,17,12,5,1,889,0,0,0,0,0,0,0,41660,2019,11,16,0,25,297,1
41609,175000,1,67.0,48.0,0,14,16,2,9,1,763,6,1,0,1,1,0,0,41666,2019,11,16,0,25,24,1
41645,315000,3,120.0,100.0,0,4,1,12,5,1,890,1,0,0,1,0,0,0,41553,2019,11,16,0,25,543,1
41657,230000,3,100.0,90.0,0,1,32,7,9,1,630,2,1,1,1,0,0,0,41602,2019,11,16,0,25,206,1
41658,600000,3,175.0,145.0,0,13,20,12,9,2,889,0,0,0,0,0,0,0,41603,2019,11,16,0,25,543,1
41659,347000,4,150.0,130.0,0,14,17,10,9,2,767,6,0,0,1,0,0,0,41604,2019,11,16,0,25,504,1
41660,347000,4,150.0,130.0,0,14,17,10,9,2,767,6,0,0,1,0,0,0,41605,2019,11,16,0,25,504,1
41667,315000,3,130.0,100.0,0,4,14,12,9,1,890,1,0,0,1,0,0,0,41612,2019,11,16,0,25,543,1
41704,240000,2,100.0,95.0,0,14,32,7,9,1,630,5,1,1,1,0,0,0,41732,2019,11,17,0,25,192,1
41715,398000,3,130.0,105.0,0,3,19,2,9,1,890,1,0,0,1,0,0,0,41717,2019,11,17,0,25,261,1
41716,375000,3,120.0,110.0,0,11,17,10,9,1,763,6,1,0,1,0,0,0,41711,2019,11,17,0,25,321,1
41719,165000,2,110.0,95.0,0,4,29,8,9,1,889,0,0,0,0,0,0,0,41692,2019,11,17,0,25,585,1
41723,440000,3,135.0,122.0,0,5,15,12,12,2,890,1,1,0,1,0,0,0,41696,2019,11,17,0,25,642,1
41726,190000,3,105.0,90.0,0,3,1,8,0,1,889,0,0,0,0,0,0,0,41700,2019,11,17,0,25,24,1
41735,255000,2,90.0,80.0,0,3,15,10,9,1,763,1,1,0,1,0,0,0,41709,2019,11,17,0,25,463,1
41736,340000,2,93.0,72.0,0,1,15,12,9,2,681,6,1,0,1,0,0,1,41710,2019,11,17,0,25,607,1
41737,225000,2,85.0,78.0,0,1,12,10,9,1,763,6,0,0,1,0,0,0,41712,2019,11,17,0,25,240,1
41890,360000,2,95.0,85.0,0,5,16,8,9,1,889,0,0,0,0,0,0,0,41795,2019,11,18,0,25,256,1
41960,295000,2,100.0,90.0,0,14,28,8,9,1,889,0,0,0,1,0,0,1,41804,2019,11,18,0,25,321,1
41974,310000,2,85.0,75.0,0,1,16,12,9,1,889,0,0,0,0,0,0,0,41815,2019,11,18,0,25,321,1
42014,196500,2,85.0,70.0,0,6,17,11,9,1,890,1,0,0,1,0,0,0,42141,2019,11,19,0,25,543,1
42074,295000,2,100.0,85.0,0,14,1,7,9,1,890,0,1,0,1,0,0,0,42151,2019,11,19,0,25,189,1
42098,220000,3,125.0,120.0,0,4,27,8,5,1,889,0,0,0,0,0,0,0,42023,2019,11,19,0,25,297,1
42106,585000,4,180.0,160.0,0,4,15,7,9,2,763,1,0,0,1,0,0,1,42031,2019,11,19,0,25,261,1
42121,280000,2,95.0,85.0,0,3,18,10,9,1,890,1,1,0,1,0,0,0,41995,2019,11,19,0,25,642,1
42192,1650,3,135.0,130.0,0,4,29,7,5,1,889,0,0,0,0,0,0,0,42056,2019,11,19,0,25,297,1
42232,230000,2,90.0,85.0,0,13,32,7,9,1,579,1,1,1,0,0,0,0,42312,2019,11,20,0,25,401,1
42265,265000,3,120.0,100.0,0,1,14,9,9,1,889,0,0,0,0,0,0,0,42297,2019,11,20,0,25,24,1
42278,390000,3,115.0,110.0,0,1,15,8,9,1,901,1,1,0,1,0,0,0,42357,2019,11,20,0,25,256,1
42279,245000,2,80.0,75.0,0,1,15,7,9,1,763,1,1,0,1,0,0,0,42358,2019,11,20,0,25,585,1
42281,385000,5,200.0,190.0,0,14,15,7,9,2,767,1,1,0,1,0,0,0,42359,2019,11,20,0,25,256,2
42292,270000,4,180.0,165.0,0,14,14,6,9,2,763,1,1,0,0,0,0,0,42360,2019,11,20,0,25,401,1
42314,285000,2,95.0,90.0,0,1,1,12,9,1,890,6,1,0,1,0,0,0,42238,2019,11,20,0,25,206,1
42342,455000,7,250.0,225.0,0,14,15,7,9,2,898,0,0,0,0,0,1,0,42214,2019,11,20,0,25,256,2
42343,382500,3,135.0,120.0,0,14,14,7,8,1,890,0,0,0,0,0,0,0,42215,2019,11,20,0,25,256,1
42367,205000,1,67.0,55.0,4,14,1,12,9,1,890,0,0,1,1,1,0,0,42292,2019,11,20,0,25,543,1
42374,165000,3,100.0,90.0,0,14,21,7,9,1,763,1,1,0,0,0,0,0,42268,2019,11,20,0,25,256,1
42385,420000,3,120.0,110.0,0,1,14,8,9,1,889,0,0,0,0,0,0,0,42258,2019,11,20,0,25,24,1
42404,287000,3,110.0,95.0,0,3,15,7,9,1,763,0,0,0,0,0,0,0,42523,2019,11,21,0,25,170,1
42405,250000,2,87.0,77.0,0,11,24,9,9,1,890,0,0,0,0,0,0,0,42525,2019,11,21,0,25,256,1
42407,308000,3,140.0,115.0,0,14,12,8,9,1,890,0,0,0,0,0,0,0,42527,2019,11,21,0,25,401,1
42408,280000,3,110.0,105.0,0,14,33,9,9,1,900,1,1,0,1,0,0,0,42528,2019,11,21,0,25,256,1
42409,410000,4,190.0,175.0,0,3,12,7,9,1,890,0,1,0,0,0,0,0,42514,2019,11,21,0,25,607,1
42411,285000,2,95.0,82.0,0,1,16,9,9,1,890,6,1,0,1,0,0,0,42531,2019,11,21,0,25,401,1
42412,189500,3,145.0,135.0,0,6,1,8,9,2,890,6,0,0,0,0,0,0,42532,2019,11,21,0,25,401,1
42414,292000,2,90.0,80.0,0,1,15,10,9,1,890,6,1,0,1,0,0,0,42534,2019,11,21,0,25,401,1
42416,217500,3,115.0,98.0,0,11,24,10,9,1,763,1,1,0,1,0,0,0,42529,2019,11,21,0,25,24,1
42429,198000,2,127.0,117.0,0,4,16,8,9,1,890,0,0,0,0,0,0,0,42501,2019,11,21,0,25,401,1
42450,450000,2,120.0,80.0,0,8,12,8,9,1,587,1,0,0,1,0,0,1,42571,2019,11,21,0,25,83,1
42463,310000,3,120.0,105.0,0,4,18,11,9,1,889,0,0,0,0,0,0,0,42562,2019,11,21,0,25,543,1
42508,305000,2,123.0,86.0,0,5,21,10,12,2,890,1,0,0,1,0,0,0,42439,2019,11,21,0,25,321,1
42509,204000,2,95.0,80.0,0,3,21,7,9,1,890,1,0,0,1,0,0,0,42420,2019,11,21,0,25,520,1
42524,480000,4,220.0,175.0,0,14,15,7,9,3,890,1,0,0,1,0,0,1,42408,2019,11,21,0,25,520,2
42525,265000,3,120.0,89.0,0,14,1,7,12,1,890,1,0,0,1,0,0,0,42409,2019,11,21,0,25,321,1
42528,310000,2,117.0,83.0,0,8,21,10,8,2,890,1,1,0,1,0,0,1,42412,2019,11,21,0,25,321,1
42530,225000,1,80.0,61.0,0,2,12,10,12,1,890,1,1,0,1,0,0,0,42414,2019,11,21,0,25,321,1
42532,320000,2,117.0,83.0,0,8,1,10,12,2,890,1,0,0,1,0,0,0,42416,2019,11,21,0,25,321,1
42598,360000,3,145.0,112.0,0,14,14,7,9,2,890,1,0,0,1,0,0,1,42670,2019,11,22,0,25,520,1
42600,499000,5,195.0,160.0,0,3,16,8,9,3,890,0,0,0,1,0,0,0,42661,2019,11,22,0,25,520,1
42606,315000,3,142.0,108.0,0,14,12,9,9,2,890,1,0,0,1,0,0,1,42667,2019,11,22,0,25,520,1
42616,315000,3,142.0,108.0,0,14,17,4,9,2,890,1,0,0,1,0,0,0,42669,2019,11,22,0,25,520,1
42619,475000,3,150.0,120.0,0,14,17,10,15,2,889,0,0,0,0,0,0,0,42700,2019,11,22,0,25,543,1
42632,299000,2,117.0,83.0,0,8,17,10,12,2,890,1,0,0,1,0,0,1,42734,2019,11,22,0,25,321,1
42638,349000,3,120.0,110.0,0,11,14,9,9,1,890,6,0,0,1,0,0,0,42719,2019,11,22,0,25,463,1
42654,450000,4,150.0,110.0,0,1,16,8,9,2,890,6,1,0,1,0,0,0,42715,2019,11,22,0,25,209,1
42655,990000,5,320.0,225.0,5,4,0,7,9,3,889,1,0,0,0,0,0,1,42716,2019,11,22,0,25,543,2
42657,230000,1,71.0,66.0,0,8,17,12,12,1,890,6,0,0,1,0,0,0,42659,2019,11,22,0,25,543,1
42672,540000,5,285.0,205.0,0,5,18,10,12,3,890,0,1,0,1,0,0,0,42614,2019,11,22,0,25,321,1
42676,500000,5,195.0,160.0,0,3,16,8,9,3,890,1,1,0,1,0,0,0,42600,2019,11,22,0,25,520,1
42677,195000,1,70.0,60.0,0,14,14,8,9,1,889,0,0,0,0,0,0,0,42599,2019,11,22,0,25,520,1
42705,620000,2,100.0,99.0,0,0,0,0,0,1,889,0,0,0,0,0,0,0,42647,2019,11,22,0,25,256,1
42723,425000,4,190.0,180.0,0,2,16,8,9,2,889,0,0,0,0,0,0,0,42624,2019,11,22,0,25,24,2
42737,410000,3,110.0,100.0,0,13,12,7,5,2,623,5,1,1,1,1,0,1,42812,2019,11,23,0,25,297,1
42747,420000,3,160.0,150.0,0,1,15,7,9,2,530,5,1,1,1,0,0,0,42809,2019,11,23,0,25,463,2
42762,339000,3,130.0,115.0,0,6,20,12,9,1,889,0,0,0,0,0,0,0,42822,2019,11,23,0,25,543,1
42768,289000,3,120.0,90.0,0,0,0,0,0,1,889,0,0,0,0,0,0,0,42848,2019,11,23,0,25,401,1
42803,700000,2,113.0,70.0,0,2,21,9,12,1,890,5,1,1,1,1,0,0,42753,2019,11,23,0,25,543,1
42820,700000,2,113.0,70.0,4,2,21,9,12,1,890,5,1,1,1,1,0,0,42762,2019,11,23,0,25,543,1
42832,750000,3,160.0,135.0,0,14,18,12,12,2,890,5,1,1,1,1,0,1,42783,2019,11,23,0,25,543,1
42836,750000,3,160.0,135.0,4,14,18,12,12,2,890,5,1,1,0,1,0,1,42784,2019,11,23,0,25,543,1
42839,133000,2,100.0,85.0,0,14,21,8,9,1,890,0,1,0,0,0,0,0,42767,2019,11,23,0,25,504,1
42850,269000,2,90.0,80.0,0,11,12,8,8,1,890,1,0,0,1,0,0,0,42921,2019,11,24,0,25,642,1
42851,297000,2,87.0,80.0,0,14,1,9,9,1,889,0,0,0,0,0,0,0,42922,2019,11,24,0,25,642,1
42852,259000,2,85.0,75.0,0,1,1,9,9,1,889,0,0,0,0,0,0,0,42923,2019,11,24,0,25,294,1
42853,294000,2,95.0,87.0,0,1,16,11,9,1,890,6,1,0,1,0,0,0,42924,2019,11,24,0,25,642,1
42854,279000,2,95.0,85.0,0,2,17,9,9,1,889,0,0,0,0,0,0,0,42927,2019,11,24,0,25,642,1
42856,590000,2,110.0,90.0,0,1,14,9,15,1,716,6,0,0,1,0,0,0,42928,2019,11,24,0,25,92,1
42857,378000,3,130.0,119.0,0,1,15,11,9,1,890,0,0,0,1,0,0,0,42929,2019,11,24,0,25,642,1
42859,297000,2,100.0,87.0,0,2,15,7,9,1,889,0,0,0,0,0,0,0,42925,2019,11,24,0,25,585,1
42860,279000,2,95.0,85.0,0,2,17,9,9,1,889,0,0,0,0,0,0,0,42920,2019,11,24,0,25,642,1
42861,380000,3,195.0,160.0,0,14,15,8,9,1,889,0,0,0,0,0,0,0,42907,2019,11,24,0,25,504,2
42862,284000,3,130.0,119.0,0,11,32,11,9,1,890,6,1,0,1,0,0,0,42918,2019,11,24,0,25,321,1
42863,330000,3,130.0,110.0,0,2,14,12,9,1,889,0,0,0,0,0,0,0,42917,2019,11,24,0,25,189,1
42864,379000,3,130.0,120.0,0,11,14,3,9,2,890,1,1,0,1,0,0,0,42916,2019,11,24,0,25,209,1
42865,280000,1,65.0,45.0,0,1,14,3,8,1,890,1,1,0,1,0,0,1,42915,2019,11,24,0,25,209,1
42866,219000,2,95.0,85.0,0,1,15,9,9,1,890,0,0,0,1,0,0,0,42914,2019,11,24,0,25,240,1
42868,389000,3,200.0,190.0,0,5,16,8,9,2,889,0,0,0,0,0,0,0,42912,2019,11,24,0,25,209,2
42869,205000,1,60.0,40.0,0,3,14,12,12,1,890,6,0,0,1,0,0,0,42911,2019,11,24,0,25,585,1
42870,308000,2,90.0,80.0,0,11,16,11,9,1,889,0,0,0,0,0,0,0,42910,2019,11,24,0,25,504,1
42871,279000,2,90.0,80.0,0,1,15,2,9,1,890,6,1,0,1,0,0,0,42909,2019,11,24,0,25,321,1
42872,295000,2,95.0,80.0,0,1,17,2,9,1,889,0,0,0,0,0,0,0,42908,2019,11,24,0,25,294,1
42873,308000,2,95.0,88.0,0,1,14,11,9,1,890,6,0,0,1,0,0,1,42930,2019,11,24,0,25,642,1
42874,305000,2,125.0,118.0,0,2,19,11,15,1,889,0,0,0,0,0,0,0,42919,2019,11,24,0,25,294,1
42875,245000,2,90.0,85.0,0,8,12,9,9,1,890,0,1,0,1,0,0,0,42931,2019,11,24,0,25,463,1
42878,370000,2,97.0,79.0,0,1,14,3,9,1,890,6,1,0,1,0,0,0,42906,2019,11,24,0,25,209,1
42881,275000,2,95.0,85.0,0,8,12,9,9,1,890,6,1,0,1,0,0,0,42955,2019,11,24,0,25,463,1
42882,290000,2,110.0,90.0,0,8,14,9,9,1,890,6,0,0,1,0,0,0,42954,2019,11,24,0,25,642,1
42883,268000,2,90.0,85.0,0,8,17,12,9,1,890,6,1,0,1,0,0,0,42953,2019,11,24,0,25,321,1
42884,310000,2,100.0,83.0,0,1,14,9,9,1,889,0,0,0,0,0,0,0,42952,2019,11,24,0,25,585,1
42886,169000,3,98.0,85.0,0,14,16,8,13,1,889,0,0,0,0,0,0,0,42950,2019,11,24,0,25,294,1
42887,209000,2,95.0,75.0,0,14,32,7,9,1,890,0,0,0,0,0,0,0,42949,2019,11,24,0,25,189,1
42888,270000,2,110.0,90.0,0,1,12,12,9,1,889,1,0,0,1,0,0,0,42948,2019,11,24,0,25,463,1
42890,329000,2,110.0,95.0,0,2,14,8,9,1,889,0,0,0,0,0,0,0,42947,2019,11,24,0,25,209,1
42891,700000,3,137.0,100.0,0,1,1,7,15,2,681,1,1,0,1,0,0,1,42945,2019,11,24,0,25,607,1
42899,147500,2,100.0,85.0,0,6,1,7,9,1,890,0,0,0,0,0,0,0,42936,2019,11,24,0,25,401,1
42901,164500,1,65.0,52.0,0,14,24,8,9,1,890,0,0,0,0,0,0,0,42934,2019,11,24,0,25,170,1
42903,429000,2,110.0,100.0,0,5,12,10,9,1,889,0,0,0,0,0,0,0,42905,2019,11,24,0,25,170,1
42918,1150000,3,185.0,140.0,0,8,34,6,9,2,382,6,1,1,1,1,1,0,42860,2019,11,24,0,25,579,1
42919,275000,2,110.0,90.0,0,0,0,0,0,1,889,0,0,0,0,0,0,0,42859,2019,11,24,0,25,297,1
42957,149000,2,100.0,85.0,0,14,21,8,9,1,890,0,1,0,0,0,0,0,42885,2019,11,24,0,25,504,1
42962,355000,3,150.0,138.0,0,3,12,7,9,2,889,1,0,0,1,0,0,1,43112,2019,11,25,0,25,520,1
42963,355000,3,150.0,138.0,0,3,12,7,9,2,889,1,0,0,1,0,0,1,43107,2019,11,25,0,25,520,1
42964,310000,3,180.0,165.0,0,14,15,7,9,2,630,5,1,1,0,0,0,0,43110,2019,11,25,0,25,206,2
42965,510000,3,137.0,110.0,0,14,1,10,9,2,889,6,0,0,1,0,0,1,43109,2019,11,25,0,25,543,1
42982,380000,2,99.0,80.0,0,14,14,10,8,1,889,6,0,0,1,0,0,0,43106,2019,11,25,0,25,543,1
43003,620000,4,170.0,150.0,0,14,15,7,9,2,890,1,0,0,1,0,0,0,43093,2019,11,25,0,25,530,1
43018,190000,1,70.0,55.0,0,14,32,7,9,1,535,5,0,1,0,0,0,0,43168,2019,11,25,0,25,170,1
43047,160000,2,85.0,80.0,0,4,12,6,9,1,530,1,1,0,0,0,0,0,43138,2019,11,25,0,25,24,1
43051,220000,2,90.0,85.0,0,14,12,7,9,1,630,1,1,1,0,0,0,0,43142,2019,11,25,0,25,24,1
43056,235000,2,135.0,130.0,0,13,32,7,9,2,630,1,1,1,0,0,0,0,43147,2019,11,25,0,25,401,2
43071,205000,1,67.0,55.0,0,0,1,12,9,1,890,5,1,1,1,1,0,0,43149,2019,11,25,0,25,543,1
43076,515000,5,220.0,180.0,0,3,15,7,9,2,890,6,0,0,1,0,0,0,42990,2019,11,25,0,25,256,1
43083,465000,2,107.0,89.0,0,14,21,10,8,1,889,6,0,0,1,0,1,0,42997,2019,11,25,0,25,543,1
43084,230000,1,67.0,51.0,0,14,19,11,9,1,890,1,0,0,1,0,0,0,42998,2019,11,25,0,25,543,1
43088,410000,2,108.0,95.0,0,14,14,7,9,1,889,6,0,0,1,0,0,0,43002,2019,11,25,0,25,543,1
43093,165000,2,95.0,85.0,0,4,0,8,9,1,889,0,0,0,0,0,0,0,43007,2019,11,25,0,25,294,1
43124,400000,4,190.0,160.0,0,1,16,8,9,2,889,5,0,0,1,0,0,0,42979,2019,11,25,0,25,321,1
43125,550000,3,135.0,110.0,0,0,0,10,12,1,889,0,0,0,0,0,0,0,42980,2019,11,25,0,25,321,1
43142,550000,3,135.0,110.0,0,13,1,10,12,1,889,0,0,0,0,0,0,0,43055,2019,11,25,0,25,321,1
43164,325000,2,115.0,85.0,0,8,14,8,9,1,889,0,0,0,0,0,0,0,43018,2019,11,25,0,25,543,1
43219,265000,2,95.0,70.0,0,3,1,8,9,1,890,6,1,0,1,0,0,0,43361,2019,11,26,0,25,607,1
43249,470000,5,220.0,197.0,0,14,16,8,9,3,890,1,1,0,1,0,0,1,43397,2019,11,26,0,25,642,2
43252,279000,2,145.0,110.0,0,11,14,6,9,1,890,1,0,0,0,0,0,0,43400,2019,11,26,0,25,206,1
43271,499000,3,110.0,95.0,0,1,1,3,12,1,890,6,0,0,1,0,0,0,43419,2019,11,26,0,25,168,1
43287,495000,2,132.0,80.0,0,5,21,12,12,1,555,6,1,1,1,1,1,0,43375,2019,11,26,0,25,543,1
43291,315000,2,110.0,90.0,0,1,15,9,9,1,889,6,1,0,1,0,0,0,43379,2019,11,26,0,25,579,1
43294,710000,4,170.0,150.0,0,2,2,2,11,2,681,6,1,0,1,0,1,1,43382,2019,11,26,0,25,607,1
43295,440000,3,135.0,105.0,0,1,1,8,9,2,763,6,1,0,1,0,0,1,43383,2019,11,26,0,25,579,1
43297,390000,3,135.0,105.0,0,1,1,8,9,2,763,6,1,0,1,0,0,1,43385,2019,11,26,0,25,579,1
43304,345000,3,130.0,115.0,0,4,1,7,9,1,728,1,0,0,0,0,0,1,43306,2019,11,26,0,25,543,1
43324,245000,2,90.0,70.0,0,6,32,8,9,1,889,1,0,0,1,0,0,0,43237,2019,11,26,0,25,504,1
43348,315000,2,88.0,75.0,0,11,12,12,12,1,889,6,1,0,1,0,0,0,43202,2019,11,26,0,25,543,1
43381,245000,1,56.0,50.0,0,14,15,12,15,1,889,0,0,0,0,0,0,0,43296,2019,11,26,0,25,543,1
43410,445000,2,107.0,87.0,0,1,16,10,9,2,763,1,1,1,1,0,0,0,43272,2019,11,26,0,25,530,1
43412,260000,2,90.0,70.0,0,14,14,10,12,1,754,5,1,1,1,1,0,0,43270,2019,11,26,0,25,321,1
43417,237000,1,67.0,50.0,0,14,1,11,9,1,728,6,1,0,1,0,0,0,43265,2019,11,26,0,25,543,1
43440,630000,3,160.0,145.0,0,3,1,12,12,2,728,6,1,0,1,0,0,1,43482,2019,11,27,0,25,261,1
43494,185000,2,125.0,105.0,0,4,15,8,9,1,890,7,0,0,0,0,1,0,43427,2019,11,27,0,25,206,1
43502,450000,4,220.0,180.0,0,0,0,0,0,2,889,0,0,0,0,0,0,0,43446,2019,11,27,0,25,189,2
43507,450000,4,220.0,180.0,0,0,0,0,0,2,889,0,0,0,0,0,0,0,43448,2019,11,27,0,25,189,2
43508,210000,3,125.0,110.0,0,0,0,0,0,1,889,0,0,0,0,0,0,0,43473,2019,11,27,0,25,585,1
43510,215000,2,110.0,90.0,0,0,0,0,0,1,889,0,0,0,0,0,0,0,43471,2019,11,27,0,25,585,1
43519,385000,3,106.0,105.0,0,0,12,0,9,2,889,0,0,0,0,0,0,0,43454,2019,11,27,0,25,543,1
43541,250000,2,90.0,80.0,0,1,24,8,9,1,890,1,1,0,1,0,0,0,43704,2019,11,28,0,25,585,1
43543,215000,2,85.0,75.0,0,14,1,7,9,1,890,0,0,0,0,0,0,0,43713,2019,11,28,0,25,504,1
43547,295000,2,100.0,90.0,0,14,12,8,9,1,890,1,0,0,1,0,0,0,43716,2019,11,28,0,25,504,1
43548,1200000,5,300.0,220.0,5,14,30,6,9,4,889,0,0,1,0,0,1,0,43717,2019,11,28,0,25,579,2
