Unnamed: 0,guncelfiyat,odasayisi,brutm2,netm2,emlaktipi,binayasi,bulundugukat,binadakikatsayisi,isitmatipi,banyosayisi,manzara,otopark,interkom,depremyonetmeligineuygun,asansor,cocukoyunalani,giyinmeodasi,ebeveynbanyosu,Ilan_ID,yil,ay,gun,il,ilce,mahalle,salonsayisi
39030,350000,4,135.0,120.0,7,4,25,4,8,1,889,5,0,0,0,0,0,0,38916,2019,10,31,1,26,60,1
39051,295000,3,140.0,130.0,0,1,12,7,9,2,889,0,0,0,0,0,0,0,38960,2019,10,31,1,26,482,1
39088,320000,2,85.0,78.0,0,1,12,6,8,1,889,0,0,0,0,0,0,0,38975,2019,10,31,1,26,98,1
39090,700000,3,120.0,110.0,7,1,25,4,7,1,889,0,0,0,0,0,1,0,38977,2019,10,31,1,26,132,1
39093,415000,2,95.0,80.0,7,11,25,4,8,1,889,0,0,0,0,0,0,0,38971,2019,10,31,1,26,98,1
39361,295000,2,80.0,75.0,0,1,12,6,8,1,889,1,0,0,0,0,0,0,39305,2019,11,2,1,26,98,1
39410,565000,3,105.0,90.0,7,7,21,4,14,1,889,0,0,0,0,0,0,0,39486,2019,11,3,1,26,270,1
39412,465000,3,120.0,110.0,5,14,30,4,0,2,889,5,0,1,0,1,0,0,39523,2019,11,3,1,26,414,1
39571,365000,3,150.0,149.0,7,3,30,6,8,2,889,0,0,0,0,0,0,0,39661,2019,11,4,1,26,132,1
39756,220000,3,140.0,120.0,0,1,24,7,7,1,889,0,0,0,1,0,0,0,39852,2019,11,5,1,26,603,1
39829,370000,3,135.0,120.0,0,1,29,7,7,1,889,0,0,0,0,0,0,0,39775,2019,11,5,1,26,603,1
39887,260000,3,150.0,135.0,0,4,30,6,9,2,889,1,0,0,0,0,0,0,39957,2019,11,6,1,26,125,1
40002,290000,2,115.0,110.0,0,1,12,8,12,1,889,0,0,0,0,0,0,0,40132,2019,11,7,1,26,603,1
40026,275000,2,120.0,110.0,0,0,0,8,12,1,889,0,0,0,0,0,0,0,40105,2019,11,7,1,26,270,1
40041,232500,2,95.0,85.0,0,1,14,8,0,1,889,0,0,0,0,0,0,0,40171,2019,11,7,1,26,125,1
40043,235000,2,95.0,85.0,0,1,15,8,12,1,889,0,0,0,0,0,0,0,40173,2019,11,7,1,26,125,1
40052,520000,3,238.0,148.0,7,1,30,4,16,2,889,1,0,0,0,0,0,0,40183,2019,11,7,1,26,132,1
40056,1250000,3,165.0,164.0,5,1,30,6,11,2,889,0,0,0,0,0,0,0,40187,2019,11,7,1,26,98,1
40073,1000000,3,180.0,165.0,5,1,30,6,11,2,889,0,0,0,0,0,0,0,40151,2019,11,7,1,26,98,1
40076,235000,2,95.0,85.0,0,1,12,8,12,1,889,0,0,0,0,0,0,0,40167,2019,11,7,1,26,125,1
40175,480000,3,120.0,110.0,5,1,0,4,8,2,889,0,1,1,0,0,0,1,40048,2019,11,7,1,26,473,1
40199,1000000,3,180.0,165.0,5,1,25,6,9,3,889,0,0,0,0,0,0,1,40193,2019,11,8,1,26,414,1
40266,400000,3,135.0,134.0,7,3,30,6,8,2,889,0,0,0,0,0,0,0,40296,2019,11,9,1,26,370,1
40293,225000,2,105.0,95.0,0,0,0,0,0,1,889,0,0,0,0,0,0,0,40276,2019,11,9,1,26,482,1
40300,220000,4,240.0,95.0,0,1,30,6,8,3,889,1,1,1,0,0,0,1,40230,2019,11,9,1,26,125,1
40304,255000,2,80.0,79.0,0,13,32,6,8,1,889,0,0,0,0,0,0,0,40234,2019,11,9,1,26,370,1
40316,975000,3,266.0,140.0,7,11,30,6,8,3,889,6,0,0,0,0,0,1,40222,2019,11,9,1,26,414,2
40340,549000,4,180.0,130.0,7,4,25,6,8,2,889,5,0,0,0,0,0,0,40209,2019,11,9,1,26,60,1
40388,395000,3,150.0,130.0,7,14,12,6,8,1,889,5,0,0,0,0,0,0,40485,2019,11,10,1,26,370,1
40389,975000,3,200.0,130.0,7,11,25,6,8,3,889,6,0,0,0,0,0,0,40486,2019,11,10,1,26,414,2
40396,380000,3,135.0,120.0,7,1,25,6,8,1,889,5,0,0,0,0,0,0,40494,2019,11,10,1,26,370,1
40419,525000,3,156.0,148.0,0,1,14,7,0,2,889,5,1,1,1,1,0,1,40478,2019,11,10,1,26,603,1
40422,235000,2,65.0,55.0,0,5,21,6,8,1,889,0,0,0,0,0,0,0,40500,2019,11,10,1,26,370,1
40450,265000,2,90.0,80.0,0,13,1,6,8,1,889,0,0,0,0,0,0,0,40509,2019,11,10,1,26,98,1
40452,350000,2,120.0,104.0,7,8,1,6,8,2,889,5,0,0,0,0,0,0,40512,2019,11,10,1,26,98,1
40643,220000,3,135.0,122.0,0,4,32,6,16,1,889,1,0,0,1,0,0,0,40569,2019,11,11,1,26,270,1
40720,330000,2,100.0,90.0,5,1,0,4,8,1,889,5,0,0,0,0,0,0,40596,2019,11,11,1,26,414,1
40739,440000,2,110.0,100.0,7,1,25,4,8,1,889,5,0,0,0,0,0,0,40882,2019,11,12,1,26,414,1
40744,1000000,8,270.0,220.0,2,4,25,6,8,5,889,0,0,0,0,0,1,1,40885,2019,11,12,1,26,60,1
40751,900000,8,270.0,220.0,2,4,25,6,8,5,889,0,0,0,0,0,1,1,40897,2019,11,12,1,26,60,1
40758,410000,3,120.0,90.0,7,4,25,6,8,2,889,5,0,0,0,0,0,0,40892,2019,11,12,1,26,60,1
40777,410000,2,110.0,100.0,7,1,25,4,8,1,889,5,0,0,0,0,0,0,40866,2019,11,12,1,26,414,1
40819,350000,2,90.0,89.0,0,1,14,6,11,1,889,0,0,0,0,0,0,0,40933,2019,11,12,1,26,402,1
40832,525000,3,150.0,135.0,7,1,25,6,8,1,889,5,0,0,0,0,0,0,40920,2019,11,12,1,26,370,1
41156,600000,5,190.0,180.0,2,0,0,0,0,3,889,0,0,0,0,0,0,0,41073,2019,11,13,1,26,473,1
41178,260000,2,155.0,130.0,0,5,29,7,11,1,889,0,0,0,0,0,0,0,41041,2019,11,13,1,26,482,1
41324,2100000,4,220.0,200.0,5,11,30,6,12,2,889,0,0,0,0,0,0,0,41258,2019,11,14,1,26,473,1
41356,440000,3,155.0,130.0,0,1,34,8,8,1,889,5,1,0,1,0,0,0,41486,2019,11,15,1,26,482,1
41397,310000,2,85.0,80.0,0,1,1,6,8,1,889,1,1,0,1,0,1,0,41527,2019,11,15,1,26,603,1
41435,300000,2,95.0,85.0,0,1,12,6,16,1,889,0,0,0,0,0,0,0,41514,2019,11,15,1,26,603,1
41462,275000,2,75.0,70.0,0,14,1,6,8,1,889,0,0,0,0,0,0,0,41387,2019,11,15,1,26,370,1
41467,475000,2,140.0,135.0,5,1,30,6,8,2,889,0,0,0,0,0,1,1,41392,2019,11,15,1,26,60,1
41502,480000,3,150.0,145.0,5,14,30,6,8,2,889,0,0,0,0,0,0,0,41427,2019,11,15,1,26,370,2
41504,375000,2,135.0,130.0,5,1,30,6,8,1,889,0,0,0,0,0,0,0,41429,2019,11,15,1,26,132,1
41542,360000,2,115.0,110.0,5,1,30,6,8,1,889,0,0,0,0,0,0,0,41411,2019,11,15,1,26,132,1
41581,380000,2,135.0,130.0,5,1,30,6,8,1,889,0,0,0,0,0,0,1,41679,2019,11,16,1,26,132,1
41592,415000,3,180.0,145.0,5,1,30,6,8,2,889,0,0,0,0,0,0,1,41687,2019,11,16,1,26,132,1
41614,900000,3,170.0,160.0,5,14,30,6,8,2,889,0,0,0,0,0,0,0,41671,2019,11,16,1,26,98,1
41643,400000,2,70.0,63.0,0,1,12,6,0,1,889,0,0,0,0,0,0,0,41551,2019,11,16,1,26,402,1
41695,500000,2,140.0,135.0,5,0,30,6,8,1,889,0,0,0,0,0,0,1,41721,2019,11,17,1,26,370,1
41696,325000,2,80.0,75.0,0,1,12,6,8,1,889,0,0,0,0,0,0,0,41722,2019,11,17,1,26,98,1
41697,525000,3,180.0,160.0,5,1,30,6,8,2,889,0,0,0,0,0,0,0,41720,2019,11,17,1,26,132,1
41698,595000,3,165.0,160.0,5,3,30,6,8,2,889,0,0,0,0,0,0,0,41728,2019,11,17,1,26,370,1
41705,325000,2,75.0,70.0,0,14,1,6,8,1,889,1,0,1,0,1,0,0,41733,2019,11,17,1,26,98,1
41733,450000,3,150.0,110.0,5,1,0,4,8,2,889,0,0,0,0,0,0,0,41707,2019,11,17,1,26,370,1
41762,365000,2,266.0,115.0,5,11,30,4,8,2,889,0,0,0,0,0,0,0,41924,2019,11,18,1,26,370,1
41771,185000,2,80.0,78.0,0,2,32,6,8,1,889,0,1,0,0,0,0,0,41899,2019,11,18,1,26,482,1
41787,520000,3,250.0,130.0,7,1,30,4,8,2,889,0,0,0,0,0,0,0,41885,2019,11,18,1,26,132,1
41794,695000,3,160.0,150.0,7,0,0,0,0,1,889,0,0,0,0,0,0,0,41893,2019,11,18,1,26,132,1
41806,335000,1,65.0,55.0,0,1,12,6,0,1,889,0,0,0,0,0,0,0,41969,2019,11,18,1,26,466,1
41817,255000,2,85.0,75.0,0,14,1,6,8,1,889,0,0,0,0,0,0,0,41966,2019,11,18,1,26,370,1
41823,360000,3,140.0,130.0,0,1,1,8,0,1,889,0,0,0,0,0,0,0,41986,2019,11,18,1,26,125,1
41824,550000,3,185.0,135.0,5,1,30,6,8,2,889,0,0,0,0,0,0,0,41987,2019,11,18,1,26,370,1
41835,198000,2,89.0,80.0,0,2,15,7,11,1,889,0,0,0,0,0,0,0,41963,2019,11,18,1,26,482,1
41839,370000,3,120.0,105.0,7,1,34,6,8,2,889,0,0,0,0,0,0,0,41937,2019,11,18,1,26,370,1
41911,350000,2,85.0,80.0,5,0,0,0,0,2,889,0,0,0,0,0,0,0,41752,2019,11,18,1,26,132,1
41916,600000,3,125.0,120.0,5,0,0,0,0,2,889,0,0,0,0,0,0,0,41757,2019,11,18,1,26,414,1
41918,550000,3,120.0,115.0,5,0,0,0,0,2,889,0,0,0,0,0,0,0,41759,2019,11,18,1,26,414,1
41935,275000,2,85.0,80.0,0,0,14,7,0,1,889,0,0,0,0,0,0,0,41840,2019,11,18,1,26,125,1
41937,260000,2,85.0,80.0,0,0,24,7,0,1,889,0,0,0,0,0,0,0,41842,2019,11,18,1,26,125,1
41938,450000,3,185.0,135.0,7,1,30,6,8,2,889,0,0,0,0,0,0,0,41843,2019,11,18,1,26,370,1
41948,820000,3,210.0,165.0,5,1,0,6,8,2,889,0,0,0,0,0,0,1,41853,2019,11,18,1,26,132,1
42075,615000,3,180.0,160.0,5,1,30,6,8,2,889,0,0,0,0,0,0,1,42152,2019,11,19,1,26,60,1
42140,345000,2,130.0,125.0,5,1,30,6,8,1,889,0,0,0,0,0,0,0,42014,2019,11,19,1,26,414,1
42159,525000,3,125.0,120.0,5,1,30,4,8,2,889,0,0,0,0,0,0,0,42085,2019,11,19,1,26,370,1
42161,565000,4,300.0,135.0,7,1,30,6,8,3,889,0,0,0,0,0,0,0,42087,2019,11,19,1,26,370,1
42199,285000,2,75.0,70.0,0,1,12,6,8,1,889,0,0,0,0,0,0,0,42326,2019,11,20,1,26,98,1
42302,550000,4,310.0,165.0,5,1,30,6,8,2,889,0,0,0,0,0,0,1,42226,2019,11,20,1,26,370,2
42347,160000,1,90.0,85.0,0,0,0,0,0,1,889,0,0,0,0,0,0,0,42245,2019,11,20,1,26,482,1
42370,625000,3,180.0,160.0,5,3,0,4,7,2,889,0,0,0,0,0,0,0,42269,2019,11,20,1,26,492,1
42373,465000,3,135.0,125.0,0,0,0,0,0,2,889,0,0,0,0,0,0,0,42246,2019,11,20,1,26,125,1
42382,265000,2,80.0,75.0,0,11,32,6,8,1,889,0,0,0,0,0,0,0,42255,2019,11,20,1,26,370,1
42421,550000,3,150.0,135.0,7,1,25,4,8,1,889,5,0,0,0,0,0,0,42493,2019,11,21,1,26,132,1
42422,575000,3,1150.0,105.0,7,1,25,4,8,1,889,5,0,0,0,0,0,0,42494,2019,11,21,1,26,132,1
42426,450000,2,120.0,115.0,7,1,25,0,8,1,889,5,0,0,0,0,0,0,42498,2019,11,21,1,26,132,1
42442,325000,3,120.0,110.0,7,0,0,0,0,1,889,0,0,0,0,0,0,0,42538,2019,11,21,1,26,473,1
42486,530000,3,185.0,175.0,5,1,30,6,8,2,889,0,0,0,0,0,0,1,42549,2019,11,21,1,26,414,1
42510,475000,3,185.0,135.0,5,1,30,6,8,2,889,0,0,0,0,0,0,0,42419,2019,11,21,1,26,370,1
42559,575000,3,180.0,175.0,5,1,30,4,8,1,889,0,0,0,0,0,0,0,42464,2019,11,21,1,26,414,1
42571,400000,3,165.0,135.0,0,1,12,7,10,2,889,0,0,0,0,0,0,0,42455,2019,11,21,1,26,125,1
42575,1300000,2,160.0,155.0,5,5,30,4,7,2,889,0,0,0,0,0,0,0,42459,2019,11,21,1,26,402,1
42576,1650000,4,300.0,160.0,5,5,0,6,8,3,889,0,0,0,0,0,0,0,42461,2019,11,21,1,26,466,1
42585,490000,2,135.0,70.0,2,14,25,6,8,1,889,5,0,0,0,0,0,0,42685,2019,11,22,1,26,132,1
42590,1780000,5,550.0,450.0,5,1,30,6,0,3,889,1,0,0,0,0,0,1,42690,2019,11,22,1,26,492,1
42592,540000,3,160.0,150.0,5,1,30,4,8,1,889,0,0,0,0,0,0,1,42693,2019,11,22,1,26,414,1
42605,255000,2,90.0,75.0,0,11,21,6,8,1,889,0,0,0,0,0,0,0,42666,2019,11,22,1,26,370,1
42617,495000,3,200.0,140.0,5,1,30,6,8,2,889,0,0,0,0,0,0,0,42698,2019,11,22,1,26,370,1
42640,1350000,4,420.0,180.0,5,1,0,6,8,3,889,0,0,0,0,0,0,0,42701,2019,11,22,1,26,466,1
42679,450000,3,185.0,135.0,5,1,30,6,8,2,889,0,0,1,0,1,0,0,42658,2019,11,22,1,26,370,1
42736,865000,3,520.0,320.0,5,1,30,7,8,2,889,0,0,0,0,0,0,0,42811,2019,11,23,1,26,132,2
42738,1399999,4,200.0,180.0,5,4,30,6,7,2,889,5,0,0,0,1,0,0,42813,2019,11,23,1,26,60,1
42760,310000,2,90.0,85.0,0,5,12,6,8,1,889,0,0,0,0,0,0,0,42796,2019,11,23,1,26,370,1
42763,570000,3,100.0,95.0,5,5,0,4,0,2,889,0,0,0,0,0,0,0,42840,2019,11,23,1,26,473,1
42837,365000,2,125.0,120.0,5,8,30,6,8,1,889,0,0,0,0,0,0,0,42777,2019,11,23,1,26,370,1
42880,495000,3,160.0,155.0,5,1,30,6,8,1,889,0,0,0,0,0,0,0,42956,2019,11,24,1,26,370,1
42908,740000,5,300.0,250.0,2,14,30,7,8,3,889,0,0,0,0,0,0,0,42871,2019,11,24,1,26,370,2
42932,295000,2,80.0,75.0,0,1,12,6,8,1,889,0,0,0,0,0,0,0,42877,2019,11,24,1,26,98,1
43044,525000,3,125.0,115.0,7,1,30,4,8,2,889,1,1,0,0,0,0,0,43162,2019,11,25,1,26,132,1
43046,370000,1,75.0,70.0,0,1,21,6,0,1,889,0,0,0,0,0,0,1,43137,2019,11,25,1,26,98,1
43054,460000,3,130.0,125.0,7,1,12,6,8,1,889,0,0,0,0,0,0,0,43145,2019,11,25,1,26,370,1
43065,350000,3,135.0,120.0,0,11,29,7,8,2,889,0,0,0,0,0,0,0,43156,2019,11,25,1,26,603,1
43066,305000,2,85.0,80.0,0,5,12,6,8,1,889,0,0,0,0,0,0,0,43157,2019,11,25,1,26,370,1
43079,620000,3,220.0,185.0,2,1,30,4,8,1,889,0,0,0,0,0,1,1,42993,2019,11,25,1,26,414,1
43156,245000,3,115.0,110.0,0,1,12,7,7,1,889,6,0,0,1,0,0,0,43069,2019,11,25,1,26,482,1
43163,350000,2,125.0,95.0,0,8,21,6,8,1,889,0,0,0,0,0,0,1,43025,2019,11,25,1,26,98,1
43166,670000,3,195.0,160.0,5,5,30,6,8,2,889,0,0,0,0,0,0,1,43020,2019,11,25,1,26,98,1
43171,360000,3,130.0,120.0,0,1,12,7,11,2,889,1,1,0,1,0,0,1,43044,2019,11,25,1,26,270,1
43207,320000,2,85.0,80.0,0,5,12,6,8,1,889,0,0,0,0,0,0,0,43352,2019,11,26,1,26,98,1
43264,420000,3,140.0,135.0,0,1,12,7,9,2,889,0,0,0,0,0,0,0,43412,2019,11,26,1,26,125,1
43266,460000,4,160.0,145.0,0,1,15,7,9,2,889,0,0,0,0,0,0,0,43414,2019,11,26,1,26,125,1
43292,275000,2,115.0,100.0,0,1,12,4,8,2,889,0,0,0,0,0,0,1,43380,2019,11,26,1,26,414,1
43310,185000,2,78.0,77.0,0,2,32,6,7,1,889,1,1,0,1,0,0,0,43223,2019,11,26,1,26,482,1
43429,430000,4,170.0,160.0,5,3,30,6,8,1,889,0,0,0,0,0,0,0,43503,2019,11,27,1,26,370,1
43439,530000,3,160.0,150.0,5,1,30,6,8,1,889,0,0,0,0,0,0,0,43483,2019,11,27,1,26,414,1
43581,550000,3,125.0,120.0,7,1,30,4,7,2,889,0,0,0,0,0,0,0,43683,2019,11,28,1,26,414,1
43582,435000,3,105.0,100.0,7,1,30,4,7,0,889,0,0,0,0,0,0,0,43684,2019,11,28,1,26,132,1
43583,435000,3,105.0,100.0,7,1,30,4,7,0,889,0,0,0,0,0,0,0,43685,2019,11,28,1,26,132,1
43687,475000,3,180.0,165.0,2,1,30,6,8,1,889,0,0,0,0,0,0,0,43587,2019,11,28,1,26,370,1
43750,275000,2,80.0,75.0,0,13,12,6,8,1,889,0,0,0,0,0,0,0,43652,2019,11,28,1,26,370,1
43789,475000,3,160.0,110.0,5,1,0,4,8,2,889,0,0,0,0,0,0,0,43621,2019,11,28,1,26,98,1
43871,350000,2,150.0,125.0,7,1,25,4,8,1,889,5,0,0,0,0,0,0,44020,2019,11,29,1,26,132,1
43907,310000,2,95.0,90.0,0,5,12,6,8,1,889,0,0,0,0,0,0,0,43996,2019,11,29,1,26,370,1
43911,385000,3,145.0,135.0,0,0,0,0,0,1,889,0,0,0,0,0,0,0,43872,2019,11,29,1,26,125,1
43948,285000,3,100.0,90.0,0,11,21,6,8,1,889,0,0,0,0,0,0,0,43803,2019,11,29,1,26,370,1
43982,1450000,4,303.0,100.0,5,6,25,6,10,1,889,6,0,0,0,0,0,0,43896,2019,11,29,1,26,473,1
43997,550000,3,175.0,160.0,2,1,30,6,8,1,889,0,0,0,0,0,0,0,43883,2019,11,29,1,26,370,1
44063,515000,3,300.0,165.0,2,1,30,6,8,2,889,0,0,0,0,0,0,0,44124,2019,11,30,1,26,370,1
44067,675000,3,150.0,135.0,5,1,30,6,8,2,889,0,0,0,0,0,0,0,44119,2019,11,30,1,26,132,1
44090,205000,2,77.0,72.0,0,1,1,6,9,1,889,6,1,0,1,0,0,0,44041,2019,11,30,1,26,270,1
44115,780000,3,250.0,140.0,5,1,30,6,8,2,889,0,0,0,0,0,0,0,44071,2019,11,30,1,26,132,1
44287,215000,2,95.0,86.0,0,7,30,7,16,1,889,0,0,0,0,0,0,0,44345,2019,12,2,1,26,603,1
44299,575000,3,125.0,115.0,5,13,0,4,0,3,889,1,0,1,0,1,0,1,44394,2019,12,2,1,26,473,1
44308,545000,4,280.0,205.0,0,2,14,6,8,3,889,0,0,0,1,0,0,1,44404,2019,12,2,1,26,482,1
44375,530000,4,280.0,205.0,0,2,14,6,8,3,889,0,0,0,1,0,0,1,44320,2019,12,2,1,26,482,1
44389,549000,2,100.0,90.0,7,3,21,4,8,1,889,0,0,0,0,0,0,0,44324,2019,12,2,1,26,473,1
44463,430000,3,370.0,120.0,7,8,0,0,13,1,889,0,0,0,0,0,0,0,44585,2019,12,3,1,26,473,1
44533,230000,2,100.0,95.0,0,1,29,7,6,1,889,0,0,0,0,0,0,0,44415,2019,12,3,1,26,482,1
44553,520000,3,120.0,119.0,7,14,30,6,8,2,889,0,0,0,0,0,0,0,44483,2019,12,3,1,26,132,1
44559,285000,2,95.0,90.0,0,1,12,7,7,2,889,0,0,0,0,0,0,0,44489,2019,12,3,1,26,603,1
44575,475000,3,150.0,149.0,5,3,30,6,8,2,889,0,0,0,0,0,0,0,44478,2019,12,3,1,26,60,1
44647,185000,1,75.0,74.0,0,14,32,7,8,2,889,0,0,0,0,0,0,0,44755,2019,12,4,1,26,98,1
44651,340000,3,120.0,100.0,7,6,25,6,13,2,889,5,0,0,0,0,0,0,44759,2019,12,4,1,26,132,1
44689,800000,3,355.0,120.0,5,13,0,4,8,2,889,0,0,0,0,0,0,0,44628,2019,12,4,1,26,466,1
44693,650000,3,130.0,120.0,5,1,30,4,0,1,889,1,0,0,0,0,0,0,44632,2019,12,4,1,26,270,1
44713,210000,2,85.0,80.0,0,1,1,6,11,1,889,1,0,0,1,0,0,0,44609,2019,12,4,1,26,603,1
44786,190000,1,60.0,59.0,0,1,1,4,8,1,889,0,0,0,0,0,0,0,44789,2019,12,5,1,26,370,1
44946,399000,3,130.0,120.0,5,1,30,4,16,1,889,1,0,0,0,0,0,0,45049,2019,12,7,1,26,603,1
44957,215000,2,120.0,119.0,0,1,14,6,8,1,889,0,0,0,0,0,0,0,45056,2019,12,7,1,26,270,1
44968,380000,3,250.0,135.0,5,14,30,6,8,1,889,0,0,0,0,0,0,0,45030,2019,12,7,1,26,132,1
44992,399000,3,130.0,120.0,5,1,30,4,16,1,889,1,0,0,0,0,0,0,45024,2019,12,7,1,26,603,1
45047,145000,1,70.0,60.0,0,1,1,7,8,1,889,6,0,0,1,0,0,0,44950,2019,12,7,1,26,482,1
45067,220000,2,95.0,85.0,0,1,15,8,12,1,889,0,0,0,0,0,0,0,45010,2019,12,7,1,26,125,1
45068,217500,2,95.0,85.0,0,1,14,8,0,1,889,0,0,0,0,0,0,0,45011,2019,12,7,1,26,125,1
45071,220000,2,95.0,85.0,0,1,12,8,12,1,889,0,0,0,0,0,0,0,45014,2019,12,7,1,26,125,1
45076,515000,3,200.0,130.0,5,3,30,6,0,2,889,0,0,0,0,0,0,0,45019,2019,12,7,1,26,60,2
45095,420000,5,185.0,175.0,0,1,15,7,8,2,889,6,0,0,1,0,1,1,44998,2019,12,7,1,26,270,1
45108,690000,3,140.0,139.0,5,1,30,6,8,2,889,0,0,0,0,0,0,0,45105,2019,12,8,1,26,414,1
45147,420000,3,110.0,100.0,7,1,30,4,7,2,889,0,0,0,0,0,0,0,45242,2019,12,9,1,26,98,1
45152,420000,3,110.0,100.0,7,1,30,4,7,2,889,0,0,0,0,0,0,0,45237,2019,12,9,1,26,98,1
45160,360000,3,100.0,90.0,7,1,30,4,7,2,889,0,0,0,0,0,0,0,45229,2019,12,9,1,26,414,1
45163,499000,3,150.0,140.0,7,1,30,4,7,2,889,0,0,0,0,0,0,0,45226,2019,12,9,1,26,414,1
45164,485000,3,110.0,100.0,7,1,30,4,7,2,889,0,0,0,0,0,0,0,45225,2019,12,9,1,26,370,1
45165,400000,3,110.0,100.0,7,1,30,4,7,2,889,0,0,0,0,0,0,0,45224,2019,12,9,1,26,370,1
45212,280000,2,95.0,85.0,0,0,0,0,0,1,889,0,0,0,0,0,0,0,45147,2019,12,9,1,26,125,1
45251,465000,3,120.0,100.0,7,1,30,6,8,1,889,0,0,0,0,0,0,0,45313,2019,12,10,1,26,414,1
45269,700000,3,220.0,200.0,5,14,30,4,8,2,889,0,0,0,0,0,0,0,45328,2019,12,10,1,26,466,1
45278,320000,1,63.0,53.0,0,1,28,6,8,1,889,0,0,0,0,0,0,0,45346,2019,12,10,1,26,466,1
45354,540000,3,165.0,160.0,7,1,25,6,8,2,889,1,1,1,0,1,0,0,45485,2019,12,11,1,26,414,1
45368,200000,1,65.0,60.0,0,1,27,4,8,1,889,0,0,0,0,0,0,0,45501,2019,12,11,1,26,98,1
45369,455000,2,150.0,145.0,5,1,21,6,8,1,889,0,0,0,0,0,0,0,45502,2019,12,11,1,26,370,1
45370,190000,1,65.0,60.0,0,14,14,6,8,1,889,0,0,0,0,0,0,0,45503,2019,12,11,1,26,414,1
45371,350000,2,140.0,135.0,5,1,21,6,8,1,889,0,0,0,0,0,0,0,45504,2019,12,11,1,26,414,1
45372,435000,3,150.0,145.0,5,14,21,6,8,3,889,1,1,0,0,0,0,0,45506,2019,12,11,1,26,98,1
45374,235000,2,70.0,65.0,0,8,24,6,8,1,889,0,0,0,0,0,0,0,45505,2019,12,11,1,26,370,1
45376,415000,2,130.0,125.0,5,0,30,0,8,1,889,0,0,0,0,0,0,0,45499,2019,12,11,1,26,414,1
45394,467500,3,135.0,130.0,0,5,0,7,0,2,889,5,1,1,1,1,0,1,45474,2019,12,11,1,26,125,1
45402,630000,3,165.0,160.0,2,1,21,6,8,0,889,0,0,0,0,0,0,0,45508,2019,12,11,1,26,98,1
45554,560000,5,275.0,265.0,0,0,0,0,0,3,889,0,0,0,0,0,0,0,45425,2019,12,11,1,26,482,1
45555,550000,3,180.0,170.0,2,1,0,4,15,2,889,0,0,0,0,0,0,0,45426,2019,12,11,1,26,270,1
45556,550000,3,180.0,170.0,2,1,0,4,15,2,889,0,0,0,0,0,0,0,45427,2019,12,11,1,26,270,1
45558,675000,3,130.0,110.0,5,14,0,4,8,2,889,0,0,0,0,1,0,0,45419,2019,12,11,1,26,466,1
45633,250000,2,115.0,95.0,0,5,27,7,11,1,889,0,0,0,1,0,0,0,45784,2019,12,12,1,26,482,1
45709,540000,3,120.0,115.0,7,1,12,6,8,2,889,0,0,0,0,0,0,0,45562,2019,12,12,1,26,98,1
45772,255000,3,145.0,130.0,0,14,29,7,8,1,889,0,0,0,0,0,0,0,45623,2019,12,12,1,26,125,1
45794,475000,3,180.0,165.0,0,13,21,7,6,2,889,5,1,0,0,1,0,0,45639,2019,12,12,1,26,125,1
45802,335000,3,120.0,102.0,0,2,32,6,16,1,889,0,1,0,0,0,0,0,45915,2019,12,13,1,26,125,1
45803,420000,3,130.0,120.0,0,2,12,4,7,2,889,1,1,0,1,0,0,1,45920,2019,12,13,1,26,603,1
45807,235000,2,87.0,78.0,0,1,32,7,9,2,889,0,1,0,1,0,0,1,45921,2019,12,13,1,26,603,1
45808,350000,2,100.0,88.0,0,1,15,6,16,2,889,0,1,0,1,0,0,1,45922,2019,12,13,1,26,482,1
45809,330000,3,200.0,130.0,0,5,15,7,11,2,889,0,0,0,1,0,0,1,45923,2019,12,13,1,26,482,1
45810,285000,2,83.0,74.0,0,2,14,6,8,1,889,1,1,0,0,0,0,0,45924,2019,12,13,1,26,125,1
45811,280000,2,85.0,75.0,0,1,12,7,9,1,889,0,1,0,0,0,0,0,45907,2019,12,13,1,26,125,1
45814,360000,3,125.0,115.0,0,1,32,6,15,2,889,0,1,0,1,0,1,1,45906,2019,12,13,1,26,125,1
45816,295000,2,130.0,90.0,0,2,15,7,16,1,889,1,1,0,1,0,0,0,45904,2019,12,13,1,26,125,1
45817,445000,2,100.0,88.0,0,1,12,6,1,1,889,0,1,0,1,0,0,0,45926,2019,12,13,1,26,466,1
45819,450000,3,130.0,122.0,0,1,12,7,16,2,889,0,1,0,1,0,0,1,45887,2019,12,13,1,26,125,1
45820,570000,3,130.0,122.0,0,1,12,7,16,2,889,0,1,0,1,0,0,1,45888,2019,12,13,1,26,125,1
45822,800000,3,150.0,130.0,2,14,30,4,7,1,889,0,0,0,0,0,0,0,45890,2019,12,13,1,26,125,1
45823,425000,2,120.0,100.0,7,1,25,6,8,1,889,0,0,0,0,0,0,0,45891,2019,12,13,1,26,414,1
45826,345000,3,125.0,115.0,0,1,32,6,15,2,889,0,1,0,1,0,1,1,45894,2019,12,13,1,26,125,1
45827,870000,4,175.0,150.0,5,1,0,6,8,3,889,1,0,0,0,0,0,0,45896,2019,12,13,1,26,466,1
45829,550000,2,80.0,73.0,0,1,12,6,8,1,889,0,1,0,1,0,0,0,45898,2019,12,13,1,26,466,1
