Unnamed: 0,guncelfiyat,odasayisi,brutm2,netm2,emlaktipi,binayasi,bulundugukat,binadakikatsayisi,isitmatipi,banyosayisi,manzara,otopark,interkom,depremyonetmeligineuygun,asansor,cocukoyunalani,giyinmeodasi,ebeveynbanyosu,Ilan_ID,yil,ay,gun,il,ilce,mahalle,salonsayisi
40246,975000,3,145.0,105.0,0,1,3,3,8,2,739,6,1,0,1,0,0,1,40343,2019,11,9,0,15,208,1
40247,180000,1,87.0,75.0,0,1,26,12,9,1,623,1,1,1,1,1,1,1,40368,2019,11,9,0,7,19,1
40248,227000,2,90.0,85.0,0,14,21,7,9,1,601,1,1,1,0,0,0,0,40369,2019,11,9,0,25,256,1
40249,229000,2,120.0,110.0,0,1,12,8,9,1,580,7,1,1,1,1,0,0,40370,2019,11,9,0,7,514,1
40250,1400000,4,180.0,150.0,0,2,20,12,9,3,774,2,1,1,1,0,0,1,40371,2019,11,9,0,15,237,2
40251,1250000,3,140.0,116.0,0,1,16,3,8,2,763,6,1,0,1,0,0,1,40372,2019,11,9,0,15,208,1
40252,220000,2,110.0,100.0,0,1,32,8,9,1,528,7,1,1,1,1,0,0,40373,2019,11,9,0,7,514,1
40254,460000,3,145.0,120.0,0,4,16,12,9,1,889,0,0,0,0,0,0,0,40375,2019,11,9,0,7,132,1
40255,140000,3,130.0,125.0,0,1,21,7,9,1,530,1,1,1,1,0,0,0,40376,2019,11,9,0,7,132,1
40257,950000,2,100.0,87.0,0,1,16,2,8,2,681,1,1,0,1,0,0,1,40377,2019,11,9,0,15,207,1
40258,1250000,3,140.0,116.0,0,1,16,3,8,2,763,6,1,0,1,0,1,1,40379,2019,11,9,0,15,208,1
40259,1070000,3,150.0,115.0,0,11,16,3,8,2,890,1,1,0,1,0,1,1,40380,2019,11,9,0,15,183,1
40261,1060000,3,150.0,115.0,0,1,16,3,12,2,889,6,1,0,1,0,1,1,40382,2019,11,9,0,15,183,1
40262,1060000,3,150.0,115.0,0,11,16,3,12,2,763,6,1,0,1,0,1,1,40383,2019,11,9,0,15,183,1
40263,1750000,4,190.0,149.0,0,1,17,10,8,2,890,6,1,0,1,0,0,1,40384,2019,11,9,0,15,208,1
40264,405000,2,85.0,70.0,0,7,12,7,9,1,728,0,0,0,0,0,0,0,40385,2019,11,9,0,15,208,1
40265,1425000,4,180.0,137.0,0,1,1,12,8,2,728,1,1,0,1,0,0,1,40386,2019,11,9,0,15,208,1
40267,500000,3,130.0,105.0,0,9,17,9,11,2,763,1,0,0,1,0,0,0,40378,2019,11,9,0,15,208,1
40268,950000,2,100.0,85.0,0,1,16,12,8,2,716,1,1,0,1,0,0,1,40342,2019,11,9,0,15,207,1
40269,230000,2,85.0,80.0,0,5,32,8,9,1,630,6,1,1,1,0,0,0,40366,2019,11,9,0,25,401,1
40271,1075000,3,120.0,92.0,0,5,15,3,8,2,890,1,1,0,1,0,0,1,40344,2019,11,9,0,15,237,1
40272,1200000,4,195.0,160.0,0,1,19,11,8,2,890,6,1,0,1,0,0,1,40345,2019,11,9,0,15,183,1
40273,780000,3,125.0,90.0,0,14,1,11,8,1,890,6,1,0,1,0,0,0,40346,2019,11,9,0,15,208,1
40274,5500000,4,240.0,190.0,0,1,3,3,8,3,737,6,1,0,1,0,1,1,40347,2019,11,9,0,15,207,1
40275,2375000,3,145.0,110.0,0,1,1,11,8,2,763,6,1,0,1,0,0,1,40348,2019,11,9,0,15,119,1
40276,660000,3,140.0,110.0,0,6,1,12,8,2,763,1,1,0,1,0,0,0,40349,2019,11,9,0,15,570,1
40277,975000,2,100.0,85.0,0,1,16,2,8,2,659,1,1,0,1,0,1,1,40350,2019,11,9,0,15,207,1
40278,610000,3,145.0,120.0,0,7,3,3,11,2,763,1,1,0,1,0,0,0,40351,2019,11,9,0,15,570,1
40279,685000,1,60.0,45.0,0,1,24,7,8,1,890,6,1,0,1,0,0,0,40352,2019,11,9,0,15,207,1
40280,845000,3,150.0,110.0,0,6,1,10,8,2,890,6,1,0,1,0,0,1,40365,2019,11,9,0,15,183,1
40281,2750000,4,250.0,210.0,0,1,20,12,8,3,767,6,1,0,1,0,1,1,40353,2019,11,9,0,15,237,2
40282,260000,2,110.0,100.0,0,1,12,8,9,1,580,7,1,1,1,1,0,0,40355,2019,11,9,0,7,132,1
40284,230000,2,100.0,85.0,0,4,1,12,11,1,728,1,0,0,1,0,0,0,40357,2019,11,9,0,25,642,1
40286,760000,2,110.0,72.0,0,5,18,12,8,1,890,6,1,0,1,0,0,0,40359,2019,11,9,0,15,459,1
40287,825000,4,200.0,160.0,0,6,16,3,12,2,890,1,1,0,1,0,0,0,40360,2019,11,9,0,15,183,1
40290,220000,2,120.0,115.0,0,6,12,0,9,1,889,0,0,0,0,0,0,0,40363,2019,11,9,0,4,308,1
40291,3250000,3,170.0,140.0,0,1,14,7,8,2,890,6,1,0,1,0,0,1,40354,2019,11,9,0,15,207,1
40295,1050000,4,200.0,160.0,0,14,12,10,9,2,889,0,1,0,0,0,0,0,40225,2019,11,9,0,15,106,1
40296,285000,3,145.0,130.0,0,1,14,2,9,2,628,0,1,1,1,1,1,1,40226,2019,11,9,0,7,514,1
40298,250000,2,67.0,55.0,0,11,21,10,12,1,890,6,0,0,1,0,0,0,40228,2019,11,9,0,25,579,1
40299,895000,3,130.0,100.0,0,2,15,2,12,2,889,2,0,1,1,1,0,1,40229,2019,11,9,0,15,5,1
40303,230000,2,85.0,80.0,0,5,32,8,9,1,630,6,1,1,1,0,0,0,40233,2019,11,9,0,25,401,1
40308,445000,2,105.0,90.0,0,2,15,10,9,1,763,6,1,0,1,0,0,0,40238,2019,11,9,0,25,321,1
40309,185000,2,115.0,100.0,0,1,15,9,9,1,344,0,1,0,0,0,1,1,40239,2019,11,9,0,7,293,1
40320,375000,3,150.0,135.0,0,4,5,3,9,1,889,0,1,0,0,0,0,0,40203,2019,11,9,0,7,90,1
40321,1400000,3,120.0,95.0,0,1,4,3,12,2,889,0,0,0,0,0,0,0,40204,2019,11,9,0,15,5,1
40325,760000,2,89.0,70.0,0,1,20,12,12,1,889,0,1,0,0,0,1,0,40208,2019,11,9,0,15,237,1
40326,1775000,3,192.0,140.0,0,14,2,5,11,2,763,1,1,0,1,0,0,0,40294,2019,11,9,0,15,316,1
40334,480000,1,95.0,65.0,0,1,3,5,11,1,889,0,0,0,0,0,0,0,40217,2019,11,9,0,7,102,1
40336,850000,1149,122.0,90.0,0,1,15,3,9,1,915,6,1,1,0,0,0,0,40219,2019,11,9,0,15,459,0
40337,259000,2,110.0,100.0,0,1,15,8,9,1,532,0,1,1,1,1,1,0,40220,2019,11,9,0,7,102,1
40348,230000,3,145.0,135.0,0,14,16,8,9,1,417,1,1,1,0,0,0,0,40279,2019,11,9,0,25,256,1
40354,235000,2,95.0,90.0,0,8,32,8,9,1,532,6,1,1,1,0,0,0,40285,2019,11,9,0,25,256,1
40356,139000,2,90.0,80.0,0,1,21,7,9,1,630,0,1,1,1,1,1,0,40287,2019,11,9,0,7,102,1
40357,1195000,2,110.0,85.0,0,1,3,3,9,1,498,2,1,1,1,0,0,1,40289,2019,11,9,0,15,459,1
40358,3770000,5,210.0,200.0,0,9,15,9,11,2,532,1,0,1,1,0,0,0,40290,2019,11,9,0,8,507,1
40359,330000,4,180.0,160.0,0,5,16,8,9,2,659,0,0,0,1,0,0,0,40291,2019,11,9,0,7,252,1
40364,14400000,4,240.0,200.0,0,7,30,8,2,1,769,6,1,1,0,0,1,1,40288,2019,11,9,0,8,194,1
40365,285000,3,145.0,135.0,0,13,15,3,9,2,18,1,1,1,1,1,1,1,40268,2019,11,9,0,7,90,1
40369,232000,2,115.0,100.0,0,3,33,2,9,1,630,1,0,1,1,0,0,0,40251,2019,11,9,0,7,19,1
40370,415000,3,140.0,135.0,0,5,1,7,9,2,890,0,0,0,1,0,0,0,40252,2019,11,9,0,4,539,1
40371,199000,2,125.0,115.0,0,1,12,7,9,1,532,0,1,1,1,1,0,0,40253,2019,11,9,0,7,102,1
40378,396000,1,64.0,48.0,4,1,14,5,12,1,532,5,1,1,1,1,0,0,40258,2019,11,9,0,15,211,1
40382,235000,2,95.0,90.0,0,14,12,7,9,1,630,1,1,1,0,0,0,0,40265,2019,11,9,0,25,256,1
40387,875000,1,71.0,50.0,0,2,21,10,9,1,889,1,1,0,1,0,0,0,40490,2019,11,10,0,15,459,1
40392,170000,2,125.0,115.0,0,1,12,9,9,1,46,0,1,0,1,1,1,1,40489,2019,11,10,0,7,514,1
40395,415000,2,115.0,90.0,0,8,12,9,9,1,889,1,0,1,1,1,0,0,40492,2019,11,10,0,4,250,1
40397,135000,1,85.0,75.0,0,1,24,9,9,0,257,5,1,1,1,1,1,1,40495,2019,11,10,0,7,132,1
40398,1390000,4,200.0,165.0,0,1,17,9,9,3,889,6,1,0,1,0,0,1,40496,2019,11,10,0,15,237,1
40400,600000,3,145.0,130.0,0,6,14,8,11,2,890,0,1,0,1,0,0,0,40483,2019,11,10,0,15,237,1
40401,480000,4,180.0,160.0,0,1,28,7,13,2,728,0,1,0,1,0,0,0,40498,2019,11,10,0,4,3,1
40402,330000,3,125.0,115.0,0,3,12,8,13,1,890,0,0,0,0,0,0,0,40491,2019,11,10,0,4,3,1
40403,800000,3,110.0,94.0,0,2,18,10,8,2,890,6,1,0,1,0,0,1,40482,2019,11,10,0,15,5,1
40405,358000,2,110.0,95.0,0,11,26,7,9,1,889,0,0,0,0,0,0,0,40480,2019,11,10,0,4,89,1
40407,429000,3,160.0,145.0,0,5,17,8,9,1,521,2,1,1,1,1,0,0,40465,2019,11,10,0,7,19,1
40409,295000,2,100.0,90.0,0,1,24,8,9,1,890,0,0,1,0,0,0,0,40467,2019,11,10,0,7,132,1
40410,870000,3,140.0,102.0,0,1,19,2,8,2,890,6,1,0,1,0,0,1,40468,2019,11,10,0,15,316,1
40412,225000,2,140.0,120.0,0,2,17,9,9,1,759,0,1,0,1,0,0,0,40470,2019,11,10,0,7,293,1
40414,1250000,3,145.0,115.0,0,1,12,9,8,2,889,6,1,0,1,0,0,1,40473,2019,11,10,0,15,316,1
40415,212000,3,140.0,130.0,0,1,12,7,9,1,593,1,1,1,1,0,0,0,40474,2019,11,10,0,7,132,1
40416,275000,2,90.0,85.0,0,8,32,8,9,1,196,5,1,1,1,0,0,0,40475,2019,11,10,0,7,19,1
40417,355000,2,105.0,85.0,0,1,26,0,9,1,889,0,0,0,0,0,0,0,40476,2019,11,10,0,4,539,1
40418,129000,2,115.0,110.0,0,1,32,7,9,1,593,1,1,1,1,0,0,0,40477,2019,11,10,0,7,132,1
40423,795000,2,125.0,110.0,0,7,14,7,9,1,890,1,0,0,0,0,0,0,40524,2019,11,10,0,15,318,2
40424,180000,3,130.0,125.0,0,1,14,8,0,2,890,0,0,0,1,0,0,0,40502,2019,11,10,0,7,102,1
40425,385000,2,125.0,115.0,0,1,12,8,9,1,890,0,0,1,0,0,0,0,40523,2019,11,10,0,7,293,1
40426,360000,3,200.0,170.0,0,1,16,8,9,2,889,0,0,0,0,0,0,0,40525,2019,11,10,0,7,514,2
40427,1000000,2,110.0,80.0,0,5,2,3,9,2,890,5,1,1,1,0,0,1,40526,2019,11,10,0,15,459,1
40428,215000,2,90.0,80.0,0,1,16,11,9,1,890,1,1,0,1,0,0,0,40527,2019,11,10,0,25,504,1
40438,410000,3,145.0,135.0,0,1,12,8,9,1,890,0,0,1,0,0,0,0,40537,2019,11,10,0,7,252,1
40440,475000,2,110.0,98.0,0,1,12,8,9,1,890,0,0,1,0,0,0,0,40522,2019,11,10,0,7,252,1
40441,148000,2,105.0,95.0,0,1,12,8,9,2,890,0,1,1,0,0,0,0,40501,2019,11,10,0,7,132,1
40443,245000,2,95.0,85.0,0,14,24,7,9,1,890,6,1,0,0,0,0,0,40519,2019,11,10,0,25,504,1
40445,710000,3,190.0,150.0,0,2,14,2,12,2,889,0,0,0,0,0,0,0,40504,2019,11,10,0,7,19,1
40446,950000,2,106.0,85.0,0,8,19,12,9,1,890,1,1,0,1,0,0,0,40505,2019,11,10,0,15,208,1
40447,180000,2,80.0,75.0,0,14,32,7,9,1,889,0,0,0,0,0,0,0,40506,2019,11,10,0,4,606,1
40448,410000,2,75.0,70.0,0,2,14,8,9,1,196,1,1,1,1,0,0,0,40507,2019,11,10,0,7,252,1
40449,1650000,3,140.0,105.0,0,1,15,11,8,2,681,6,1,0,1,0,1,1,40508,2019,11,10,0,15,106,1
40451,88000,1,95.0,80.0,0,1,21,7,9,1,890,0,1,0,1,0,0,0,40511,2019,11,10,0,7,132,1
40453,790000,3,145.0,120.0,0,9,15,10,8,2,890,1,1,0,1,0,0,0,40513,2019,11,10,0,15,459,1
40454,6500000,4,175.0,155.0,0,1,1,7,8,2,671,6,1,0,1,0,1,1,40514,2019,11,10,0,15,459,1
40455,670000,3,130.0,120.0,0,1,12,8,9,1,890,0,0,1,0,0,0,0,40515,2019,11,10,0,7,514,1
40456,171000,2,110.0,100.0,0,1,12,8,9,2,307,1,1,0,1,0,1,1,40516,2019,11,10,0,7,102,1
40457,321000,3,160.0,145.0,0,1,34,8,9,2,267,1,1,0,1,0,1,1,40517,2019,11,10,0,7,514,2
40458,175000,2,125.0,115.0,0,1,12,8,9,1,890,0,0,0,1,0,0,0,40518,2019,11,10,0,7,102,1
40459,550000,2,85.0,80.0,0,9,1,8,9,1,889,0,0,0,0,0,0,0,40520,2019,11,10,0,8,160,1
40460,550000,3,135.0,105.0,0,7,1,7,11,2,889,0,0,0,0,0,0,0,40463,2019,11,10,0,15,459,1
40461,2250000,3,210.0,170.0,0,4,12,11,9,2,889,0,0,0,0,0,0,0,40510,2019,11,10,0,15,119,1
40464,299500,2,90.0,85.0,0,1,1,8,9,1,889,1,1,0,1,1,0,1,40409,2019,11,10,0,7,102,1
40465,560000,3,145.0,110.0,0,6,1,9,8,2,728,1,1,0,1,0,0,0,40410,2019,11,10,0,15,316,1
40466,439000,2,130.0,110.0,0,1,12,8,9,1,889,0,0,0,0,0,0,0,40411,2019,11,10,0,7,293,1
40467,620000,2,85.0,65.0,0,1,20,3,9,1,890,2,1,1,1,0,1,0,40412,2019,11,10,0,15,200,1
40468,1200000,3,140.0,130.0,0,14,1,10,9,1,889,0,0,0,0,0,0,0,40413,2019,11,10,0,8,312,1
40469,449000,2,90.0,85.0,0,4,32,9,5,1,889,0,0,0,0,0,0,0,40414,2019,11,10,0,15,366,1
40471,147500,2,95.0,90.0,0,1,1,9,9,0,890,1,1,0,1,1,0,1,40415,2019,11,10,0,7,102,1
40472,245000,2,95.0,85.0,0,14,21,8,9,2,890,0,0,0,1,0,0,1,40416,2019,11,10,0,25,170,1
40473,675000,2,85.0,80.0,0,9,14,8,9,1,889,0,0,0,0,0,0,0,40417,2019,11,10,0,8,160,1
40474,88000,1,95.0,80.0,0,1,21,7,9,1,890,0,1,0,1,0,0,0,40418,2019,11,10,0,7,132,1
40478,720000,5,185.0,165.0,0,14,14,8,9,2,889,0,0,0,0,0,0,0,40407,2019,11,10,0,4,250,1
40479,945000,3,170.0,140.0,0,7,18,2,11,2,890,1,1,0,1,0,0,1,40422,2019,11,10,0,15,5,1
40481,595000,3,135.0,105.0,0,7,15,10,9,2,890,5,0,0,1,0,0,0,40404,2019,11,10,0,15,16,1
40482,320000,4,200.0,180.0,0,1,15,8,9,2,890,0,0,1,0,0,0,0,40388,2019,11,10,0,7,252,2
40484,650000,4,220.0,200.0,0,1,15,8,9,2,890,0,0,1,0,0,0,0,40390,2019,11,10,0,7,252,2
40487,465000,3,165.0,140.0,0,0,1,3,9,2,889,0,0,0,0,0,0,0,40393,2019,11,10,0,7,19,1
40488,540000,3,115.0,95.0,0,9,15,3,11,2,890,1,0,0,1,0,0,0,40394,2019,11,10,0,15,433,1
40489,310000,3,120.0,100.0,0,2,26,9,9,2,763,6,0,0,1,0,0,1,40395,2019,11,10,0,25,520,1
40491,135000,1,75.0,70.0,0,1,15,11,9,1,262,1,1,0,1,0,1,1,40397,2019,11,10,0,7,132,1
40494,2300000,3,160.0,124.0,0,2,16,3,9,2,716,6,1,0,1,0,0,1,40400,2019,11,10,0,15,207,1
40495,560000,3,145.0,110.0,0,7,1,10,9,2,889,5,0,0,1,0,0,0,40402,2019,11,10,0,15,459,1
40496,155000,2,100.0,90.0,0,1,12,8,9,1,262,1,1,0,1,0,1,1,40403,2019,11,10,0,7,514,1
40497,1900000,4,160.0,150.0,0,9,15,7,11,1,659,0,0,0,0,0,0,0,40405,2019,11,10,0,15,425,1
40503,279000,3,142.0,136.0,0,1,14,8,9,2,307,1,1,0,1,0,1,1,40448,2019,11,10,0,7,293,1
40504,510000,2,80.0,65.0,0,8,14,12,12,1,890,6,1,0,1,0,0,0,40449,2019,11,10,0,15,170,1
40506,695000,3,125.0,97.0,0,1,16,12,9,2,890,6,1,0,1,0,0,1,40451,2019,11,10,0,15,170,1
40507,650000,3,115.0,85.0,0,1,15,12,12,1,890,6,1,0,1,0,0,1,40452,2019,11,10,0,15,170,1
40510,215000,2,110.0,97.0,0,1,12,8,9,2,889,0,1,1,1,0,0,0,40456,2019,11,10,0,7,293,1
40511,320000,2,115.0,105.0,0,1,1,8,9,1,890,0,0,1,0,0,0,0,40457,2019,11,10,0,7,293,1
40512,139000,2,110.0,100.0,0,1,32,9,9,1,889,0,0,0,0,0,0,0,40458,2019,11,10,0,7,132,1
40513,900000,3,125.0,90.0,0,1,4,3,9,2,716,6,1,0,1,0,0,1,40459,2019,11,10,0,15,459,1
40514,750000,3,105.0,78.0,0,8,17,12,9,1,890,6,1,0,1,0,0,1,40460,2019,11,10,0,15,119,1
40515,359000,2,110.0,100.0,0,1,14,9,9,1,889,0,0,0,0,0,0,0,40424,2019,11,10,0,7,132,1
40517,699999,3,125.0,98.0,0,1,16,12,8,2,890,6,1,0,1,0,0,1,40444,2019,11,10,0,15,200,1
40518,195000,1,80.0,70.0,0,1,21,9,9,1,821,0,1,0,1,1,0,0,40453,2019,11,10,0,7,293,1
40519,699999,3,125.0,98.0,0,1,16,12,8,2,890,6,1,0,1,0,0,1,40442,2019,11,10,0,15,200,1
40520,315000,2,125.0,110.0,0,14,1,8,9,1,889,0,0,0,0,0,0,0,40426,2019,11,10,0,4,351,1
40521,699999,3,125.0,98.0,0,1,16,12,8,2,890,6,1,0,1,0,0,1,40443,2019,11,10,0,15,200,1
40522,670000,3,130.0,120.0,0,1,12,0,9,1,890,0,0,1,0,0,0,0,40427,2019,11,10,0,7,514,1
40524,298000,3,120.0,105.0,0,4,18,11,9,1,889,0,0,0,0,0,0,0,40429,2019,11,10,0,25,543,1
40525,1950000,3,150.0,120.0,0,2,2,3,9,2,889,1,1,0,1,0,1,1,40430,2019,11,10,0,15,207,1
40529,374000,3,220.0,200.0,0,2,14,7,9,3,739,6,1,0,1,0,1,1,40435,2019,11,10,0,7,293,2
40530,1525000,3,143.0,116.0,0,1,2,2,12,2,889,1,1,0,1,0,1,1,40436,2019,11,10,0,15,183,1
40531,359000,3,120.0,110.0,0,4,1,6,9,2,890,1,0,0,1,0,0,1,40437,2019,11,10,0,25,543,1
40534,1415000,3,128.0,96.0,0,1,1,3,9,2,889,1,1,0,1,0,1,1,40434,2019,11,10,0,15,207,1
40537,250000,2,95.0,80.0,0,14,24,8,9,1,890,1,1,0,1,0,0,0,40665,2019,11,11,0,25,170,1
40538,295000,2,102.0,75.0,0,2,16,9,9,2,889,5,1,0,1,1,0,1,40671,2019,11,11,0,25,321,1
40539,165000,2,100.0,92.0,0,1,14,7,9,2,890,0,1,1,1,1,1,1,40670,2019,11,11,0,7,102,1
40541,330000,3,140.0,125.0,0,14,12,9,9,3,890,0,0,0,1,0,0,1,40666,2019,11,11,0,25,504,1
40542,16200000,4,270.0,250.0,0,4,1,7,9,1,889,0,0,0,0,0,0,0,40667,2019,11,11,0,8,95,1
40544,160000,3,130.0,120.0,0,1,26,8,9,1,311,1,1,0,1,0,1,1,40672,2019,11,11,0,7,132,1
40545,240000,2,100.0,90.0,0,1,14,8,9,1,623,7,1,0,1,1,0,0,40668,2019,11,11,0,7,102,1
40547,620000,2,85.0,63.0,0,2,18,11,9,1,890,6,1,0,1,0,0,0,40681,2019,11,11,0,15,366,1
40549,560000,1,81.0,66.0,0,2,18,5,8,1,890,6,1,0,1,0,0,0,40676,2019,11,11,0,15,200,1
40550,750000,2,85.0,70.0,0,1,1,10,9,1,890,6,1,0,1,0,0,0,40677,2019,11,11,0,8,160,1
40551,1355000,2,104.0,80.0,0,1,24,8,8,2,728,1,1,0,1,0,0,1,40678,2019,11,11,0,8,160,1
40552,2000000,2,115.0,81.0,0,1,1,8,8,1,900,1,1,0,1,0,0,0,40679,2019,11,11,0,8,160,1
40553,1300000,1,74.0,58.0,0,1,15,8,8,1,763,1,1,0,1,0,0,0,40680,2019,11,11,0,8,160,1
40554,625000,2,110.0,95.0,0,9,12,8,9,1,763,0,0,0,0,0,0,0,40682,2019,11,11,0,8,559,1
40555,945000,2,150.0,90.0,0,14,24,7,9,1,889,6,1,0,1,0,0,0,40683,2019,11,11,0,8,404,1
40556,1184000,1,74.0,58.0,0,1,14,8,15,1,889,0,0,0,0,0,0,0,40663,2019,11,11,0,8,160,1
40557,1400000,3,120.0,110.0,0,7,12,8,12,1,763,1,1,0,1,0,0,0,40684,2019,11,11,0,8,194,1
40559,2100000,4,205.0,165.0,0,8,2,2,8,2,890,6,1,0,1,0,1,0,40662,2019,11,11,0,15,237,1
40560,250000,2,110.0,100.0,0,7,16,8,9,1,889,0,0,0,0,0,0,0,40643,2019,11,11,0,4,539,1
40561,1950000,3,235.0,180.0,0,1,2,3,8,2,763,6,1,0,1,0,0,0,40660,2019,11,11,0,8,160,1
40562,3000000,4,200.0,180.0,0,14,12,9,8,2,889,6,1,0,1,0,1,1,40685,2019,11,11,0,8,507,1
40563,330000,2,75.0,70.0,0,1,24,7,9,1,890,0,1,0,1,0,0,0,40638,2019,11,11,0,4,535,1
40564,365000,1,55.0,40.0,4,5,12,3,1,1,890,1,1,0,0,0,0,0,40639,2019,11,11,0,4,3,1
40565,975000,3,135.0,120.0,0,9,17,10,11,1,889,1,0,0,1,0,0,0,40640,2019,11,11,0,8,216,1
40566,675000,3,120.0,110.0,0,7,1,9,8,1,889,1,0,0,1,0,1,0,40641,2019,11,11,0,8,216,1
40567,249000,2,100.0,90.0,0,1,12,8,9,1,763,0,0,0,1,0,0,0,40642,2019,11,11,0,7,132,1
40570,625000,3,135.0,110.0,0,4,12,2,9,2,763,1,1,0,1,0,0,1,40646,2019,11,11,0,7,357,1
40571,180000,3,132.0,122.0,0,1,14,8,9,1,890,1,1,0,1,0,1,1,40647,2019,11,11,0,7,514,1
40573,320000,2,100.0,90.0,0,1,12,8,9,1,623,7,1,0,1,1,0,0,40649,2019,11,11,0,7,102,1
40574,3800000,3,170.0,140.0,0,6,1,6,9,2,890,1,1,0,1,0,0,1,40650,2019,11,11,0,15,183,1
40575,680000,3,150.0,120.0,0,1,6,5,9,2,890,6,1,0,1,0,0,1,40651,2019,11,11,0,4,94,1
40576,260000,1,60.0,50.0,0,1,20,3,11,1,889,0,0,0,1,0,0,0,40652,2019,11,11,0,7,514,1
40578,3800000,3,170.0,140.0,0,6,1,6,9,2,890,1,1,0,1,0,0,1,40654,2019,11,11,0,15,459,1
40579,225000,2,100.0,90.0,0,1,14,8,9,1,623,7,1,0,1,1,0,0,40656,2019,11,11,0,7,102,1
40580,1225000,3,130.0,100.0,0,11,12,11,8,2,890,6,1,0,1,0,0,1,40657,2019,11,11,0,15,237,1
40581,500000,2,115.0,96.0,0,6,12,11,11,1,728,1,1,0,1,0,0,0,40658,2019,11,11,0,7,132,1
40584,1000000,2,142.0,140.0,0,7,25,8,9,1,889,0,0,0,0,0,0,0,40686,2019,11,11,0,4,250,1
40587,580000,3,170.0,150.0,0,1,14,6,9,2,890,6,1,0,1,0,0,1,40714,2019,11,11,0,4,308,1
40588,98000,2,95.0,85.0,0,1,21,8,9,1,889,0,0,0,0,0,0,0,40715,2019,11,11,0,7,132,1
40592,290000,3,135.0,110.0,0,14,24,8,9,2,890,6,1,0,1,0,0,0,40719,2019,11,11,0,25,504,1
40596,485000,3,140.0,134.0,0,4,24,2,9,2,763,1,1,0,1,0,0,1,40637,2019,11,11,0,7,90,1
40597,355000,2,90.0,70.0,0,1,12,10,9,2,890,6,1,0,1,0,0,1,40724,2019,11,11,0,25,256,1
40598,625000,3,127.0,105.0,0,1,16,3,9,2,890,6,1,0,1,0,0,1,40725,2019,11,11,0,4,308,1
40600,970000,3,170.0,130.0,0,5,19,3,12,2,890,1,1,0,1,0,0,1,40727,2019,11,11,0,4,3,1
40601,890000,2,248.0,220.0,0,5,12,3,8,2,890,1,1,0,1,0,1,1,40728,2019,11,11,0,4,351,1
40602,410000,4,185.0,145.0,0,2,18,11,9,2,889,0,0,0,1,0,0,0,40729,2019,11,11,0,25,294,2
40603,460000,2,100.0,82.0,0,1,16,3,9,1,890,6,1,0,1,0,0,0,40730,2019,11,11,0,4,308,1
40604,215000,3,150.0,120.0,0,1,14,8,5,2,19,0,1,1,1,1,1,1,40731,2019,11,11,0,7,132,1
40605,210000,4,165.0,140.0,0,1,16,8,0,3,18,0,0,1,1,1,1,1,40732,2019,11,11,0,7,132,1
40606,78900,1,80.0,70.0,0,1,21,7,9,1,763,0,0,0,1,0,0,0,40733,2019,11,11,0,7,102,1
40607,159000,2,120.0,95.0,0,1,14,8,5,2,18,0,1,1,1,1,1,1,40734,2019,11,11,0,7,132,1
40608,360000,3,170.0,165.0,4,8,16,9,9,1,889,0,0,0,0,0,0,0,40713,2019,11,11,0,7,252,1
40610,460000,2,100.0,90.0,0,1,1,6,9,1,890,6,1,0,1,0,0,0,40712,2019,11,11,0,4,308,1
40611,400000,1,86.0,77.0,0,8,7,3,8,1,889,1,1,0,1,0,0,0,40710,2019,11,11,0,4,351,1
40612,800000,2,110.0,90.0,0,5,14,3,8,2,890,1,1,0,1,0,0,1,40689,2019,11,11,0,4,3,1
40613,635000,3,140.0,125.0,0,5,14,3,8,2,890,1,1,0,1,0,0,1,40690,2019,11,11,0,4,308,1
40614,800000,2,90.0,65.0,0,5,18,3,12,1,890,1,1,0,1,0,0,0,40691,2019,11,11,0,4,3,1
40615,440000,3,110.0,100.0,0,14,14,8,8,2,890,6,1,0,1,0,0,1,40692,2019,11,11,0,4,299,1
40616,645000,3,140.0,125.0,0,5,18,3,8,2,890,1,1,0,1,0,0,1,40693,2019,11,11,0,4,308,1
40618,425000,1,130.0,118.0,0,8,21,3,8,1,890,1,1,0,1,0,0,0,40695,2019,11,11,0,4,351,1
40619,720000,2,148.0,131.0,0,8,18,3,8,2,890,1,1,0,1,0,1,1,40696,2019,11,11,0,4,351,1
40621,920000,3,167.0,135.0,0,8,18,3,8,2,890,1,1,0,1,0,1,1,40698,2019,11,11,0,4,351,1
40622,310000,3,110.0,85.0,0,3,15,7,9,1,889,0,0,0,0,0,0,0,40699,2019,11,11,0,25,24,1
40623,410000,2,80.0,75.0,0,1,12,6,9,1,890,0,1,0,1,0,0,0,40700,2019,11,11,0,4,535,1
40624,520000,3,120.0,110.0,0,1,16,3,9,2,890,6,1,0,1,0,0,0,40701,2019,11,11,0,4,3,1
40625,390000,2,90.0,80.0,0,1,12,3,9,1,890,6,1,0,1,0,0,0,40702,2019,11,11,0,4,3,1
40626,318000,1,60.0,56.0,0,5,9,3,12,1,890,1,1,0,1,0,0,0,40703,2019,11,11,0,4,3,1
40627,260000,2,75.0,70.0,0,1,21,7,9,1,890,0,1,0,1,0,0,0,40704,2019,11,11,0,4,535,1
40628,125000,1,85.0,75.0,0,1,12,7,5,1,18,0,1,1,1,1,1,1,40705,2019,11,11,0,7,132,1
