Unnamed: 0,guncelfiyat,odasayisi,brutm2,netm2,emlaktipi,binayasi,bulundugukat,binadakikatsayisi,isitmatipi,banyosayisi,manzara,otopark,interkom,depremyonetmeligineuygun,asansor,cocukoyunalani,giyinmeodasi,ebeveynbanyosu,Ilan_ID,yil,ay,gun,il,ilce,mahalle,salonsayisi
41271,315000,3,130.0,115.0,0,1,1,7,8,2,889,0,0,0,1,0,0,0,41213,2019,11,14,1,16,503,1
41272,315000,3,130.0,115.0,0,1,1,7,9,2,889,0,0,0,1,0,0,0,41214,2019,11,14,1,16,503,1
41275,365000,2,85.0,75.0,0,14,14,8,9,1,889,6,0,0,1,0,0,0,41209,2019,11,14,1,18,227,1
41276,1600000,4,260.0,230.0,5,5,30,6,8,2,889,0,0,0,0,0,0,0,41217,2019,11,14,1,30,637,1
41284,330000,2,77.0,65.0,0,8,24,9,9,1,889,1,1,0,1,0,0,0,41218,2019,11,14,1,18,515,1
41286,1200000,3,180.0,160.0,0,14,12,3,12,2,889,5,0,0,0,0,0,0,41208,2019,11,14,1,18,81,1
41287,188000,1,65.0,55.0,0,2,14,9,9,1,889,6,1,0,1,0,0,0,41206,2019,11,14,1,32,191,1
41294,1349000,3,175.0,134.0,0,2,17,12,15,2,889,0,0,0,0,0,0,0,41195,2019,11,14,1,24,60,1
41295,650000,3,155.0,145.0,0,1,15,7,3,2,889,0,1,0,1,0,0,0,41207,2019,11,14,1,1,209,1
41304,645000,4,210.0,182.0,0,1,30,8,8,3,889,1,0,0,0,0,1,1,41197,2019,11,14,1,9,627,1
41305,750000,3,150.0,140.0,7,0,0,0,0,2,889,0,0,0,0,0,0,0,41227,2019,11,14,1,22,604,1
41307,730000,3,160.0,150.0,0,1,34,7,5,2,889,5,1,1,1,1,0,1,41229,2019,11,14,1,14,528,1
41308,375000,3,180.0,160.0,0,3,14,6,14,2,889,0,0,0,0,0,0,1,41250,2019,11,14,1,0,530,1
41311,185000,1,2170.0,60.0,2,12,24,1,14,1,889,0,0,0,0,0,0,0,41253,2019,11,14,1,3,142,1
41314,700000,2,100.0,85.0,0,1,15,8,9,2,889,5,1,0,1,0,0,1,41266,2019,11,14,1,18,30,1
41315,380000,2,85.0,70.0,7,0,0,0,0,1,889,0,0,0,0,0,0,0,41249,2019,11,14,1,22,604,1
41318,280000,2,100.0,95.0,0,2,21,10,11,1,889,5,1,1,0,0,0,0,41260,2019,11,14,1,23,635,1
41320,249500,3,130.0,125.0,0,14,16,8,9,1,889,0,0,0,0,0,0,0,41262,2019,11,14,1,29,627,1
41321,325000,3,150.0,120.0,0,1,14,8,9,2,889,5,1,1,1,1,1,1,41263,2019,11,14,1,29,132,1
41322,185000,1,50.0,45.0,0,2,14,7,9,1,889,0,1,1,0,0,0,0,41264,2019,11,14,1,32,332,1
41324,2100000,4,220.0,200.0,5,11,30,6,12,2,889,0,0,0,0,0,0,0,41258,2019,11,14,1,26,473,1
41325,620000,3,150.0,140.0,7,0,0,0,0,2,889,0,0,0,0,0,0,0,41248,2019,11,14,1,22,604,1
41328,140000,2,105.0,100.0,0,8,12,6,9,1,889,0,1,0,0,0,0,0,41230,2019,11,14,1,29,209,1
41331,408000,4,160.0,150.0,0,9,14,7,5,1,889,0,0,0,0,0,0,0,41232,2019,11,14,1,20,588,1
41335,650000,3,156.0,150.0,0,13,15,8,6,2,889,5,1,1,1,1,0,1,41237,2019,11,14,1,14,528,1
41337,290000,3,150.0,141.0,0,14,15,7,9,1,889,0,1,0,0,0,0,0,41239,2019,11,14,1,10,314,1
41340,455000,3,135.0,120.0,0,4,14,8,9,1,889,0,0,0,0,0,0,0,41242,2019,11,14,1,18,227,1
41341,270000,3,145.0,125.0,0,4,15,9,9,1,889,0,0,0,1,0,0,0,41243,2019,11,14,1,16,165,1
41342,350000,2,115.0,110.0,0,7,24,7,16,1,889,0,0,0,0,0,0,0,41238,2019,11,14,1,20,237,1
41343,510000,3,160.0,135.0,0,0,0,0,0,2,889,0,0,0,0,0,0,0,41245,2019,11,14,1,22,403,1
41344,300000,3,125.0,120.0,0,14,14,8,8,1,889,5,0,1,0,0,0,1,41244,2019,11,14,1,32,85,1
41346,1300000,3,210.0,180.0,5,1,30,4,8,2,889,1,1,0,0,0,0,1,41482,2019,11,15,1,30,564,1
41348,2000000,3,140.0,120.0,5,1,30,4,9,2,889,1,1,0,0,0,0,1,41480,2019,11,15,1,14,353,1
41349,1600000,3,400.0,200.0,5,2,30,1,8,2,889,1,1,0,0,0,1,1,41477,2019,11,15,1,14,390,1
41350,1050000,3,205.0,160.0,5,1,0,1,15,2,889,0,0,0,0,0,0,1,41478,2019,11,15,1,30,582,1
41352,1400000,3,180.0,150.0,5,1,30,4,15,1,889,0,1,0,0,0,0,0,41483,2019,11,15,1,14,594,1
41353,675000,2,96.0,76.0,0,2,12,4,8,1,889,1,1,0,1,0,0,0,41479,2019,11,15,1,14,353,1
41354,1100000,3,200.0,165.0,5,3,0,4,1,1,889,1,0,0,0,0,0,0,41484,2019,11,15,1,14,277,1
41356,440000,3,155.0,130.0,0,1,34,8,8,1,889,5,1,0,1,0,0,0,41486,2019,11,15,1,26,482,1
41357,1075000,3,170.0,120.0,0,1,1,1,8,2,889,1,1,0,0,0,0,0,41487,2019,11,15,1,14,456,1
41358,4000000,5,458.0,416.0,5,1,30,6,8,5,889,1,1,0,0,0,1,1,41488,2019,11,15,1,14,277,2
41359,1150000,4,300.0,275.0,2,14,0,6,1,3,889,0,0,0,0,0,0,0,41489,2019,11,15,1,14,578,1
41360,1300000,4,200.0,180.0,0,14,14,7,9,2,889,0,0,0,0,0,0,0,41490,2019,11,15,1,14,515,1
41362,220000,1,55.0,50.0,0,1,1,7,9,1,889,0,0,0,0,0,0,0,41493,2019,11,15,1,10,535,1
41363,420000,3,125.0,100.0,0,1,16,4,9,2,889,6,1,0,1,0,0,1,41494,2019,11,15,1,18,212,1
41365,440000,3,155.0,130.0,0,1,34,8,8,1,889,5,1,0,1,0,0,0,41495,2019,11,15,1,32,63,1
41366,2500000,4,550.0,480.0,2,1,0,6,15,5,889,0,0,0,0,0,0,0,41485,2019,11,15,1,14,528,2
41369,165000,1,50.0,45.0,0,11,12,6,8,1,889,0,0,0,0,0,0,0,41471,2019,11,15,1,10,60,1
41371,280000,1,70.0,60.0,4,5,15,9,8,1,889,1,1,1,1,0,0,0,41449,2019,11,15,1,9,373,1
41372,420000,3,125.0,100.0,0,1,16,4,9,2,889,6,1,0,1,0,0,1,41450,2019,11,15,1,18,212,1
41376,1550000,4,190.0,170.0,0,5,12,6,8,2,889,1,0,0,1,0,0,0,41455,2019,11,15,1,14,515,1
41377,1100000,7,240.0,240.0,2,3,30,6,9,3,889,1,0,0,0,0,0,0,41456,2019,11,15,1,14,515,2
41378,1250000,3,140.0,120.0,5,3,0,4,8,1,889,0,0,0,0,0,0,1,41457,2019,11,15,1,30,147,1
41381,725000,4,200.0,200.0,2,3,30,6,1,2,889,1,0,0,0,0,1,0,41459,2019,11,15,1,14,528,1
41385,475000,3,211.0,130.0,2,2,30,4,16,1,889,1,0,1,0,0,0,0,41464,2019,11,15,1,12,132,1
41386,235000,2,100.0,85.0,0,1,14,6,15,1,889,1,1,0,0,0,1,0,41465,2019,11,15,1,33,627,1
41387,165000,1,45.0,40.0,0,8,14,4,8,1,889,0,0,0,0,0,0,0,41466,2019,11,15,1,10,323,1
41388,685000,3,163.0,150.0,0,6,1,9,3,2,889,0,0,0,0,0,0,0,41467,2019,11,15,1,1,209,1
41392,800000,4,250.0,240.0,2,14,30,7,1,3,889,1,0,0,0,0,1,0,41460,2019,11,15,1,14,277,2
41393,440000,3,135.0,126.0,0,1,24,8,16,2,889,0,0,0,0,0,0,0,41497,2019,11,15,1,14,528,1
41397,310000,2,85.0,80.0,0,1,1,6,8,1,889,1,1,0,1,0,1,0,41527,2019,11,15,1,26,603,1
41406,265000,2,97.0,95.0,0,11,29,7,5,1,889,0,0,0,0,0,0,0,41448,2019,11,15,1,19,458,1
41407,350000,2,115.0,110.0,0,7,24,7,16,1,889,0,0,0,0,0,0,0,41537,2019,11,15,1,20,237,1
41409,275000,3,100.0,84.0,0,9,1,10,9,1,889,0,0,0,0,0,0,0,41539,2019,11,15,1,18,80,1
41410,925000,3,145.0,100.0,5,1,30,4,16,1,889,1,0,0,0,0,0,0,41540,2019,11,15,1,30,478,1
41412,475000,3,130.0,125.0,0,7,12,6,8,1,889,0,1,0,0,0,0,0,41542,2019,11,15,1,9,184,1
41413,220000,2,105.0,100.0,0,14,27,6,5,1,889,0,0,0,0,0,0,0,41543,2019,11,15,1,19,361,1
41415,390000,3,150.0,130.0,0,1,12,9,9,2,889,0,1,1,1,0,0,1,41545,2019,11,15,1,23,13,1
41416,265000,1,65.0,55.0,0,1,0,0,0,1,889,0,0,1,1,0,0,0,41546,2019,11,15,1,18,641,1
41418,2400000,5,320.0,310.0,5,1,30,7,8,5,889,5,1,1,0,0,0,1,41524,2019,11,15,1,14,277,2
41420,550000,3,100.0,90.0,0,4,4,3,8,1,889,0,1,0,1,0,0,0,41522,2019,11,15,1,18,622,1
41422,990000,3,135.0,120.0,0,5,1,7,9,2,889,5,1,0,1,0,0,1,41501,2019,11,15,1,18,107,1
41424,1500000,3,165.0,150.0,5,1,0,4,8,2,889,0,0,0,0,0,0,0,41503,2019,11,15,1,30,646,1
41425,1750000,3,200.0,110.0,2,4,0,6,16,1,889,0,0,0,0,0,0,0,41504,2019,11,15,1,14,515,1
41426,785000,3,124.0,115.0,0,3,24,4,9,1,889,1,0,0,0,0,0,0,41505,2019,11,15,1,14,353,1
41427,1325000,3,150.0,130.0,5,1,30,1,15,2,889,1,1,0,0,0,0,1,41506,2019,11,15,1,14,528,1
41428,1950000,4,250.0,220.0,5,1,30,4,15,3,889,1,0,0,0,0,0,1,41507,2019,11,15,1,14,353,1
41429,325000,1,55.0,45.0,0,1,14,8,8,1,889,0,0,0,0,0,0,0,41508,2019,11,15,1,18,37,1
41430,1600000,4,400.0,220.0,5,4,0,4,1,2,889,1,0,0,0,0,0,0,41509,2019,11,15,1,14,515,1
41432,420000,3,135.0,126.0,0,1,24,8,16,2,889,0,0,0,0,0,0,0,41510,2019,11,15,1,14,528,1
41433,715000,2,100.0,80.0,0,1,21,1,8,2,889,1,1,0,0,0,0,1,41512,2019,11,15,1,14,515,1
41434,650000,3,150.0,130.0,0,3,24,6,9,1,889,1,1,0,0,0,0,0,41513,2019,11,15,1,14,515,1
41435,300000,2,95.0,85.0,0,1,12,6,16,1,889,0,0,0,0,0,0,0,41514,2019,11,15,1,26,603,1
41436,750000,4,200.0,180.0,5,3,0,4,8,3,889,1,0,0,0,0,0,1,41515,2019,11,15,1,30,564,1
41437,1200000,5,267.0,237.0,5,14,0,4,8,3,889,0,1,0,0,0,1,1,41516,2019,11,15,1,14,515,1
41439,475000,3,105.0,100.0,0,1,14,7,16,2,889,0,0,0,1,0,0,0,41518,2019,11,15,1,14,528,1
41441,225000,2,75.0,65.0,0,1,21,7,16,1,889,0,0,0,0,0,0,0,41520,2019,11,15,1,10,314,1
41442,395000,2,85.0,65.0,0,12,15,8,16,1,889,0,0,0,0,0,0,0,41521,2019,11,15,1,18,163,1
41443,1600000,5,240.0,200.0,5,1,0,6,9,3,889,1,1,0,0,0,0,1,41511,2019,11,15,1,14,277,2
41445,670000,2,110.0,90.0,0,5,1,8,9,1,889,0,0,0,1,0,0,0,41443,2019,11,15,1,18,107,1
41447,1100000,4,257.0,150.0,5,1,0,4,7,2,889,5,1,0,0,0,0,0,41372,2019,11,15,1,30,630,1
41449,460000,3,125.0,100.0,0,1,16,4,9,2,889,6,1,0,1,0,0,1,41374,2019,11,15,1,18,212,1
41452,248000,2,100.0,100.0,0,8,24,7,9,1,889,0,0,0,1,0,0,0,41377,2019,11,15,1,23,633,1
41454,610000,3,135.0,108.0,0,1,28,9,9,2,889,0,0,0,0,0,0,0,41379,2019,11,15,1,23,8,1
41455,499000,4,160.0,120.0,5,2,0,6,16,3,889,1,0,0,0,0,0,0,41380,2019,11,15,1,11,132,1
41456,475000,2,125.0,115.0,0,1,12,7,9,2,889,6,1,0,1,0,0,1,41381,2019,11,15,1,1,399,1
41457,649000,2,105.0,90.0,0,1,12,7,9,2,889,1,1,1,1,0,0,1,41382,2019,11,15,1,16,91,1
41458,244000,2,90.0,85.0,0,1,14,7,9,1,889,1,1,1,1,0,0,0,41383,2019,11,15,1,16,242,1
41460,185000,1,60.0,50.0,0,1,12,7,9,1,889,0,1,1,1,0,0,0,41385,2019,11,15,1,16,242,1
41461,1450000,3,140.0,115.0,5,6,30,4,10,2,889,0,0,0,0,0,0,0,41386,2019,11,15,1,31,596,1
41462,275000,2,75.0,70.0,0,14,1,6,8,1,889,0,0,0,0,0,0,0,41387,2019,11,15,1,26,370,1
41464,265000,2,72.0,72.0,0,1,12,6,16,1,889,0,0,0,1,0,0,0,41389,2019,11,15,1,32,85,1
41465,335000,3,135.0,130.0,0,2,14,9,9,2,889,0,0,0,1,0,0,1,41390,2019,11,15,1,23,501,1
41467,475000,2,140.0,135.0,5,1,30,6,8,2,889,0,0,0,0,0,1,1,41392,2019,11,15,1,26,60,1
41470,155000,1,65.0,55.0,0,3,16,8,9,1,889,0,0,0,0,0,0,0,41369,2019,11,15,1,32,198,1
41471,535000,3,120.0,110.0,0,7,14,8,9,1,889,0,0,0,0,0,0,0,41368,2019,11,15,1,18,30,1
41472,235000,1,54.0,47.0,0,1,33,7,16,1,889,0,0,0,0,0,0,0,41346,2019,11,15,1,14,528,1
41474,248000,2,100.0,100.0,0,8,24,7,9,1,889,0,0,0,1,0,0,0,41348,2019,11,15,1,23,633,1
41477,185000,2,98.0,90.0,0,1,26,6,9,1,889,0,0,0,0,0,0,0,41351,2019,11,15,1,10,314,1
41478,260000,1,75.0,70.0,4,1,12,7,8,1,889,0,0,0,0,0,0,0,41352,2019,11,15,1,10,314,1
41479,620000,3,301.0,300.0,2,4,1,4,9,1,889,0,0,0,0,0,0,0,41353,2019,11,15,1,23,501,1
41481,380000,3,135.0,130.0,0,11,1,7,9,2,889,5,0,0,1,0,0,1,41355,2019,11,15,1,16,452,1
41486,255000,2,100.0,95.0,0,14,21,7,9,1,889,0,0,0,0,0,0,0,41446,2019,11,15,1,10,35,1
41487,195000,3,100.0,100.0,0,6,33,8,16,1,889,1,0,0,0,0,0,0,41361,2019,11,15,1,23,501,1
41488,249000,3,140.0,140.0,0,14,14,7,9,2,889,1,0,0,1,0,0,1,41362,2019,11,15,1,23,501,1
41489,399000,4,280.0,275.0,0,2,15,7,8,2,889,1,0,0,1,0,0,1,41363,2019,11,15,1,23,633,1
41490,205000,2,95.0,90.0,0,3,14,6,16,1,889,0,0,0,0,0,0,0,41364,2019,11,15,1,23,633,1
41492,345000,2,110.0,95.0,0,1,1,7,9,1,889,6,1,0,1,0,0,0,41366,2019,11,15,1,18,611,1
41493,240000,1,60.0,50.0,0,1,32,8,9,1,889,6,0,0,1,0,0,0,41367,2019,11,15,1,18,641,1
41494,2500000,5,300.0,250.0,5,1,30,4,8,4,889,1,1,0,0,0,1,1,41357,2019,11,15,1,32,446,1
41495,289000,3,160.0,120.0,0,7,24,7,16,1,889,0,0,0,0,0,0,0,41394,2019,11,15,1,1,200,1
41496,165000,2,110.0,110.0,0,14,14,8,16,1,889,0,0,0,0,0,0,0,41360,2019,11,15,1,23,633,1
41497,200000,3,130.0,120.0,0,3,32,8,8,1,889,0,0,0,1,0,0,1,41396,2019,11,15,1,23,60,1
41498,294000,3,150.0,140.0,0,11,33,7,9,1,889,0,1,0,1,0,0,0,41423,2019,11,15,1,23,501,1
41499,259000,2,95.0,90.0,0,1,14,7,13,2,889,1,0,0,1,0,0,1,41424,2019,11,15,1,23,501,1
41501,147000,1,55.0,50.0,0,2,12,10,8,1,889,0,0,0,0,0,0,0,41426,2019,11,15,1,10,113,1
41502,480000,3,150.0,145.0,5,14,30,6,8,2,889,0,0,0,0,0,0,0,41427,2019,11,15,1,26,370,2
41504,375000,2,135.0,130.0,5,1,30,6,8,1,889,0,0,0,0,0,0,0,41429,2019,11,15,1,26,132,1
41507,285000,2,80.0,75.0,0,1,14,7,9,1,889,0,1,0,0,0,0,0,41432,2019,11,15,1,19,361,1
41515,165000,3,130.0,115.0,0,4,14,7,8,1,889,1,0,0,0,0,0,0,41441,2019,11,15,1,33,627,1
41518,185000,2,85.0,80.0,0,1,32,6,9,1,889,0,0,0,0,0,0,0,41395,2019,11,15,1,10,323,1
41519,210000,2,100.0,90.0,0,0,32,8,0,1,889,0,0,0,0,0,0,0,41422,2019,11,15,1,16,165,1
41520,450000,2,110.0,100.0,0,1,32,0,3,1,889,7,1,0,1,0,0,0,41421,2019,11,15,1,1,399,1
41522,900000,2,85.0,70.0,0,13,33,4,8,2,889,0,0,1,0,0,0,1,41419,2019,11,15,1,31,4,1
41524,220000,3,120.0,120.0,0,3,1,7,16,1,889,0,0,0,0,0,0,0,41420,2019,11,15,1,23,60,1
41526,355000,3,190.0,175.0,0,3,12,7,9,2,889,0,0,0,0,0,0,0,41399,2019,11,15,1,10,18,1
41527,229000,3,150.0,135.0,0,0,0,6,0,1,889,0,1,0,0,0,0,0,41400,2019,11,15,1,33,375,1
41533,535000,2,90.0,85.0,0,1,12,4,9,1,889,0,0,0,0,0,0,0,41407,2019,11,15,1,10,627,1
41536,275000,3,100.0,84.0,0,9,1,10,9,1,889,0,0,0,0,0,0,0,41408,2019,11,15,1,18,80,1
41537,275000,2,100.0,100.0,0,1,33,7,9,2,889,1,0,0,1,0,0,1,41416,2019,11,15,1,23,501,1
41538,400000,3,165.0,165.0,0,1,24,6,16,1,889,0,0,0,0,0,0,0,41418,2019,11,15,1,23,274,1
41539,345000,3,140.0,140.0,0,2,1,7,13,2,889,6,1,0,1,0,0,1,41414,2019,11,15,1,23,501,1
41540,163000,3,120.0,120.0,0,3,33,7,14,1,889,0,0,0,0,0,0,0,41415,2019,11,15,1,23,501,1
41541,179000,2,100.0,100.0,0,3,12,7,16,1,889,0,0,0,0,0,0,0,41412,2019,11,15,1,23,501,1
41542,360000,2,115.0,110.0,5,1,30,6,8,1,889,0,0,0,0,0,0,0,41411,2019,11,15,1,26,132,1
41543,270000,2,95.0,85.0,0,6,32,7,3,1,889,0,0,0,0,0,0,0,41410,2019,11,15,1,1,209,1
41544,250000,2,72.0,72.0,0,1,1,6,16,1,889,0,0,0,0,0,0,0,41413,2019,11,15,1,32,85,1
41545,320000,3,158.0,150.0,0,1,1,9,9,2,889,6,1,0,1,0,0,0,41417,2019,11,15,1,23,501,1
41546,500000,3,145.0,130.0,0,7,24,11,11,1,889,1,0,0,1,0,0,0,41641,2019,11,16,1,16,203,1
41547,300000,2,105.0,90.0,0,7,32,7,3,1,889,0,0,0,0,0,0,0,41645,2019,11,16,1,1,399,1
41549,750000,3,195.0,185.0,0,1,15,8,9,2,889,0,1,0,1,0,0,1,41642,2019,11,16,1,18,212,1
41552,340000,3,160.0,140.0,0,3,12,7,9,1,889,0,0,0,0,0,0,0,41649,2019,11,16,1,10,60,1
41556,1650000,4,220.0,190.0,2,3,25,4,3,3,889,5,0,0,0,0,0,1,41651,2019,11,16,1,24,432,1
41557,193000,2,85.0,80.0,0,1,21,9,11,1,889,0,0,0,1,0,0,0,41652,2019,11,16,1,11,439,1
41559,385000,3,130.0,120.0,0,3,1,12,9,1,889,0,0,0,0,0,0,0,41653,2019,11,16,1,10,535,1
41561,385000,3,135.0,120.0,0,2,16,3,12,2,889,0,1,0,1,1,0,1,41638,2019,11,16,1,2,167,1
41564,3600000,6,627.0,280.0,5,7,0,4,0,4,889,1,0,0,0,0,0,0,41654,2019,11,16,1,31,54,2
41565,280000,3,150.0,120.0,0,5,12,7,9,2,889,5,1,1,1,1,1,1,41621,2019,11,16,1,29,475,1
41569,485000,2,100.0,95.0,0,1,32,7,3,2,889,0,1,0,1,0,0,1,41625,2019,11,16,1,1,399,1
41571,190000,2,80.0,75.0,0,2,24,6,9,1,889,0,0,0,0,0,0,0,41628,2019,11,16,1,10,323,1
41576,330000,2,90.0,71.0,0,1,14,7,9,1,889,0,0,0,1,0,0,0,41633,2019,11,16,1,10,535,1
41579,290000,2,85.0,73.0,0,1,1,8,9,1,889,0,0,0,0,0,0,0,41637,2019,11,16,1,1,200,1
41581,380000,2,135.0,130.0,5,1,30,6,8,1,889,0,0,0,0,0,0,1,41679,2019,11,16,1,26,132,1
41583,265000,2,79.0,70.0,0,5,24,4,9,1,889,0,0,0,0,0,0,0,41677,2019,11,16,1,10,323,1
41585,265000,3,170.0,150.0,0,13,15,7,9,2,889,0,0,0,0,0,0,0,41691,2019,11,16,1,29,185,1
41586,213000,2,80.0,75.0,0,9,21,7,9,1,889,0,0,0,0,0,0,0,41681,2019,11,16,1,20,376,1
41587,560000,3,130.0,115.0,0,7,32,8,9,1,889,1,0,0,1,0,0,0,41682,2019,11,16,1,18,107,1
41589,213000,2,110.0,90.0,0,7,1,7,9,1,889,0,0,0,0,0,0,0,41676,2019,11,16,1,20,376,1
41590,217500,1,82.0,60.0,0,2,24,4,8,1,889,1,0,0,0,0,0,0,41684,2019,11,16,1,0,456,1
41592,415000,3,180.0,145.0,5,1,30,6,8,2,889,0,0,0,0,0,0,1,41687,2019,11,16,1,26,132,1
41594,375000,3,140.0,122.0,0,8,1,8,9,2,889,1,1,1,1,1,0,1,41689,2019,11,16,1,18,212,1
41597,153000,1,50.0,48.0,0,5,12,11,8,1,889,0,0,0,0,0,0,0,41685,2019,11,16,1,10,323,1
41606,385000,2,85.0,80.0,0,8,16,11,12,1,889,0,0,0,0,0,0,0,41663,2019,11,16,1,10,559,1
41607,550000,3,160.0,148.0,0,3,14,8,9,1,889,1,1,0,1,0,0,0,41664,2019,11,16,1,13,66,1
41610,950000,3,165.0,145.0,0,4,17,10,5,2,889,5,1,0,1,1,0,1,41667,2019,11,16,1,2,355,1
41611,1280000,3,222.0,115.0,5,1,30,4,8,4,889,0,0,0,0,0,0,0,41668,2019,11,16,1,31,643,1
41613,220000,4,170.0,150.0,0,1,32,6,13,1,889,0,0,0,0,0,0,0,41670,2019,11,16,1,33,487,1
41614,900000,3,170.0,160.0,5,14,30,6,8,2,889,0,0,0,0,0,0,0,41671,2019,11,16,1,26,98,1
41616,550000,3,180.0,150.0,0,8,16,8,8,3,889,6,1,1,1,1,0,1,41656,2019,11,16,1,18,144,1
41618,185000,1,85.0,80.0,0,11,21,8,8,1,889,0,0,0,0,0,0,0,41680,2019,11,16,1,10,323,1
41619,235000,5,160.0,150.0,0,1,32,6,9,0,889,0,0,0,0,0,0,0,41617,2019,11,16,1,33,487,1
41620,235000,3,105.0,103.0,0,1,12,6,9,1,889,0,0,0,0,0,0,0,41565,2019,11,16,1,33,487,1
41622,320000,4,180.0,160.0,0,1,14,6,9,2,889,0,0,0,0,0,0,0,41567,2019,11,16,1,33,487,1
41625,240000,2,1100.0,95.0,0,6,12,8,8,1,889,0,0,0,0,1,0,0,41571,2019,11,16,1,11,223,1
41626,390000,3,130.0,115.0,0,6,14,8,9,1,889,0,0,0,0,0,0,0,41564,2019,11,16,1,9,187,1
41628,1950000,5,450.0,400.0,5,6,30,4,7,3,889,5,0,0,0,0,1,1,41574,2019,11,16,1,30,524,2
41630,390000,3,130.0,115.0,0,3,18,12,9,2,889,0,0,0,1,0,0,1,41576,2019,11,16,1,24,6,1
41632,210000,2,95.0,85.0,0,14,15,7,16,1,889,0,0,0,0,0,0,0,41578,2019,11,16,1,10,269,1
41633,370000,2,110.0,92.0,0,1,33,10,12,1,889,0,0,1,1,1,0,0,41579,2019,11,16,1,10,522,1
41635,685000,3,120.0,105.0,5,1,30,0,8,2,889,0,0,0,0,0,0,0,41563,2019,11,16,1,11,223,1
41636,550000,4,155.0,120.0,5,3,0,0,8,2,889,0,0,0,0,1,0,1,41562,2019,11,16,1,11,132,1
41640,235000,2,75.0,65.0,0,14,21,7,9,1,889,0,0,0,0,0,0,0,41548,2019,11,16,1,10,314,1
41641,725000,3,165.0,120.0,5,6,30,4,14,2,889,1,0,0,0,1,0,0,41549,2019,11,16,1,22,403,1
41642,138000,1,52.0,43.0,0,8,29,7,12,1,889,0,0,1,1,0,0,0,41550,2019,11,16,1,23,627,1
41643,400000,2,70.0,63.0,0,1,12,6,0,1,889,0,0,0,0,0,0,0,41551,2019,11,16,1,26,402,1
41644,245000,2,86.0,76.0,0,1,12,8,11,1,889,0,0,0,0,0,0,0,41552,2019,11,16,1,11,634,1
41647,1900000,5,350.0,320.0,5,14,30,4,5,4,889,0,0,1,0,1,1,1,41555,2019,11,16,1,32,446,1
41649,800000,3,130.0,120.0,0,1,16,10,9,2,889,1,1,1,1,0,0,1,41557,2019,11,16,1,24,272,1
41650,385000,3,150.0,130.0,0,5,16,10,9,2,889,5,1,1,0,0,0,1,41558,2019,11,16,1,32,627,1
41652,790000,3,130.0,120.0,0,1,14,10,9,2,889,1,1,1,1,0,0,1,41560,2019,11,16,1,1,399,1
41653,650000,2,105.0,95.0,0,1,12,10,9,1,889,1,1,1,1,0,0,0,41580,2019,11,16,1,1,399,1
41656,675000,3,150.0,145.0,0,6,19,11,9,1,889,0,0,0,0,0,0,0,41583,2019,11,16,1,20,256,1
41662,240000,2,120.0,100.0,0,4,12,7,8,1,889,1,0,0,0,0,0,0,41607,2019,11,16,1,33,562,1
41663,220000,2,80.0,75.0,0,1,12,4,9,1,889,0,0,0,0,0,0,0,41608,2019,11,16,1,10,559,1
41664,287000,2,80.0,75.0,0,6,12,9,12,1,889,0,0,0,1,0,0,0,41609,2019,11,16,1,16,83,1
41665,365000,3,200.0,180.0,4,1,23,7,9,2,889,0,1,1,1,1,0,1,41610,2019,11,16,1,32,531,1
41668,770000,4,170.0,145.0,5,0,0,0,0,2,889,0,0,0,0,0,0,1,41613,2019,11,16,1,30,564,1
41670,330000,3,135.0,130.0,0,3,15,7,9,2,889,0,0,0,0,0,0,0,41615,2019,11,16,1,10,60,1
41674,265000,3,135.0,130.0,0,1,32,7,9,1,889,0,0,0,0,0,0,0,41611,2019,11,16,1,10,314,1
41676,550000,3,150.0,138.0,0,3,32,8,9,1,889,0,0,0,0,0,0,1,41599,2019,11,16,1,18,58,1
41678,395000,3,145.0,130.0,0,4,15,11,9,1,889,0,0,0,1,0,0,0,41585,2019,11,16,1,18,641,1
41679,330000,3,135.0,120.0,0,4,14,8,4,1,889,0,0,0,0,0,0,0,41587,2019,11,16,1,18,227,1
41680,505000,3,130.0,115.0,0,14,14,8,9,1,889,6,1,0,1,1,0,0,41588,2019,11,16,1,18,515,1
41681,210000,2,145.0,135.0,0,4,12,7,9,1,889,0,0,0,0,0,1,0,41589,2019,11,16,1,33,51,1
41682,350000,3,120.0,115.0,0,14,1,4,9,1,889,0,0,0,0,0,0,0,41590,2019,11,16,1,10,18,1
41684,200000,1,50.0,45.0,0,14,12,4,9,1,889,0,0,0,0,0,0,0,41592,2019,11,16,1,10,18,1
41685,220000,1,55.0,50.0,0,14,12,4,9,1,889,0,0,0,0,0,0,0,41593,2019,11,16,1,10,18,1
41687,580000,3,150.0,130.0,0,1,16,8,9,2,889,6,1,1,1,0,0,1,41595,2019,11,16,1,18,138,1
41689,210000,1,60.0,55.0,0,1,14,8,9,1,889,0,1,0,1,0,0,0,41591,2019,11,16,1,18,622,1
41690,300000,3,115.0,110.0,0,14,24,4,9,1,889,0,0,0,0,0,0,0,41597,2019,11,16,1,10,18,1
41695,500000,2,140.0,135.0,5,0,30,6,8,1,889,0,0,0,0,0,0,1,41721,2019,11,17,1,26,370,1
41696,325000,2,80.0,75.0,0,1,12,6,8,1,889,0,0,0,0,0,0,0,41722,2019,11,17,1,26,98,1
